2016/10/25 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11015,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/25,00:00,7910,4687,-
2016/10/25,01:00,7699,4543,-
2016/10/25,02:00,7875,4708,-
2016/10/25,03:00,8181,4968,-
2016/10/25,04:00,8337,5068,-
2016/10/25,05:00,8434,5015,-
2016/10/25,06:00,8694,5068,-
2016/10/25,07:00,8998,5276,-
2016/10/25,08:00,9727,5756,-
2016/10/25,09:00,10334,6125,-
2016/10/25,10:00,10543,6210,-
2016/10/25,11:00,10602,6257,-
2016/10/25,12:00,10093,5899,-
2016/10/25,13:00,10748,6282,-
2016/10/25,14:00,10813,6370,-
2016/10/25,15:00,10779,6340,-
2016/10/25,16:00,11035,6411,-
2016/10/25,17:00,11188,6445,-
2016/10/25,18:00,11012,6393,-
2016/10/25,19:00,10495,6084,-
2016/10/25,20:00,9980,5772,-
2016/10/25,21:00,9486,5476,-
2016/10/25,22:00,9089,5231,-
2016/10/25,23:00,8335,4978,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6514,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/25,0:00,8161
2016/10/25,0:05,8109
2016/10/25,0:10,8075
2016/10/25,0:15,8023
2016/10/25,0:20,7978
2016/10/25,0:25,7936
2016/10/25,0:30,7894
2016/10/25,0:35,7854
2016/10/25,0:40,7840
2016/10/25,0:45,7769
2016/10/25,0:50,7746
2016/10/25,0:55,7708
2016/10/25,1:00,7706
2016/10/25,1:05,7730
2016/10/25,1:10,7719
2016/10/25,1:15,7729
2016/10/25,1:20,7713
2016/10/25,1:25,7690
2016/10/25,1:30,7679
2016/10/25,1:35,7694
2016/10/25,1:40,7686
2016/10/25,1:45,7701
2016/10/25,1:50,7707
2016/10/25,1:55,7717
2016/10/25,2:00,7749
2016/10/25,2:05,7791
2016/10/25,2:10,7802
2016/10/25,2:15,7813
2016/10/25,2:20,7830
2016/10/25,2:25,7842
2016/10/25,2:30,7874
2016/10/25,2:35,7917
2016/10/25,2:40,7951
2016/10/25,2:45,7967
2016/10/25,2:50,8012
2016/10/25,2:55,7996
2016/10/25,3:00,8049
2016/10/25,3:05,8098
2016/10/25,3:10,8128
2016/10/25,3:15,8141
2016/10/25,3:20,8178
2016/10/25,3:25,8185
2016/10/25,3:30,8185
2016/10/25,3:35,8227
2016/10/25,3:40,8236
2016/10/25,3:45,8270
2016/10/25,3:50,8265
2016/10/25,3:55,8268
2016/10/25,4:00,8297
2016/10/25,4:05,8306
2016/10/25,4:10,8343
2016/10/25,4:15,8342
2016/10/25,4:20,8355
2016/10/25,4:25,8364
2016/10/25,4:30,8355
2016/10/25,4:35,8359
2016/10/25,4:40,8352
2016/10/25,4:45,8332
2016/10/25,4:50,8345
2016/10/25,4:55,8366
2016/10/25,5:00,8348
2016/10/25,5:05,8419
2016/10/25,5:10,8420
2016/10/25,5:15,8434
2016/10/25,5:20,8445
2016/10/25,5:25,8456
2016/10/25,5:30,8452
2016/10/25,5:35,8450
2016/10/25,5:40,8433
2016/10/25,5:45,8469
2016/10/25,5:50,8471
2016/10/25,5:55,8462
2016/10/25,6:00,8498
2016/10/25,6:05,8566
2016/10/25,6:10,8657
2016/10/25,6:15,8660
2016/10/25,6:20,8663
2016/10/25,6:25,8699
2016/10/25,6:30,8716
2016/10/25,6:35,8747
2016/10/25,6:40,8778
2016/10/25,6:45,8802
2016/10/25,6:50,8780
2016/10/25,6:55,8801
2016/10/25,7:00,8825
2016/10/25,7:05,8890
2016/10/25,7:10,8931
2016/10/25,7:15,8931
2016/10/25,7:20,8959
2016/10/25,7:25,8962
2016/10/25,7:30,8987
2016/10/25,7:35,9065
2016/10/25,7:40,9055
2016/10/25,7:45,9096
2016/10/25,7:50,9135
2016/10/25,7:55,9150
2016/10/25,8:00,9290
2016/10/25,8:05,9402
2016/10/25,8:10,9482
2016/10/25,8:15,9547
2016/10/25,8:20,9609
2016/10/25,8:25,9700
2016/10/25,8:30,9794
2016/10/25,8:35,9867
2016/10/25,8:40,9915
2016/10/25,8:45,9991
2016/10/25,8:50,10065
2016/10/25,8:55,10128
2016/10/25,9:00,10182
2016/10/25,9:05,10287
2016/10/25,9:10,10355
2016/10/25,9:15,10330
2016/10/25,9:20,10270
2016/10/25,9:25,10293
2016/10/25,9:30,10359
2016/10/25,9:35,10416
2016/10/25,9:40,10422
2016/10/25,9:45,10405
2016/10/25,9:50,10417
2016/10/25,9:55,10463
2016/10/25,10:00,10499
2016/10/25,10:05,10439
2016/10/25,10:10,10423
2016/10/25,10:15,10528
2016/10/25,10:20,10552
2016/10/25,10:25,10572
2016/10/25,10:30,10598
2016/10/25,10:35,10638
2016/10/25,10:40,10617
2016/10/25,10:45,10634
2016/10/25,10:50,10610
2016/10/25,10:55,10641
2016/10/25,11:00,10675
2016/10/25,11:05,10697
2016/10/25,11:10,10684
2016/10/25,11:15,10658
2016/10/25,11:20,10615
2016/10/25,11:25,10614
2016/10/25,11:30,10641
2016/10/25,11:35,10616
2016/10/25,11:40,10608
2016/10/25,11:45,10596
2016/10/25,11:50,10558
2016/10/25,11:55,10520
2016/10/25,12:00,10395
2016/10/25,12:05,10151
2016/10/25,12:10,10098
2016/10/25,12:15,10078
2016/10/25,12:20,10003
2016/10/25,12:25,10000
2016/10/25,12:30,9987
2016/10/25,12:35,9992
2016/10/25,12:40,10043
2016/10/25,12:45,10128
2016/10/25,12:50,10184
2016/10/25,12:55,10308
2016/10/25,13:00,10437
2016/10/25,13:05,10612
2016/10/25,13:10,10730
2016/10/25,13:15,10769
2016/10/25,13:20,10776
2016/10/25,13:25,10818
2016/10/25,13:30,10846
2016/10/25,13:35,10804
2016/10/25,13:40,10818
2016/10/25,13:45,10808
2016/10/25,13:50,10823
2016/10/25,13:55,10828
2016/10/25,14:00,10817
2016/10/25,14:05,10844
2016/10/25,14:10,10817
2016/10/25,14:15,10809
2016/10/25,14:20,10788
2016/10/25,14:25,10808
2016/10/25,14:30,10810
2016/10/25,14:35,10841
2016/10/25,14:40,10845
2016/10/25,14:45,10858
2016/10/25,14:50,10847
2016/10/25,14:55,10856
2016/10/25,15:00,10792
2016/10/25,15:05,10694
2016/10/25,15:10,10692
2016/10/25,15:15,10737
2016/10/25,15:20,10774
2016/10/25,15:25,10770
2016/10/25,15:30,10789
2016/10/25,15:35,10808
2016/10/25,15:40,10819
2016/10/25,15:45,10848
2016/10/25,15:50,10855
2016/10/25,15:55,10901
2016/10/25,16:00,10916
2016/10/25,16:05,10923
2016/10/25,16:10,10942
2016/10/25,16:15,10986
2016/10/25,16:20,11009
