2020/11/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4577,17:00～18:00,11/30,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3873,17:00～18:00,11/30,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4577,17:00～18:00,11/30,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3873,17:00～18:00,11/30,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/30,0:00,2541,2548,60,4184
2020/11/30,1:00,2435,2449,58,4172
2020/11/30,2:00,2429,2449,58,4132
2020/11/30,3:00,2462,2480,60,4084
2020/11/30,4:00,2518,2547,61,4095
2020/11/30,5:00,2703,2738,66,4085
2020/11/30,6:00,3106,3129,75,4128
2020/11/30,7:00,3476,3452,79,4349
2020/11/30,8:00,3748,3697,80,4671
2020/11/30,9:00,3807,3779,76,5001
2020/11/30,10:00,3728,3652,73,5055
2020/11/30,11:00,3630,3606,71,5107
2020/11/30,12:00,3490,3410,68,5103
2020/11/30,13:00,3577,3502,70,5079
2020/11/30,14:00,3573,3511,72,4957
2020/11/30,15:00,3607,3543,76,4710
2020/11/30,16:00,3757,3737,82,4549
2020/11/30,17:00,3874,3873,84,4577
2020/11/30,18:00,3837,3823,82,4633
2020/11/30,19:00,3727,3719,79,4693
2020/11/30,20:00,3597,3584,76,4713
2020/11/30,21:00,3418,3408,72,4715
2020/11/30,22:00,3219,3219,72,4466
2020/11/30,23:00,3002,3009,68,4394

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4644,17:00～18:00,11/30,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3912,17:00～18:00,11/30,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4644,17:00～18:00,11/30,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3946,17:00～18:00,11/30,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/30,0:00,2633,0
2020/11/30,0:05,2621,0
2020/11/30,0:10,2601,0
2020/11/30,0:15,2583,0
2020/11/30,0:20,2572,0
2020/11/30,0:25,2557,0
2020/11/30,0:30,2525,0
2020/11/30,0:35,2511,0
2020/11/30,0:40,2490,0
2020/11/30,0:45,2486,0
2020/11/30,0:50,2469,0
2020/11/30,0:55,2450,0
2020/11/30,1:00,2442,0
2020/11/30,1:05,2446,0
2020/11/30,1:10,2440,0
2020/11/30,1:15,2442,0
2020/11/30,1:20,2436,0
2020/11/30,1:25,2432,0
2020/11/30,1:30,2444,0
2020/11/30,1:35,2420,0
2020/11/30,1:40,2426,0
2020/11/30,1:45,2422,0
2020/11/30,1:50,2443,0
2020/11/30,1:55,2427,0
2020/11/30,2:00,2422,0
2020/11/30,2:05,2419,0
2020/11/30,2:10,2426,0
2020/11/30,2:15,2434,0
2020/11/30,2:20,2421,0
2020/11/30,2:25,2424,0
2020/11/30,2:30,2415,0
2020/11/30,2:35,2441,0
2020/11/30,2:40,2437,0
2020/11/30,2:45,2438,0
2020/11/30,2:50,2433,0
2020/11/30,2:55,2438,0
2020/11/30,3:00,2450,0
2020/11/30,3:05,2450,0
2020/11/30,3:10,2465,0
2020/11/30,3:15,2456,0
2020/11/30,3:20,2465,0
2020/11/30,3:25,2475,0
2020/11/30,3:30,2457,0
2020/11/30,3:35,2464,0
2020/11/30,3:40,2458,0
2020/11/30,3:45,2469,0
2020/11/30,3:50,2469,0
2020/11/30,3:55,2468,0
2020/11/30,4:00,2477,0
2020/11/30,4:05,2487,0
2020/11/30,4:10,2497,0
2020/11/30,4:15,2511,0
2020/11/30,4:20,2511,0
2020/11/30,4:25,2513,0
2020/11/30,4:30,2521,0
2020/11/30,4:35,2527,0
2020/11/30,4:40,2521,0
2020/11/30,4:45,2547,0
2020/11/30,4:50,2544,0
2020/11/30,4:55,2562,0
2020/11/30,5:00,2578,0
2020/11/30,5:05,2594,0
2020/11/30,5:10,2631,0
2020/11/30,5:15,2654,0
2020/11/30,5:20,2673,0
2020/11/30,5:25,2699,0
2020/11/30,5:30,2707,0
2020/11/30,5:35,2740,0
2020/11/30,5:40,2749,0
2020/11/30,5:45,2777,0
2020/11/30,5:50,2798,0
2020/11/30,5:55,2834,0
2020/11/30,6:00,2881,0
2020/11/30,6:05,2928,0
2020/11/30,6:10,2993,0
2020/11/30,6:15,3019,0
2020/11/30,6:20,3066,0
2020/11/30,6:25,3085,0
2020/11/30,6:30,3126,0
2020/11/30,6:35,3177,0
2020/11/30,6:40,3214,0
2020/11/30,6:45,3234,1
2020/11/30,6:50,3268,2
2020/11/30,6:55,3283,4
2020/11/30,7:00,3296,10
2020/11/30,7:05,3353,34
2020/11/30,7:10,3378,53
2020/11/30,7:15,3424,70
2020/11/30,7:20,3454,87
2020/11/30,7:25,3484,104
2020/11/30,7:30,3488,122
2020/11/30,7:35,3528,140
2020/11/30,7:40,3548,160
2020/11/30,7:45,3583,183
2020/11/30,7:50,3588,206
2020/11/30,7:55,3592,227
2020/11/30,8:00,3615,248
2020/11/30,8:05,3682,270
2020/11/30,8:10,3689,291
2020/11/30,8:15,3691,310
2020/11/30,8:20,3719,331
2020/11/30,8:25,3743,353
2020/11/30,8:30,3773,376
2020/11/30,8:35,3800,397
2020/11/30,8:40,3794,421
2020/11/30,8:45,3815,446
2020/11/30,8:50,3830,467
2020/11/30,8:55,3830,486
2020/11/30,9:00,3826,507
2020/11/30,9:05,3844,525
2020/11/30,9:10,3825,549
2020/11/30,9:15,3827,569
2020/11/30,9:20,3826,592
2020/11/30,9:25,3803,615
2020/11/30,9:30,3790,636
2020/11/30,9:35,3796,658
2020/11/30,9:40,3783,680
2020/11/30,9:45,3800,701
2020/11/30,9:50,3790,721
2020/11/30,9:55,3780,737
2020/11/30,10:00,3780,751
2020/11/30,10:05,3764,765
2020/11/30,10:10,3741,779
2020/11/30,10:15,3741,792
2020/11/30,10:20,3742,800
2020/11/30,10:25,3733,804
2020/11/30,10:30,3727,813
2020/11/30,10:35,3729,822
2020/11/30,10:40,3700,824
2020/11/30,10:45,3715,825
2020/11/30,10:50,3686,826
2020/11/30,10:55,3676,831
2020/11/30,11:00,3667,835
2020/11/30,11:05,3650,837
2020/11/30,11:10,3635,836
2020/11/30,11:15,3637,848
2020/11/30,11:20,3628,855
2020/11/30,11:25,3619,862
2020/11/30,11:30,3613,867
2020/11/30,11:35,3624,870
2020/11/30,11:40,3617,872
2020/11/30,11:45,3636,869
2020/11/30,11:50,3626,868
2020/11/30,11:55,3608,864
2020/11/30,12:00,3595,861
2020/11/30,12:05,3558,860
2020/11/30,12:10,3526,852
2020/11/30,12:15,3498,843
2020/11/30,12:20,3481,836
2020/11/30,12:25,3477,829
2020/11/30,12:30,3458,819
2020/11/30,12:35,3450,812
2020/11/30,12:40,3450,798
2020/11/30,12:45,3444,788
2020/11/30,12:50,3457,780
2020/11/30,12:55,3489,774
2020/11/30,13:00,3518,765
2020/11/30,13:05,3562,753
2020/11/30,13:10,3580,740
2020/11/30,13:15,3591,719
2020/11/30,13:20,3581,705
2020/11/30,13:25,3598,697
2020/11/30,13:30,3581,676
2020/11/30,13:35,3580,661
2020/11/30,13:40,3586,644
2020/11/30,13:45,3586,630
2020/11/30,13:50,3584,619
2020/11/30,13:55,3582,602
2020/11/30,14:00,3584,583
2020/11/30,14:05,3585,555
2020/11/30,14:10,3567,535
2020/11/30,14:15,3560,517
2020/11/30,14:20,3561,499
2020/11/30,14:25,3568,479
2020/11/30,14:30,3562,459
2020/11/30,14:35,3573,439
2020/11/30,14:40,3576,419
2020/11/30,14:45,3591,396
2020/11/30,14:50,3567,375
2020/11/30,14:55,3588,353
2020/11/30,15:00,3587,331
2020/11/30,15:05,3579,307
2020/11/30,15:10,3569,282
2020/11/30,15:15,3604,261
2020/11/30,15:20,3609,235
2020/11/30,15:25,3607,210
2020/11/30,15:30,3588,190
2020/11/30,15:35,3610,167
2020/11/30,15:40,3617,146
2020/11/30,15:45,3633,122
2020/11/30,15:50,3642,104
2020/11/30,15:55,3643,87
2020/11/30,16:00,3665,71
2020/11/30,16:05,3689,55
2020/11/30,16:10,3690,32
2020/11/30,16:15,3679,7
2020/11/30,16:20,3706,2
2020/11/30,16:25,3739,1
2020/11/30,16:30,3761,0
2020/11/30,16:35,3795,0
2020/11/30,16:40,3815,0
2020/11/30,16:45,3831,0
2020/11/30,16:50,3849,0
2020/11/30,16:55,3869,0
2020/11/30,17:00,3873,0
2020/11/30,17:05,3870,0
2020/11/30,17:10,3870,0
2020/11/30,17:15,3871,0
2020/11/30,17:20,3885,0
2020/11/30,17:25,3892,0
2020/11/30,17:30,3872,0
2020/11/30,17:35,3877,0
2020/11/30,17:40,3867,0
2020/11/30,17:45,3872,0
2020/11/30,17:50,3875,0
2020/11/30,17:55,3869,0
2020/11/30,18:00,3878,0
2020/11/30,18:05,3859,0
2020/11/30,18:10,3850,0
2020/11/30,18:15,3840,0
2020/11/30,18:20,3853,0
2020/11/30,18:25,3845,0
2020/11/30,18:30,3840,0
2020/11/30,18:35,3838,0
2020/11/30,18:40,3818,0
2020/11/30,18:45,3819,0
2020/11/30,18:50,3809,0
2020/11/30,18:55,3796,0
2020/11/30,19:00,3786,0
2020/11/30,19:05,3775,0
2020/11/30,19:10,3764,0
2020/11/30,19:15,3744,0
2020/11/30,19:20,3738,0
2020/11/30,19:25,3738,0
2020/11/30,19:30,3721,0
2020/11/30,19:35,3707,0
2020/11/30,19:40,3701,0
2020/11/30,19:45,3692,0
2020/11/30,19:50,3680,0
2020/11/30,19:55,3676,0
2020/11/30,20:00,3658,0
2020/11/30,20:05,3647,0
2020/11/30,20:10,3636,0
2020/11/30,20:15,3624,0
2020/11/30,20:20,3603,0
2020/11/30,20:25,3600,0
2020/11/30,20:30,3596,0
2020/11/30,20:35,3586,0
2020/11/30,20:40,3567,0
2020/11/30,20:45,3563,0
2020/11/30,20:50,3552,0
2020/11/30,20:55,3539,0
2020/11/30,21:00,3521,0
2020/11/30,21:05,3497,0
2020/11/30,21:10,3474,0
2020/11/30,21:15,3462,0
2020/11/30,21:20,3449,0
2020/11/30,21:25,3434,0
2020/11/30,21:30,3404,0
2020/11/30,21:35,3400,0
2020/11/30,21:40,3379,0
2020/11/30,21:45,3335,0
2020/11/30,21:50,3350,0
2020/11/30,21:55,3310,0
2020/11/30,22:00,3302,0
2020/11/30,22:05,3298,0
