2017/01/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,18:00～19:00,01月09日,20:27,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,13:00～14:00,01月09日,20:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/09,00:00,67,69,44
2017/01/09,01:00,65,67,43
2017/01/09,02:00,65,68,43
2017/01/09,03:00,68,69,45
2017/01/09,04:00,68,69,45
2017/01/09,05:00,66,67,44
2017/01/09,06:00,65,66,43
2017/01/09,07:00,69,72,46
2017/01/09,08:00,75,79,50
2017/01/09,09:00,78,80,52
2017/01/09,10:00,80,79,53
2017/01/09,11:00,81,82,54
2017/01/09,12:00,78,85,52
2017/01/09,13:00,80,88,53
2017/01/09,14:00,80,87,53
2017/01/09,15:00,80,86,53
2017/01/09,16:00,81,84,54
2017/01/09,17:00,85,84,57
2017/01/09,18:00,89,88,59
2017/01/09,19:00,89,87,59
2017/01/09,20:00,86,85,57
2017/01/09,21:00,82,81,55
2017/01/09,22:00,77,77,51
2017/01/09,23:00,72,72,48

最大使用率(%),時間帯
59,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,18:00～19:00,01月10日,00:00,71,58

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,01月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/09,00:00,71
2017/01/09,00:05,70
2017/01/09,00:10,70
2017/01/09,00:15,68
2017/01/09,00:20,68
2017/01/09,00:25,69
2017/01/09,00:30,69
2017/01/09,00:35,68
2017/01/09,00:40,65
2017/01/09,00:45,66
2017/01/09,00:50,67
2017/01/09,00:55,67
2017/01/09,01:00,
2017/01/09,01:05,67
2017/01/09,01:10,65
2017/01/09,01:15,67
2017/01/09,01:20,67
2017/01/09,01:25,67
2017/01/09,01:30,66
2017/01/09,01:35,64
2017/01/09,01:40,65
2017/01/09,01:45,66
2017/01/09,01:50,66
2017/01/09,01:55,66
2017/01/09,02:00,65
2017/01/09,02:05,65
2017/01/09,02:10,66
2017/01/09,02:15,66
2017/01/09,02:20,67
2017/01/09,02:25,65
2017/01/09,02:30,65
2017/01/09,02:35,67
2017/01/09,02:40,67
2017/01/09,02:45,67
2017/01/09,02:50,66
2017/01/09,02:55,66
2017/01/09,03:00,68
2017/01/09,03:05,68
2017/01/09,03:10,69
2017/01/09,03:15,69
2017/01/09,03:20,67
2017/01/09,03:25,
2017/01/09,03:30,69
2017/01/09,03:35,69
2017/01/09,03:40,69
2017/01/09,03:45,69
2017/01/09,03:50,67
2017/01/09,03:55,69
2017/01/09,04:00,70
2017/01/09,04:05,70
2017/01/09,04:10,69
2017/01/09,04:15,68
2017/01/09,04:20,69
2017/01/09,04:25,69
2017/01/09,04:30,69
2017/01/09,04:35,68
2017/01/09,04:40,68
2017/01/09,04:45,67
2017/01/09,04:50,68
2017/01/09,04:55,69
2017/01/09,05:00,68
2017/01/09,05:05,69
2017/01/09,05:10,67
2017/01/09,05:15,68
2017/01/09,05:20,68
2017/01/09,05:25,67
2017/01/09,05:30,67
2017/01/09,05:35,65
2017/01/09,05:40,65
2017/01/09,05:45,66
2017/01/09,05:50,66
2017/01/09,05:55,65
2017/01/09,06:00,64
2017/01/09,06:05,65
2017/01/09,06:10,65
2017/01/09,06:15,66
2017/01/09,06:20,65
2017/01/09,06:25,65
2017/01/09,06:30,64
2017/01/09,06:35,66
2017/01/09,06:40,67
2017/01/09,06:45,67
2017/01/09,06:50,66
2017/01/09,06:55,66
2017/01/09,07:00,68
2017/01/09,07:05,68
2017/01/09,07:10,69
2017/01/09,07:15,69
2017/01/09,07:20,68
2017/01/09,07:25,67
2017/01/09,07:30,70
2017/01/09,07:35,72
2017/01/09,07:40,71
2017/01/09,07:45,71
2017/01/09,07:50,72
2017/01/09,07:55,71
2017/01/09,08:00,73
2017/01/09,08:05,75
2017/01/09,08:10,75
2017/01/09,08:15,73
2017/01/09,08:20,75
2017/01/09,08:25,76
2017/01/09,08:30,76
2017/01/09,08:35,77
2017/01/09,08:40,77
2017/01/09,08:45,78
2017/01/09,08:50,79
2017/01/09,08:55,79
2017/01/09,09:00,79
2017/01/09,09:05,77
2017/01/09,09:10,78
2017/01/09,09:15,80
2017/01/09,09:20,80
2017/01/09,09:25,79
2017/01/09,09:30,79
2017/01/09,09:35,81
2017/01/09,09:40,81
2017/01/09,09:45,82
2017/01/09,09:50,80
2017/01/09,09:55,78
2017/01/09,10:00,79
2017/01/09,10:05,80
2017/01/09,10:10,81
2017/01/09,10:15,81
2017/01/09,10:20,81
2017/01/09,10:25,83
2017/01/09,10:30,84
2017/01/09,10:35,83
2017/01/09,10:40,83
2017/01/09,10:45,80
2017/01/09,10:50,80
2017/01/09,10:55,81
2017/01/09,11:00,80
2017/01/09,11:05,87
2017/01/09,11:10,85
2017/01/09,11:15,84
2017/01/09,11:20,84
2017/01/09,11:25,83
2017/01/09,11:30,83
2017/01/09,11:35,79
2017/01/09,11:40,78
2017/01/09,11:45,79
2017/01/09,11:50,81
2017/01/09,11:55,82
2017/01/09,12:00,82
2017/01/09,12:05,79
2017/01/09,12:10,80
2017/01/09,12:15,80
2017/01/09,12:20,80
2017/01/09,12:25,79
