2018/11/23 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11036,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/23,00:00,8957,8908,-
2018/11/23,01:00,8777,8728,-
2018/11/23,02:00,8954,8892,-
2018/11/23,03:00,9176,9117,-
2018/11/23,04:00,9240,9160,-
2018/11/23,05:00,9228,9182,-
2018/11/23,06:00,9397,9387,-
2018/11/23,07:00,9741,9721,-
2018/11/23,08:00,10211,10305,-
2018/11/23,09:00,10404,10567,-
2018/11/23,10:00,10218,10425,-
2018/11/23,11:00,10120,10342,-
2018/11/23,12:00,9764,9946,-
2018/11/23,13:00,9910,10152,-
2018/11/23,14:00,9985,10089,-
2018/11/23,15:00,10102,10095,-
2018/11/23,16:00,10583,10526,-
2018/11/23,17:00,11160,11036,-
2018/11/23,18:00,11217,10993,-
2018/11/23,19:00,11002,10762,-
2018/11/23,20:00,10751,10475,-
2018/11/23,21:00,10336,10079,-
2018/11/23,22:00,9793,9567,-
2018/11/23,23:00,7927,9142,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10761,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/23,0:00,9214
2018/11/23,0:05,9171
2018/11/23,0:10,9125
2018/11/23,0:15,9062
2018/11/23,0:20,9060
2018/11/23,0:25,8985
2018/11/23,0:30,8911
2018/11/23,0:35,8875
2018/11/23,0:40,8865
2018/11/23,0:45,8831
2018/11/23,0:50,8801
2018/11/23,0:55,8789
2018/11/23,1:00,8800
2018/11/23,1:05,8793
2018/11/23,1:10,8766
2018/11/23,1:15,8756
2018/11/23,1:20,8746
2018/11/23,1:25,8744
2018/11/23,1:30,8773
2018/11/23,1:35,8790
2018/11/23,1:40,8789
2018/11/23,1:45,8801
2018/11/23,1:50,8796
2018/11/23,1:55,8798
2018/11/23,2:00,8837
2018/11/23,2:05,8899
2018/11/23,2:10,8890
2018/11/23,2:15,8904
2018/11/23,2:20,8923
2018/11/23,2:25,8927
2018/11/23,2:30,8947
2018/11/23,2:35,8983
2018/11/23,2:40,9023
2018/11/23,2:45,9050
2018/11/23,2:50,9042
2018/11/23,2:55,9098
2018/11/23,3:00,9087
2018/11/23,3:05,9143
2018/11/23,3:10,9170
2018/11/23,3:15,9181
2018/11/23,3:20,9197
2018/11/23,3:25,9151
2018/11/23,3:30,9185
2018/11/23,3:35,9186
2018/11/23,3:40,9214
2018/11/23,3:45,9240
2018/11/23,3:50,9221
2018/11/23,3:55,9216
2018/11/23,4:00,9209
2018/11/23,4:05,9257
2018/11/23,4:10,9254
2018/11/23,4:15,9276
2018/11/23,4:20,9247
2018/11/23,4:25,9246
2018/11/23,4:30,9248
2018/11/23,4:35,9260
2018/11/23,4:40,9255
2018/11/23,4:45,9263
2018/11/23,4:50,9233
2018/11/23,4:55,9252
