2017/09/06 23:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11977,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/06,00:00,8450,8322,-
2017/09/06,01:00,8086,7945,-
2017/09/06,02:00,8074,7948,-
2017/09/06,03:00,8282,8145,-
2017/09/06,04:00,8407,8250,-
2017/09/06,05:00,8421,8256,-
2017/09/06,06:00,8743,8488,-
2017/09/06,07:00,9473,9206,-
2017/09/06,08:00,10674,10440,-
2017/09/06,09:00,11539,11394,-
2017/09/06,10:00,11862,11700,-
2017/09/06,11:00,11994,11868,-
2017/09/06,12:00,11398,11256,-
2017/09/06,13:00,11939,11856,-
2017/09/06,14:00,12036,11977,-
2017/09/06,15:00,12002,11937,-
2017/09/06,16:00,12142,11969,-
2017/09/06,17:00,11868,11761,-
2017/09/06,18:00,11804,11719,-
2017/09/06,19:00,11362,11251,-
2017/09/06,20:00,10752,10639,-
2017/09/06,21:00,10175,10090,-
2017/09/06,22:00,9768,9638,-
2017/09/06,23:00,9237,9057,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12777,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/6,0:00,8746
2017/9/6,0:05,8674
2017/9/6,0:10,8655
2017/9/6,0:15,8574
2017/9/6,0:20,8518
2017/9/6,0:25,8506
2017/9/6,0:30,8429
2017/9/6,0:35,8405
2017/9/6,0:40,8339
2017/9/6,0:45,8286
2017/9/6,0:50,8242
2017/9/6,0:55,8222
2017/9/6,1:00,8197
2017/9/6,1:05,8210
2017/9/6,1:10,8169
2017/9/6,1:15,8133
2017/9/6,1:20,8099
2017/9/6,1:25,8067
2017/9/6,1:30,8082
2017/9/6,1:35,8057
2017/9/6,1:40,8039
2017/9/6,1:45,8029
2017/9/6,1:50,8042
2017/9/6,1:55,8023
2017/9/6,2:00,8020
2017/9/6,2:05,8023
2017/9/6,2:10,8033
2017/9/6,2:15,8034
2017/9/6,2:20,8071
2017/9/6,2:25,8068
2017/9/6,2:30,8063
2017/9/6,2:35,8091
2017/9/6,2:40,8119
2017/9/6,2:45,8142
2017/9/6,2:50,8134
2017/9/6,2:55,8124
2017/9/6,3:00,8183
2017/9/6,3:05,8202
2017/9/6,3:10,8210
2017/9/6,3:15,8234
2017/9/6,3:20,8255
2017/9/6,3:25,8292
2017/9/6,3:30,8293
2017/9/6,3:35,8311
2017/9/6,3:40,8352
2017/9/6,3:45,8364
2017/9/6,3:50,8345
2017/9/6,3:55,8394
2017/9/6,4:00,8373
2017/9/6,4:05,8366
2017/9/6,4:10,8423
2017/9/6,4:15,8415
2017/9/6,4:20,8426
2017/9/6,4:25,8399
2017/9/6,4:30,8443
2017/9/6,4:35,8423
2017/9/6,4:40,8440
2017/9/6,4:45,8443
2017/9/6,4:50,8445
2017/9/6,4:55,8421
2017/9/6,5:00,8418
2017/9/6,5:05,8412
2017/9/6,5:10,8456
2017/9/6,5:15,8486
2017/9/6,5:20,8462
2017/9/6,5:25,8452
2017/9/6,5:30,8442
2017/9/6,5:35,8438
2017/9/6,5:40,8408
2017/9/6,5:45,8381
2017/9/6,5:50,8390
