2017/3/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1189,18:00～19:00,3月19日,18:07,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,18:00～19:00,3月19日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/20,0:00,840,857,71
2017/3/20,1:00,867,893,73
2017/3/20,2:00,900,921,76
2017/3/20,3:00,933,941,78
2017/3/20,4:00,959,964,81
2017/3/20,5:00,970,997,82
2017/3/20,6:00,938,992,79
2017/3/20,7:00,866,936,73
2017/3/20,8:00,879,965,74
2017/3/20,9:00,891,979,75
2017/3/20,10:00,889,957,75
2017/3/20,11:00,883,937,74
2017/3/20,12:00,853,889,72
2017/3/20,13:00,838,908,70
2017/3/20,14:00,841,908,71
2017/3/20,15:00,862,913,72
2017/3/20,16:00,900,930,76
2017/3/20,17:00,961,969,81
2017/3/20,18:00,1025,1027,86
2017/3/20,19:00,1008,1001,85
2017/3/20,20:00,990,974,83
2017/3/20,21:00,939,930,79
2017/3/20,22:00,881,904,74
2017/3/20,23:00,872,898,73

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1263,18:00～19:00,3月20日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1128,9:00～10:00,3月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/20,0:00,845
2017/3/20,0:05,846
2017/3/20,0:10,851
2017/3/20,0:15,842
2017/3/20,0:20,841
2017/3/20,0:25,842
2017/3/20,0:30,841
2017/3/20,0:35,838
2017/3/20,0:40,841
2017/3/20,0:45,839
2017/3/20,0:50,833
2017/3/20,0:55,830
2017/3/20,1:00,836
2017/3/20,1:05,841
2017/3/20,1:10,849
2017/3/20,1:15,863
2017/3/20,1:20,867
2017/3/20,1:25,869
2017/3/20,1:30,870
2017/3/20,1:35,880
2017/3/20,1:40,875
2017/3/20,1:45,875
2017/3/20,1:50,882
2017/3/20,1:55,880
2017/3/20,2:00,879
2017/3/20,2:05,885
2017/3/20,2:10,883
2017/3/20,2:15,888
2017/3/20,2:20,892
2017/3/20,2:25,901
2017/3/20,2:30,904
2017/3/20,2:35,900
2017/3/20,2:40,905
2017/3/20,2:45,914
2017/3/20,2:50,910
2017/3/20,2:55,918
2017/3/20,3:00,914
2017/3/20,3:05,926
2017/3/20,3:10,931
2017/3/20,3:15,931
2017/3/20,3:20,930
2017/3/20,3:25,929
2017/3/20,3:30,927
2017/3/20,3:35,926
2017/3/20,3:40,940
2017/3/20,3:45,940
2017/3/20,3:50,944
2017/3/20,3:55,946
2017/3/20,4:00,950
2017/3/20,4:05,954
2017/3/20,4:10,952
2017/3/20,4:15,956
2017/3/20,4:20,956
2017/3/20,4:25,956
2017/3/20,4:30,958
2017/3/20,4:35,962
2017/3/20,4:40,962
2017/3/20,4:45,964
2017/3/20,4:50,967
2017/3/20,4:55,966
2017/3/20,5:00,959
2017/3/20,5:05,970
2017/3/20,5:10,968
2017/3/20,5:15,971
2017/3/20,5:20,970
2017/3/20,5:25,968
2017/3/20,5:30,969
2017/3/20,5:35,971
2017/3/20,5:40,972
2017/3/20,5:45,971
2017/3/20,5:50,971
2017/3/20,5:55,970
2017/3/20,6:00,970
2017/3/20,6:05,969
2017/3/20,6:10,968
2017/3/20,6:15,971
2017/3/20,6:20,953
2017/3/20,6:25,952
2017/3/20,6:30,941
2017/3/20,6:35,939
2017/3/20,6:40,933
2017/3/20,6:45,919
2017/3/20,6:50,901
2017/3/20,6:55,891
2017/3/20,7:00,870
2017/3/20,7:05,860
2017/3/20,7:10,868
2017/3/20,7:15,866
2017/3/20,7:20,864
2017/3/20,7:25,865
2017/3/20,7:30,862
2017/3/20,7:35,872
2017/3/20,7:40,868
2017/3/20,7:45,877
2017/3/20,7:50,868
2017/3/20,7:55,861
2017/3/20,8:00,858
2017/3/20,8:05,869
2017/3/20,8:10,874
2017/3/20,8:15,882
