2019/08/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,11:00～12:00,8月30日,9:00,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,11:00～12:00,8月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/30,0:00,263,264,69
2019/08/30,1:00,252,252,66
2019/08/30,2:00,256,256,67
2019/08/30,3:00,268,273,68
2019/08/30,4:00,282,287,71
2019/08/30,5:00,289,293,72
2019/08/30,6:00,286,287,71
2019/08/30,7:00,302,295,74
2019/08/30,8:00,353,340,78
2019/08/30,9:00,378,372,80
2019/08/30,10:00,389,393,79
2019/08/30,11:00,402,398,80
2019/08/30,12:00,378,376,77
2019/08/30,13:00,391,387,80
2019/08/30,14:00,392,382,80
2019/08/30,15:00,381,371,75
2019/08/30,16:00,373,375,74
2019/08/30,17:00,368,367,78
2019/08/30,18:00,365,363,82
2019/08/30,19:00,351,351,79
2019/08/30,20:00,329,335,77
2019/08/30,21:00,306,318,74
2019/08/30,22:00,286,297,75
2019/08/30,23:00,272,286,54

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,14:00～15:00,8月30日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,14:00～15:00,8月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/30,0:00,277
2019/08/30,0:05,274
2019/08/30,0:10,270
2019/08/30,0:15,268
2019/08/30,0:20,268
2019/08/30,0:25,266
2019/08/30,0:30,264
2019/08/30,0:35,263
2019/08/30,0:40,262
2019/08/30,0:45,258
2019/08/30,0:50,257
2019/08/30,0:55,257
2019/08/30,1:00,256
2019/08/30,1:05,255
2019/08/30,1:10,254
2019/08/30,1:15,253
2019/08/30,1:20,254
2019/08/30,1:25,254
2019/08/30,1:30,253
2019/08/30,1:35,251
2019/08/30,1:40,252
2019/08/30,1:45,252
2019/08/30,1:50,251
2019/08/30,1:55,252
2019/08/30,2:00,253
2019/08/30,2:05,255
2019/08/30,2:10,255
2019/08/30,2:15,254
2019/08/30,2:20,255
2019/08/30,2:25,256
2019/08/30,2:30,256
2019/08/30,2:35,258
2019/08/30,2:40,260
2019/08/30,2:45,260
2019/08/30,2:50,261
2019/08/30,2:55,260
2019/08/30,3:00,262
2019/08/30,3:05,263
2019/08/30,3:10,264
2019/08/30,3:15,266
2019/08/30,3:20,268
2019/08/30,3:25,268
2019/08/30,3:30,270
2019/08/30,3:35,271
2019/08/30,3:40,272
2019/08/30,3:45,273
2019/08/30,3:50,274
2019/08/30,3:55,276
2019/08/30,4:00,276
2019/08/30,4:05,278
2019/08/30,4:10,278
2019/08/30,4:15,279
2019/08/30,4:20,281
2019/08/30,4:25,282
2019/08/30,4:30,281
2019/08/30,4:35,283
2019/08/30,4:40,288
2019/08/30,4:45,286
2019/08/30,4:50,287
2019/08/30,4:55,288
2019/08/30,5:00,289
2019/08/30,5:05,288
2019/08/30,5:10,290
2019/08/30,5:15,289
2019/08/30,5:20,290
2019/08/30,5:25,290
2019/08/30,5:30,289
2019/08/30,5:35,288
2019/08/30,5:40,288
2019/08/30,5:45,288
2019/08/30,5:50,289
2019/08/30,5:55,289
2019/08/30,6:00,292
2019/08/30,6:05,292
2019/08/30,6:10,292
2019/08/30,6:15,289
2019/08/30,6:20,288
2019/08/30,6:25,286
2019/08/30,6:30,287
2019/08/30,6:35,286
2019/08/30,6:40,286
2019/08/30,6:45,283
2019/08/30,6:50,284
2019/08/30,6:55,284
2019/08/30,7:00,288
2019/08/30,7:05,289
2019/08/30,7:10,292
2019/08/30,7:15,293
2019/08/30,7:20,296
2019/08/30,7:25,298
2019/08/30,7:30,302
2019/08/30,7:35,306
2019/08/30,7:40,309
2019/08/30,7:45,311
2019/08/30,7:50,315
2019/08/30,7:55,317
2019/08/30,8:00,324
2019/08/30,8:05,331
2019/08/30,8:10,338
2019/08/30,8:15,343
2019/08/30,8:20,347
2019/08/30,8:25,351
2019/08/30,8:30,357
2019/08/30,8:35,361
2019/08/30,8:40,362
2019/08/30,8:45,364
2019/08/30,8:50,367
2019/08/30,8:55,368
2019/08/30,9:00,371
2019/08/30,9:05,372
2019/08/30,9:10,372
2019/08/30,9:15,374
2019/08/30,9:20,375
2019/08/30,9:25,377
2019/08/30,9:30,380
2019/08/30,9:35,381
2019/08/30,9:40,386
2019/08/30,9:45,385
2019/08/30,9:50,383
2019/08/30,9:55,386
2019/08/30,10:00,385
2019/08/30,10:05,379
2019/08/30,10:10,377
2019/08/30,10:15,382
2019/08/30,10:20,387
2019/08/30,10:25,388
2019/08/30,10:30,389
2019/08/30,10:35,387
2019/08/30,10:40,389
2019/08/30,10:45,391
2019/08/30,10:50,398
2019/08/30,10:55,403
2019/08/30,11:00,406
2019/08/30,11:05,407
2019/08/30,11:10,406
2019/08/30,11:15,401
2019/08/30,11:20,398
2019/08/30,11:25,400
2019/08/30,11:30,398
2019/08/30,11:35,399
2019/08/30,11:40,399
2019/08/30,11:45,403
2019/08/30,11:50,406
2019/08/30,11:55,404
2019/08/30,12:00,400
2019/08/30,12:05,387
2019/08/30,12:10,383
2019/08/30,12:15,379
2019/08/30,12:20,378
2019/08/30,12:25,379
2019/08/30,12:30,376
2019/08/30,12:35,374
2019/08/30,12:40,371
2019/08/30,12:45,372
2019/08/30,12:50,376
2019/08/30,12:55,381
2019/08/30,13:00,387
2019/08/30,13:05,391
2019/08/30,13:10,395
2019/08/30,13:15,396
2019/08/30,13:20,396
2019/08/30,13:25,392
2019/08/30,13:30,394
2019/08/30,13:35,394
2019/08/30,13:40,390
2019/08/30,13:45,386
2019/08/30,13:50,384
2019/08/30,13:55,389
2019/08/30,14:00,393
2019/08/30,14:05,397
2019/08/30,14:10,398
2019/08/30,14:15,395
2019/08/30,14:20,392
2019/08/30,14:25,392
2019/08/30,14:30,394
2019/08/30,14:35,395
2019/08/30,14:40,398
2019/08/30,14:45,398
2019/08/30,14:50,392
2019/08/30,14:55,387
2019/08/30,15:00,382
2019/08/30,15:05,380
2019/08/30,15:10,379
2019/08/30,15:15,387
2019/08/30,15:20,384
2019/08/30,15:25,384
2019/08/30,15:30,380
2019/08/30,15:35,381
2019/08/30,15:40,382
2019/08/30,15:45,386
2019/08/30,15:50,384
2019/08/30,15:55,382
2019/08/30,16:00,384
2019/08/30,16:05,384
2019/08/30,16:10,378
2019/08/30,16:15,375
2019/08/30,16:20,373
2019/08/30,16:25,370
2019/08/30,16:30,372
2019/08/30,16:35,373
2019/08/30,16:40,375
2019/08/30,16:45,375
2019/08/30,16:50,374
2019/08/30,16:55,372
2019/08/30,17:00,374
2019/08/30,17:05,372
2019/08/30,17:10,371
2019/08/30,17:15,371
2019/08/30,17:20,368
2019/08/30,17:25,366
2019/08/30,17:30,368
2019/08/30,17:35,368
2019/08/30,17:40,368
2019/08/30,17:45,369
2019/08/30,17:50,368
2019/08/30,17:55,368
2019/08/30,18:00,368
2019/08/30,18:05,366
2019/08/30,18:10,367
2019/08/30,18:15,366
2019/08/30,18:20,367
2019/08/30,18:25,368
2019/08/30,18:30,367
2019/08/30,18:35,367
2019/08/30,18:40,367
2019/08/30,18:45,367
2019/08/30,18:50,366
2019/08/30,18:55,365
2019/08/30,19:00,363
2019/08/30,19:05,360
