2016/09/05 21:31 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13790,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/05,00:00,8269,4792,-
2016/09/05,01:00,7827,4559,-
2016/09/05,02:00,7757,4600,-
2016/09/05,03:00,7920,4737,-
2016/09/05,04:00,8035,4807,-
2016/09/05,05:00,8109,4825,-
2016/09/05,06:00,8572,5069,-
2016/09/05,07:00,9733,5640,-
2016/09/05,08:00,11538,6625,-
2016/09/05,09:00,12863,7357,-
2016/09/05,10:00,13455,7614,-
2016/09/05,11:00,13707,7777,-
2016/09/05,12:00,13209,7445,-
2016/09/05,13:00,13738,7831,-
2016/09/05,14:00,13815,7920,-
2016/09/05,15:00,13711,7889,-
2016/09/05,16:00,13688,7809,-
2016/09/05,17:00,13263,7543,-
2016/09/05,18:00,13191,7435,-
2016/09/05,19:00,12658,7181,-
2016/09/05,20:00,11911,6755,-
2016/09/05,21:00,11230,6389,-
2016/09/05,22:00,10690,6078,-
2016/09/05,23:00,9737,5702,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8178,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/5,0:00,8578
2016/9/5,0:05,8526
2016/9/5,0:10,8492
2016/9/5,0:15,8442
2016/9/5,0:20,8396
2016/9/5,0:25,8325
2016/9/5,0:30,8267
2016/9/5,0:35,8176
2016/9/5,0:40,8106
2016/9/5,0:45,8080
2016/9/5,0:50,8032
2016/9/5,0:55,8013
2016/9/5,1:00,7938
2016/9/5,1:05,7926
2016/9/5,1:10,7914
2016/9/5,1:15,7881
2016/9/5,1:20,7859
2016/9/5,1:25,7832
2016/9/5,1:30,7811
2016/9/5,1:35,7804
2016/9/5,1:40,7792
2016/9/5,1:45,7793
2016/9/5,1:50,7774
2016/9/5,1:55,7744
2016/9/5,2:00,7752
2016/9/5,2:05,7770
2016/9/5,2:10,7757
2016/9/5,2:15,7737
2016/9/5,2:20,7702
2016/9/5,2:25,7719
2016/9/5,2:30,7743
2016/9/5,2:35,7785
2016/9/5,2:40,7789
2016/9/5,2:45,7807
2016/9/5,2:50,7796
2016/9/5,2:55,7826
2016/9/5,3:00,7850
2016/9/5,3:05,7878
2016/9/5,3:10,7885
2016/9/5,3:15,7889
2016/9/5,3:20,7917
2016/9/5,3:25,7931
2016/9/5,3:30,7936
2016/9/5,3:35,7936
2016/9/5,3:40,7951
2016/9/5,3:45,7972
2016/9/5,3:50,7986
2016/9/5,3:55,7980
2016/9/5,4:00,7991
2016/9/5,4:05,8011
2016/9/5,4:10,8016
2016/9/5,4:15,8030
2016/9/5,4:20,8062
2016/9/5,4:25,8065
2016/9/5,4:30,8038
2016/9/5,4:35,8044
2016/9/5,4:40,8061
2016/9/5,4:45,8089
2016/9/5,4:50,8068
2016/9/5,4:55,8075
2016/9/5,5:00,8076
2016/9/5,5:05,8100
2016/9/5,5:10,8105
2016/9/5,5:15,8122
2016/9/5,5:20,8150
2016/9/5,5:25,8135
2016/9/5,5:30,8098
2016/9/5,5:35,8112
2016/9/5,5:40,8102
2016/9/5,5:45,8097
