2018/12/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2499,9:00～10:00,12/19,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2114,9:00～10:00,12/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/19,0:00,1590,1560,63
2018/12/19,1:00,1544,1521,61
2018/12/19,2:00,1570,1561,62
2018/12/19,3:00,1586,1573,63
2018/12/19,4:00,1578,1564,63
2018/12/19,5:00,1589,1563,63
2018/12/19,6:00,1727,1692,69
2018/12/19,7:00,1899,1875,75
2018/12/19,8:00,2060,2063,82
2018/12/19,9:00,2126,2114,85
2018/12/19,10:00,2080,2069,83
2018/12/19,11:00,2036,2031,81
2018/12/19,12:00,1922,1900,76
2018/12/19,13:00,1999,1971,79
2018/12/19,14:00,2007,1978,80
2018/12/19,15:00,1998,1978,79
2018/12/19,16:00,2035,2025,81
2018/12/19,17:00,2092,2076,83
2018/12/19,18:00,2063,2059,82
2018/12/19,19:00,1994,1990,79
2018/12/19,20:00,1922,1915,76
2018/12/19,21:00,1859,1836,74
2018/12/19,22:00,1758,1739,70
2018/12/19,23:00,1664,1657,66

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2345,9:00～10:00,12/19,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2104,9:00～10:00,12/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/19,0:00,1638
2018/12/19,0:05,1635
2018/12/19,0:10,1627
2018/12/19,0:15,1599
2018/12/19,0:20,1591
2018/12/19,0:25,1594
2018/12/19,0:30,1589
2018/12/19,0:35,1578
2018/12/19,0:40,1570
2018/12/19,0:45,1573
2018/12/19,0:50,1550
2018/12/19,0:55,1537
2018/12/19,1:00,1534
2018/12/19,1:05,1546
2018/12/19,1:10,1533
2018/12/19,1:15,1548
2018/12/19,1:20,1546
2018/12/19,1:25,1543
2018/12/19,1:30,1542
2018/12/19,1:35,1541
2018/12/19,1:40,1540
2018/12/19,1:45,1545
2018/12/19,1:50,1553
2018/12/19,1:55,1557
2018/12/19,2:00,1552
2018/12/19,2:05,1559
2018/12/19,2:10,1571
2018/12/19,2:15,1577
2018/12/19,2:20,1572
2018/12/19,2:25,1573
2018/12/19,2:30,1565
2018/12/19,2:35,1563
2018/12/19,2:40,1569
2018/12/19,2:45,1572
2018/12/19,2:50,1582
2018/12/19,2:55,1583
2018/12/19,3:00,1583
2018/12/19,3:05,1584
2018/12/19,3:10,1583
2018/12/19,3:15,1585
2018/12/19,3:20,1583
2018/12/19,3:25,1584
2018/12/19,3:30,1592
2018/12/19,3:35,1588
2018/12/19,3:40,1582
2018/12/19,3:45,1582
2018/12/19,3:50,1592
2018/12/19,3:55,1589
2018/12/19,4:00,1586
2018/12/19,4:05,1583
2018/12/19,4:10,1575
2018/12/19,4:15,1586
2018/12/19,4:20,1593
2018/12/19,4:25,1575
2018/12/19,4:30,1578
2018/12/19,4:35,1581
2018/12/19,4:40,1571
2018/12/19,4:45,1572
2018/12/19,4:50,1570
2018/12/19,4:55,1567
2018/12/19,5:00,1566
2018/12/19,5:05,1573
2018/12/19,5:10,1580
2018/12/19,5:15,1583
2018/12/19,5:20,1585
2018/12/19,5:25,1583
2018/12/19,5:30,1584
2018/12/19,5:35,1584
2018/12/19,5:40,1599
2018/12/19,5:45,1602
2018/12/19,5:50,1606
2018/12/19,5:55,1625
2018/12/19,6:00,1624
2018/12/19,6:05,1645
2018/12/19,6:10,1665
2018/12/19,6:15,1682
2018/12/19,6:20,1704
2018/12/19,6:25,1723
