2020/6/11 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,16:00～17:00,6月10日,12:19,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,16:00～17:00,6月10日,12:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,16:00～17:00,6月10日,12:19,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,16:00～17:00,6月10日,12:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/10,0:00,248,250,76,325
2020/6/10,1:00,251,251,77,327
2020/6/10,2:00,263,263,78,336
2020/6/10,3:00,273,274,78,349
2020/6/10,4:00,269,270,79,341
2020/6/10,5:00,264,264,77,340
2020/6/10,6:00,263,264,75,351
2020/6/10,7:00,271,271,75,362
2020/6/10,8:00,299,298,80,371
2020/6/10,9:00,321,320,81,396
2020/6/10,10:00,323,322,78,411
2020/6/10,11:00,323,321,75,428
2020/6/10,12:00,313,306,77,408
2020/6/10,13:00,339,326,79,432
2020/6/10,14:00,344,325,81,425
2020/6/10,15:00,334,330,81,410
2020/6/10,16:00,338,345,86,395
2020/6/10,17:00,334,334,85,394
2020/6/10,18:00,328,324,87,376
2020/6/10,19:00,333,329,86,385
2020/6/10,20:00,314,309,84,373
2020/6/10,21:00,296,294,83,356
2020/6/10,22:00,278,274,79,350
2020/6/10,23:00,263,263,76,345

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,10:00～11:00,6月11日,4:45,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,10:00～11:00,6月11日,4:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,16:00～17:00,6月11日,4:45,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,16:00～17:00,6月11日,4:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/10,0:00,249,0
2020/6/10,0:05,252,0
2020/6/10,0:10,253,0
2020/6/10,0:15,255,0
2020/6/10,0:20,254,0
2020/6/10,0:25,252,0
2020/6/10,0:30,247,0
2020/6/10,0:35,249,0
2020/6/10,0:40,248,0
2020/6/10,0:45,245,0
2020/6/10,0:50,246,0
2020/6/10,0:55,248,0
2020/6/10,1:00,251,0
2020/6/10,1:05,253,0
2020/6/10,1:10,251,0
2020/6/10,1:15,248,0
2020/6/10,1:20,249,0
2020/6/10,1:25,249,0
2020/6/10,1:30,251,0
2020/6/10,1:35,254,0
2020/6/10,1:40,253,0
2020/6/10,1:45,252,0
2020/6/10,1:50,253,0
2020/6/10,1:55,257,0
2020/6/10,2:00,259,0
2020/6/10,2:05,260,0
2020/6/10,2:10,257,0
2020/6/10,2:15,259,0
2020/6/10,2:20,261,0
2020/6/10,2:25,262,0
2020/6/10,2:30,264,0
2020/6/10,2:35,265,0
2020/6/10,2:40,266,0
2020/6/10,2:45,266,0
2020/6/10,2:50,268,0
2020/6/10,2:55,272,0
2020/6/10,3:00,272,0
2020/6/10,3:05,272,0
2020/6/10,3:10,273,0
2020/6/10,3:15,275,0
2020/6/10,3:20,279,0
2020/6/10,3:25,278,0
2020/6/10,3:30,275,0
2020/6/10,3:35,274,0
2020/6/10,3:40,275,0
2020/6/10,3:45,274,0
2020/6/10,3:50,273,0
2020/6/10,3:55,271,0
2020/6/10,4:00,270,1
2020/6/10,4:05,270,1
2020/6/10,4:10,271,1
2020/6/10,4:15,271,1
2020/6/10,4:20,270,1
2020/6/10,4:25,269,2
2020/6/10,4:30,275,6
2020/6/10,4:35,273,6
2020/6/10,4:40,273,7
2020/6/10,4:45,271,7
2020/6/10,4:50,267,8
2020/6/10,4:55,264,8
2020/6/10,5:00,273,16
2020/6/10,5:05,273,17
2020/6/10,5:10,270,17
2020/6/10,5:15,265,18
2020/6/10,5:20,263,19
2020/6/10,5:25,262,20
2020/6/10,5:30,269,30
2020/6/10,5:35,266,31
