2020/2/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2253,19:00～20:00,2/9,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1972,19:00～20:00,2/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2253,19:00～20:00,2/9,9:30,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1970,19:00～20:00,2/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/2/9,0:00,1580,1620,70,2013
2020/2/9,1:00,1539,1551,68,1979
2020/2/9,2:00,1555,1552,69,1996
2020/2/9,3:00,1556,1543,69,1982
2020/2/9,4:00,1515,1504,67,1957
2020/2/9,5:00,1467,1453,65,1945
2020/2/9,6:00,1503,1504,66,1966
2020/2/9,7:00,1605,1624,71,1856
2020/2/9,8:00,1737,1743,77,1991
2020/2/9,9:00,1809,1809,80,2067
2020/2/9,10:00,1805,1798,80,2055
2020/2/9,11:00,1783,1770,79,2023
2020/2/9,12:00,1738,1730,77,2066
2020/2/9,13:00,1706,1689,75,2084
2020/2/9,14:00,1688,1680,74,2018
2020/2/9,15:00,1708,1704,75,1980
2020/2/9,16:00,1765,1755,78,2006
2020/2/9,17:00,1882,1896,83,2166
2020/2/9,18:00,1988,1964,88,2243
2020/2/9,19:00,1988,1972,88,2253
2020/2/9,20:00,1971,1956,87,2235
2020/2/9,21:00,1919,1897,85,2168
2020/2/9,22:00,1809,1798,80,2054
2020/2/9,23:00,1733,1715,76,2015

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2562,9:00～10:00,2/9,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2302,9:00～10:00,2/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2562,9:00～10:00,2/9,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2270,9:00～10:00,2/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/9,0:00,1619,0
2020/2/9,0:05,1607,0
2020/2/9,0:10,1591,0
2020/2/9,0:15,1597,0
2020/2/9,0:20,1601,0
2020/2/9,0:25,1589,0
2020/2/9,0:30,1578,0
2020/2/9,0:35,1562,0
2020/2/9,0:40,1557,0
2020/2/9,0:45,1555,0
2020/2/9,0:50,1551,0
2020/2/9,0:55,1550,0
2020/2/9,1:00,1546,0
2020/2/9,1:05,1536,0
2020/2/9,1:10,1546,0
2020/2/9,1:15,1546,0
2020/2/9,1:20,1543,0
2020/2/9,1:25,1530,0
2020/2/9,1:30,1536,0
2020/2/9,1:35,1538,0
2020/2/9,1:40,1526,0
2020/2/9,1:45,1537,0
2020/2/9,1:50,1539,0
2020/2/9,1:55,1544,0
2020/2/9,2:00,1540,0
2020/2/9,2:05,1550,0
2020/2/9,2:10,1559,0
2020/2/9,2:15,1556,0
2020/2/9,2:20,1558,0
2020/2/9,2:25,1561,0
2020/2/9,2:30,1549,0
2020/2/9,2:35,1553,0
2020/2/9,2:40,1559,0
2020/2/9,2:45,1564,0
2020/2/9,2:50,1553,0
2020/2/9,2:55,1553,0
2020/2/9,3:00,1550,0
2020/2/9,3:05,1555,0
2020/2/9,3:10,1566,0
2020/2/9,3:15,1577,0
2020/2/9,3:20,1563,0
2020/2/9,3:25,1563,0
2020/2/9,3:30,1555,0
2020/2/9,3:35,1560,0
2020/2/9,3:40,1557,0
2020/2/9,3:45,1542,0
2020/2/9,3:50,1545,0
2020/2/9,3:55,1538,0
2020/2/9,4:00,1537,0
2020/2/9,4:05,1530,0
2020/2/9,4:10,1525,0
2020/2/9,4:15,1522,0
2020/2/9,4:20,1522,0
2020/2/9,4:25,1521,0
2020/2/9,4:30,1522,0
2020/2/9,4:35,1510,0
2020/2/9,4:40,1512,0
2020/2/9,4:45,1501,0
2020/2/9,4:50,1492,0
2020/2/9,4:55,1489,0
2020/2/9,5:00,1490,0
2020/2/9,5:05,1490,0
2020/2/9,5:10,1484,0
2020/2/9,5:15,1476,0
2020/2/9,5:20,1468,0
2020/2/9,5:25,1459,0
2020/2/9,5:30,1466,0
2020/2/9,5:35,1463,0
2020/2/9,5:40,1461,0
2020/2/9,5:45,1454,0
2020/2/9,5:50,1435,0
2020/2/9,5:55,1454,0
2020/2/9,6:00,1466,0
2020/2/9,6:05,1485,0
2020/2/9,6:10,1484,0
2020/2/9,6:15,1492,0
2020/2/9,6:20,1495,0
2020/2/9,6:25,1498,0
2020/2/9,6:30,1488,0
2020/2/9,6:35,1505,0
2020/2/9,6:40,1517,0
2020/2/9,6:45,1527,0
2020/2/9,6:50,1535,0
2020/2/9,6:55,1544,0
2020/2/9,7:00,1547,2
2020/2/9,7:05,1537,4
2020/2/9,7:10,1554,7
2020/2/9,7:15,1572,11
2020/2/9,7:20,1585,16
2020/2/9,7:25,1603,20
2020/2/9,7:30,1609,25
2020/2/9,7:35,1624,37
2020/2/9,7:40,1629,48
2020/2/9,7:45,1651,56
2020/2/9,7:50,1671,65
2020/2/9,7:55,1678,73
2020/2/9,8:00,1697,72
2020/2/9,8:05,1705,79
2020/2/9,8:10,1724,87
2020/2/9,8:15,1721,95
2020/2/9,8:20,1724,103
2020/2/9,8:25,1735,110
2020/2/9,8:30,1745,117
2020/2/9,8:35,1763,125
2020/2/9,8:40,1757,133
2020/2/9,8:45,1753,141
2020/2/9,8:50,1757,148
2020/2/9,8:55,1767,156
2020/2/9,9:00,1789,161
2020/2/9,9:05,1803,167
2020/2/9,9:10,1804,172
2020/2/9,9:15,1805,177
2020/2/9,9:20,1793,184
2020/2/9,9:25,1804,189
2020/2/9,9:30,1808,195
2020/2/9,9:35,1814,199
2020/2/9,9:40,1827,205
2020/2/9,9:45,1826,210
2020/2/9,9:50,1820,216
2020/2/9,9:55,1811,223
2020/2/9,10:00,1813,229
2020/2/9,10:05,1813,233
2020/2/9,10:10,1811,235
2020/2/9,10:15,1816,236
2020/2/9,10:20,1809,237
2020/2/9,10:25,1799,237
2020/2/9,10:30,1796,239
2020/2/9,10:35,1806,240
2020/2/9,10:40,1806,243
2020/2/9,10:45,1808,242
2020/2/9,10:50,1793,244
2020/2/9,10:55,1793,245
2020/2/9,11:00,1779,243
2020/2/9,11:05,1786,241
2020/2/9,11:10,1796,242
2020/2/9,11:15,1798,241
2020/2/9,11:20,1784,240
2020/2/9,11:25,1780,241
2020/2/9,11:30,1780,240
2020/2/9,11:35,1784,237
2020/2/9,11:40,1787,235
2020/2/9,11:45,1788,236
2020/2/9,11:50,1768,237
2020/2/9,11:55,1766,240
2020/2/9,12:00,1755,242
2020/2/9,12:05,1748,247
2020/2/9,12:10,1748,247
2020/2/9,12:15,1757,247
2020/2/9,12:20,1746,252
2020/2/9,12:25,1734,250
2020/2/9,12:30,1734,250
2020/2/9,12:35,1735,251
2020/2/9,12:40,1730,248
