2019/2/21 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,18:00～19:00,2/20,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,2/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/20,0:00,840,830,77
2019/2/20,1:00,860,845,79
2019/2/20,2:00,915,905,84
2019/2/20,3:00,949,945,85
2019/2/20,4:00,964,960,83
2019/2/20,5:00,957,960,81
2019/2/20,6:00,992,1005,84
2019/2/20,7:00,1042,1070,82
2019/2/20,8:00,1067,1090,77
2019/2/20,9:00,1079,1090,79
2019/2/20,10:00,1066,1060,75
2019/2/20,11:00,1061,1030,70
2019/2/20,12:00,1028,960,71
2019/2/20,13:00,1046,980,71
2019/2/20,14:00,1040,980,71
2019/2/20,15:00,1008,975,70
2019/2/20,16:00,1025,1030,71
2019/2/20,17:00,1069,1080,78
2019/2/20,18:00,1144,1160,84
2019/2/20,19:00,1140,1150,84
2019/2/20,20:00,1102,1120,83
2019/2/20,21:00,1058,1065,80
2019/2/20,22:00,998,1000,79
2019/2/20,23:00,938,925,77

最大使用率(%),時間帯
85,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1295,18:00～19:00,2/20,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,2/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/20,0:00,862
2019/2/20,0:05,853
2019/2/20,0:10,851
2019/2/20,0:15,842
2019/2/20,0:20,846
2019/2/20,0:25,850
2019/2/20,0:30,843
2019/2/20,0:35,842
2019/2/20,0:40,832
2019/2/20,0:45,825
2019/2/20,0:50,837
2019/2/20,0:55,827
2019/2/20,1:00,830
2019/2/20,1:05,838
2019/2/20,1:10,844
2019/2/20,1:15,847
2019/2/20,1:20,854
2019/2/20,1:25,860
2019/2/20,1:30,858
2019/2/20,1:35,861
2019/2/20,1:40,867
2019/2/20,1:45,876
2019/2/20,1:50,875
2019/2/20,1:55,887
2019/2/20,2:00,890
2019/2/20,2:05,906
2019/2/20,2:10,903
2019/2/20,2:15,898
2019/2/20,2:20,900
2019/2/20,2:25,907
2019/2/20,2:30,917
2019/2/20,2:35,910
2019/2/20,2:40,925
2019/2/20,2:45,931
2019/2/20,2:50,939
2019/2/20,2:55,933
2019/2/20,3:00,934
2019/2/20,3:05,940
2019/2/20,3:10,955
2019/2/20,3:15,950
2019/2/20,3:20,947
2019/2/20,3:25,947
2019/2/20,3:30,952
2019/2/20,3:35,956
2019/2/20,3:40,956
2019/2/20,3:45,949
2019/2/20,3:50,957
2019/2/20,3:55,960
2019/2/20,4:00,959
2019/2/20,4:05,972
2019/2/20,4:10,956
2019/2/20,4:15,967
2019/2/20,4:20,974
2019/2/20,4:25,966
2019/2/20,4:30,957
2019/2/20,4:35,962
2019/2/20,4:40,971
2019/2/20,4:45,969
2019/2/20,4:50,969
2019/2/20,4:55,964
2019/2/20,5:00,962
2019/2/20,5:05,962
2019/2/20,5:10,972
2019/2/20,5:15,969
2019/2/20,5:20,960
2019/2/20,5:25,961
2019/2/20,5:30,962
2019/2/20,5:35,951
2019/2/20,5:40,960
2019/2/20,5:45,948
2019/2/20,5:50,950
2019/2/20,5:55,955
2019/2/20,6:00,961
2019/2/20,6:05,973
2019/2/20,6:10,970
2019/2/20,6:15,991
2019/2/20,6:20,989
2019/2/20,6:25,987
2019/2/20,6:30,988
2019/2/20,6:35,994
2019/2/20,6:40,1018
2019/2/20,6:45,1019
2019/2/20,6:50,1025
2019/2/20,6:55,1015
2019/2/20,7:00,1025
2019/2/20,7:05,1026
2019/2/20,7:10,1043
2019/2/20,7:15,1052
2019/2/20,7:20,1038
2019/2/20,7:25,1043
2019/2/20,7:30,1046
2019/2/20,7:35,1045
2019/2/20,7:40,1046
2019/2/20,7:45,1041
2019/2/20,7:50,1051
2019/2/20,7:55,1055
2019/2/20,8:00,1051
2019/2/20,8:05,1064
2019/2/20,8:10,1068
2019/2/20,8:15,1073
2019/2/20,8:20,1069
2019/2/20,8:25,1063
2019/2/20,8:30,1068
2019/2/20,8:35,1069
2019/2/20,8:40,1068
2019/2/20,8:45,1078
2019/2/20,8:50,1079
2019/2/20,8:55,1071
2019/2/20,9:00,1076
2019/2/20,9:05,1088
2019/2/20,9:10,1088
2019/2/20,9:15,1092
2019/2/20,9:20,1090
2019/2/20,9:25,1081
2019/2/20,9:30,1089
2019/2/20,9:35,1082
2019/2/20,9:40,1070
2019/2/20,9:45,1071
2019/2/20,9:50,1087
2019/2/20,9:55,1077
2019/2/20,10:00,1084
2019/2/20,10:05,1078
2019/2/20,10:10,1044
2019/2/20,10:15,1066
2019/2/20,10:20,1055
2019/2/20,10:25,1083
2019/2/20,10:30,1059
2019/2/20,10:35,1054
2019/2/20,10:40,1052
2019/2/20,10:45,1054
2019/2/20,10:50,1051
2019/2/20,10:55,1076
2019/2/20,11:00,1061
2019/2/20,11:05,1050
2019/2/20,11:10,1065
2019/2/20,11:15,1065
2019/2/20,11:20,1056
2019/2/20,11:25,1050
2019/2/20,11:30,1060
2019/2/20,11:35,1064
2019/2/20,11:40,1066
2019/2/20,11:45,1063
2019/2/20,11:50,1102
2019/2/20,11:55,1080
2019/2/20,12:00,1046
2019/2/20,12:05,1067
2019/2/20,12:10,1057
2019/2/20,12:15,1020
2019/2/20,12:20,1015
2019/2/20,12:25,1001
2019/2/20,12:30,1010
2019/2/20,12:35,1031
2019/2/20,12:40,1035
2019/2/20,12:45,1021
2019/2/20,12:50,1052
2019/2/20,12:55,1005
2019/2/20,13:00,1033
2019/2/20,13:05,1059
2019/2/20,13:10,1052
2019/2/20,13:15,1043
2019/2/20,13:20,1036
2019/2/20,13:25,1058
2019/2/20,13:30,1063
2019/2/20,13:35,1047
2019/2/20,13:40,1055
2019/2/20,13:45,1061
2019/2/20,13:50,1049
2019/2/20,13:55,1021
2019/2/20,14:00,1003
2019/2/20,14:05,1068
2019/2/20,14:10,1041
2019/2/20,14:15,1051
2019/2/20,14:20,1045
2019/2/20,14:25,1022
2019/2/20,14:30,1024
2019/2/20,14:35,1036
2019/2/20,14:40,1042
2019/2/20,14:45,1019
2019/2/20,14:50,1020
2019/2/20,14:55,1036
2019/2/20,15:00,1023
2019/2/20,15:05,1011
2019/2/20,15:10,991
2019/2/20,15:15,991
2019/2/20,15:20,1012
2019/2/20,15:25,1014
2019/2/20,15:30,1013
2019/2/20,15:35,1010
2019/2/20,15:40,1013
2019/2/20,15:45,1018
2019/2/20,15:50,1035
2019/2/20,15:55,1004
2019/2/20,16:00,1016
2019/2/20,16:05,1012
2019/2/20,16:10,1006
2019/2/20,16:15,1027
2019/2/20,16:20,1026
2019/2/20,16:25,1032
2019/2/20,16:30,1036
2019/2/20,16:35,1045
2019/2/20,16:40,1048
2019/2/20,16:45,1046
2019/2/20,16:50,1052
2019/2/20,16:55,1051
2019/2/20,17:00,1053
2019/2/20,17:05,1044
2019/2/20,17:10,1059
2019/2/20,17:15,1055
2019/2/20,17:20,1057
2019/2/20,17:25,1067
2019/2/20,17:30,1073
2019/2/20,17:35,1073
2019/2/20,17:40,1084
2019/2/20,17:45,1099
2019/2/20,17:50,1099
2019/2/20,17:55,1106
2019/2/20,18:00,1123
2019/2/20,18:05,1122
2019/2/20,18:10,1131
2019/2/20,18:15,1142
2019/2/20,18:20,1140
2019/2/20,18:25,1153
2019/2/20,18:30,1151
2019/2/20,18:35,1159
2019/2/20,18:40,1156
2019/2/20,18:45,1164
2019/2/20,18:50,1157
2019/2/20,18:55,1158
2019/2/20,19:00,1157
2019/2/20,19:05,1149
2019/2/20,19:10,1152
2019/2/20,19:15,1150
2019/2/20,19:20,1145
2019/2/20,19:25,1141
2019/2/20,19:30,1143
2019/2/20,19:35,1135
2019/2/20,19:40,1130
