2020/10/28 11:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2042,11:00～12:00,06月10日,07:56,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1816,11:00～12:00,06月10日,07:56

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1965,16:00～17:00,06月10日,07:56,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1752,16:00～17:00,06月10日,07:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/10,00:00,1195,1199,74,1609
2020/06/10,01:00,1134,1137,70,1623
2020/06/10,02:00,1127,1131,70,1605
2020/06/10,03:00,1146,1148,74,1555
2020/06/10,04:00,1160,1162,76,1521
2020/06/10,05:00,1154,1155,77,1497
2020/06/10,06:00,1202,1212,75,1606
2020/06/10,07:00,1349,1344,78,1740
2020/06/10,08:00,1604,1620,87,1837
2020/06/10,09:00,1751,1798,87,2023
2020/06/10,10:00,1792,1812,88,2040
2020/06/10,11:00,1810,1816,89,2042
2020/06/10,12:00,1686,1716,87,1931
2020/06/10,13:00,1797,1795,89,2019
2020/06/10,14:00,1781,1809,88,2034
2020/06/10,15:00,1733,1785,86,2007
2020/06/10,16:00,1692,1752,86,1965
2020/06/10,17:00,1582,1642,85,1864
2020/06/10,18:00,1544,1588,85,1811
2020/06/10,19:00,1507,1544,85,1767
2020/06/10,20:00,1447,1470,85,1692
2020/06/10,21:00,1381,1386,84,1648
2020/06/10,22:00,1338,1327,81,1654
2020/06/10,23:00,1293,1274,76,1704

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2113,11:00～12:00,06月10日,16:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1859,11:00～12:00,06月10日,16:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2113,11:00～12:00,06月10日,16:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1859,11:00～12:00,06月10日,16:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/10,00:00,1249,0
2020/06/10,00:05,1246,0
2020/06/10,00:10,1239,0
2020/06/10,00:15,1222,0
2020/06/10,00:20,1213,0
2020/06/10,00:25,1202,0
2020/06/10,00:30,1192,0
2020/06/10,00:35,1190,0
2020/06/10,00:40,1177,0
2020/06/10,00:45,1171,0
2020/06/10,00:50,1150,0
2020/06/10,00:55,1153,0
2020/06/10,01:00,1159,0
2020/06/10,01:05,1150,0
2020/06/10,01:10,1147,0
2020/06/10,01:15,1115,0
2020/06/10,01:20,1140,0
2020/06/10,01:25,1133,0
2020/06/10,01:30,1133,0
2020/06/10,01:35,1116,0
2020/06/10,01:40,1114,0
2020/06/10,01:45,1118,0
2020/06/10,01:50,1126,0
2020/06/10,01:55,1118,0
2020/06/10,02:00,1113,0
2020/06/10,02:05,1117,0
2020/06/10,02:10,1115,0
2020/06/10,02:15,1119,0
2020/06/10,02:20,1131,0
2020/06/10,02:25,1121,0
2020/06/10,02:30,1127,0
2020/06/10,02:35,1116,0
2020/06/10,02:40,1130,0
2020/06/10,02:45,1137,0
2020/06/10,02:50,1142,0
2020/06/10,02:55,1131,0
2020/06/10,03:00,1138,0
2020/06/10,03:05,1128,0
2020/06/10,03:10,1134,0
2020/06/10,03:15,1133,0
2020/06/10,03:20,1138,0
2020/06/10,03:25,1144,0
2020/06/10,03:30,1142,0
2020/06/10,03:35,1159,0
2020/06/10,03:40,1155,0
2020/06/10,03:45,1151,0
2020/06/10,03:50,1154,0
2020/06/10,03:55,1158,0
2020/06/10,04:00,1163,0
2020/06/10,04:05,1163,0
2020/06/10,04:10,1164,0
2020/06/10,04:15,1159,0
2020/06/10,04:20,1158,0
2020/06/10,04:25,1151,0
2020/06/10,04:30,1161,0
2020/06/10,04:35,1167,0
2020/06/10,04:40,1177,0
2020/06/10,04:45,1164,0
2020/06/10,04:50,1146,0
2020/06/10,04:55,1157,0
2020/06/10,05:00,1158,0
2020/06/10,05:05,1152,0
2020/06/10,05:10,1140,1
2020/06/10,05:15,1147,3
2020/06/10,05:20,1131,7
2020/06/10,05:25,1138,13
2020/06/10,05:30,1133,18
2020/06/10,05:35,1166,24
2020/06/10,05:40,1172,30
2020/06/10,05:45,1164,38
2020/06/10,05:50,1142,47
2020/06/10,05:55,1153,53
2020/06/10,06:00,1140,60
2020/06/10,06:05,1161,70
2020/06/10,06:10,1159,79
2020/06/10,06:15,1152,87
2020/06/10,06:20,1165,101
2020/06/10,06:25,1183,114
2020/06/10,06:30,1202,126
2020/06/10,06:35,1229,134
2020/06/10,06:40,1236,144
2020/06/10,06:45,1228,154
2020/06/10,06:50,1249,163
2020/06/10,06:55,1264,173
2020/06/10,07:00,1273,181
2020/06/10,07:05,1291,187
2020/06/10,07:10,1304,202
2020/06/10,07:15,1327,214
2020/06/10,07:20,1328,216
2020/06/10,07:25,1333,214
2020/06/10,07:30,1342,218
2020/06/10,07:35,1355,231
2020/06/10,07:40,1364,247
2020/06/10,07:45,1389,246
2020/06/10,07:50,1405,242
2020/06/10,07:55,1420,246
2020/06/10,08:00,1442,254
2020/06/10,08:05,1476,256
2020/06/10,08:10,1517,253
2020/06/10,08:15,1535,256
2020/06/10,08:20,1557,260
2020/06/10,08:25,1598,265
2020/06/10,08:30,1605,256
2020/06/10,08:35,1630,254
2020/06/10,08:40,1662,261
2020/06/10,08:45,1683,272
2020/06/10,08:50,1698,279
2020/06/10,08:55,1714,275
2020/06/10,09:00,1723,270
2020/06/10,09:05,1723,268
2020/06/10,09:10,1735,277
2020/06/10,09:15,1721,287
2020/06/10,09:20,1732,289
2020/06/10,09:25,1749,300
2020/06/10,09:30,1764,313
2020/06/10,09:35,1761,323
2020/06/10,09:40,1769,334
2020/06/10,09:45,1770,334
2020/06/10,09:50,1759,332
2020/06/10,09:55,1778,338
2020/06/10,10:00,1772,338
2020/06/10,10:05,1757,338
2020/06/10,10:10,1762,351
2020/06/10,10:15,1771,359
2020/06/10,10:20,1783,355
2020/06/10,10:25,1789,356
2020/06/10,10:30,1801,369
2020/06/10,10:35,1809,394
2020/06/10,10:40,1819,398
2020/06/10,10:45,1815,392
2020/06/10,10:50,1813,394
2020/06/10,10:55,1822,377
2020/06/10,11:00,1817,369
2020/06/10,11:05,1827,393
2020/06/10,11:10,1832,412
2020/06/10,11:15,1829,415
2020/06/10,11:20,1818,409
2020/06/10,11:25,1827,415
2020/06/10,11:30,1817,420
2020/06/10,11:35,1805,405
2020/06/10,11:40,1818,411
2020/06/10,11:45,1801,402
2020/06/10,11:50,1800,383
2020/06/10,11:55,1795,382
2020/06/10,12:00,1756,381
2020/06/10,12:05,1718,385
2020/06/10,12:10,1695,375
2020/06/10,12:15,1688,382
2020/06/10,12:20,1674,383
2020/06/10,12:25,1665,361
2020/06/10,12:30,1668,350
2020/06/10,12:35,1669,360
2020/06/10,12:40,1685,374
2020/06/10,12:45,1685,388
2020/06/10,12:50,1685,373
2020/06/10,12:55,1705,350
2020/06/10,13:00,1723,356
2020/06/10,13:05,1747,361
2020/06/10,13:10,1780,355
2020/06/10,13:15,1784,351
2020/06/10,13:20,1797,342
2020/06/10,13:25,1814,330
2020/06/10,13:30,1809,319
2020/06/10,13:35,1809,322
2020/06/10,13:40,1823,325
2020/06/10,13:45,1821,313
2020/06/10,13:50,1817,292
2020/06/10,13:55,1822,269
2020/06/10,14:00,1824,262
2020/06/10,14:05,1808,260
2020/06/10,14:10,1805,257
2020/06/10,14:15,1803,253
2020/06/10,14:20,1791,242
2020/06/10,14:25,1787,225
2020/06/10,14:30,1780,217
2020/06/10,14:35,1772,202
2020/06/10,14:40,1775,196
2020/06/10,14:45,1758,185
2020/06/10,14:50,1744,162
2020/06/10,14:55,1753,151
2020/06/10,15:00,1728,151
2020/06/10,15:05,1703,157
2020/06/10,15:10,1705,160
2020/06/10,15:15,1717,166
2020/06/10,15:20,1729,167
2020/06/10,15:25,1732,159
2020/06/10,15:30,1739,146
2020/06/10,15:35,1748,147
2020/06/10,15:40,1763,146
2020/06/10,15:45,1754,146
2020/06/10,15:50,1743,131
2020/06/10,15:55,1749,122
2020/06/10,16:00,1748,116
2020/06/10,16:05,1740,109
2020/06/10,16:10,1741,106
2020/06/10,16:15,1728,103
2020/06/10,16:20,1719,96
2020/06/10,16:25,1712,93
2020/06/10,16:30,1699,91
2020/06/10,16:35,1679,85
2020/06/10,16:40,1674,77
2020/06/10,16:45,1652,71
2020/06/10,16:50,1636,68
2020/06/10,16:55,1637,64
2020/06/10,17:00,1619,60
2020/06/10,17:05,1622,49
2020/06/10,17:10,1624,43
2020/06/10,17:15,1630,39
2020/06/10,17:20,1598,36
2020/06/10,17:25,1571,33
2020/06/10,17:30,1568,26
2020/06/10,17:35,1557,21
2020/06/10,17:40,1563,21
2020/06/10,17:45,1561,18
2020/06/10,17:50,1561,14
2020/06/10,17:55,1557,11
2020/06/10,18:00,1558,9
