2017/07/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2052,14:00～15:00,07月22日,13:23,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,14:00～15:00,07月22日,13:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/22,00:00,1478,1474,72
2017/07/22,01:00,1390,1382,68
2017/07/22,02:00,1356,1355,66
2017/07/22,03:00,1336,1352,65
2017/07/22,04:00,1327,1338,65
2017/07/22,05:00,1280,1289,62
2017/07/22,06:00,1305,1317,64
2017/07/22,07:00,1414,1420,69
2017/07/22,08:00,1613,1572,79
2017/07/22,09:00,1755,1725,86
2017/07/22,10:00,1783,1778,87
2017/07/22,11:00,1838,1814,90
2017/07/22,12:00,1818,1811,89
2017/07/22,13:00,1861,1858,91
2017/07/22,14:00,1843,1870,90
2017/07/22,15:00,1795,1832,87
2017/07/22,16:00,1785,1786,87
2017/07/22,17:00,1708,1712,83
2017/07/22,18:00,1667,1656,81
2017/07/22,19:00,1655,1640,81
2017/07/22,20:00,1585,1576,77
2017/07/22,21:00,1524,1502,74
2017/07/22,22:00,1450,1433,71
2017/07/22,23:00,1371,1358,67

最大使用率(%),時間帯
91,13:00～14:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1861,19:00～20:00,07月22日,17:43,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1526,19:00～20:00,07月22日,17:43

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/07/22,00:00,1556
2017/07/22,00:05,1537
2017/07/22,00:10,1517
2017/07/22,00:15,1494
2017/07/22,00:20,1488
2017/07/22,00:25,1466
2017/07/22,00:30,1442
2017/07/22,00:35,1464
2017/07/22,00:40,1469
2017/07/22,00:45,1448
2017/07/22,00:50,1430
2017/07/22,00:55,1419
2017/07/22,01:00,1415
2017/07/22,01:05,1416
2017/07/22,01:10,1411
2017/07/22,01:15,1409
2017/07/22,01:20,1406
2017/07/22,01:25,1397
2017/07/22,01:30,1379
2017/07/22,01:35,1385
2017/07/22,01:40,1373
2017/07/22,01:45,1355
2017/07/22,01:50,1357
2017/07/22,01:55,1342
2017/07/22,02:00,1359
2017/07/22,02:05,1366
2017/07/22,02:10,1365
2017/07/22,02:15,1345
2017/07/22,02:20,1357
2017/07/22,02:25,1360
2017/07/22,02:30,1359
2017/07/22,02:35,1353
2017/07/22,02:40,1333
2017/07/22,02:45,1329
2017/07/22,02:50,1340
2017/07/22,02:55,1346
2017/07/22,03:00,1332
2017/07/22,03:05,1349
2017/07/22,03:10,1329
2017/07/22,03:15,1332
2017/07/22,03:20,1341
2017/07/22,03:25,1336
2017/07/22,03:30,1346
2017/07/22,03:35,1316
2017/07/22,03:40,1337
2017/07/22,03:45,1320
2017/07/22,03:50,1319
2017/07/22,03:55,1321
2017/07/22,04:00,1321
2017/07/22,04:05,1318
2017/07/22,04:10,1340
2017/07/22,04:15,1339
2017/07/22,04:20,1337
2017/07/22,04:25,1328
2017/07/22,04:30,1309
2017/07/22,04:35,1318
2017/07/22,04:40,1333
2017/07/22,04:45,1319
2017/07/22,04:50,1313
2017/07/22,04:55,1300
2017/07/22,05:00,1289
2017/07/22,05:05,1283
2017/07/22,05:10,1282
2017/07/22,05:15,1293
2017/07/22,05:20,1291
2017/07/22,05:25,1273
