2019/01/06 05:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11821,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/06,00:00,9144,9096,-
2019/01/06,01:00,9023,8989,-
2019/01/06,02:00,9121,9178,-
2019/01/06,03:00,9138,9171,-
2019/01/06,04:00,9026,9063,-
2019/01/06,05:00,8876,8880,-
2019/01/06,06:00,8976,9035,-
2019/01/06,07:00,9408,9562,-
2019/01/06,08:00,10205,10390,-
2019/01/06,09:00,10738,10699,-
2019/01/06,10:00,10790,10388,-
2019/01/06,11:00,10272,10096,-
2019/01/06,12:00,10080,9915,-
2019/01/06,13:00,9967,9709,-
2019/01/06,14:00,9857,9715,-
2019/01/06,15:00,9998,9972,-
2019/01/06,16:00,10590,10533,-
2019/01/06,17:00,11541,11606,-
2019/01/06,18:00,11842,11821,-
2019/01/06,19:00,11736,11710,-
2019/01/06,20:00,11558,11477,-
2019/01/06,21:00,11152,11098,-
2019/01/06,22:00,10448,10520,-
2019/01/06,23:00,10051,10141,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13595,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/6,0:00,9332
2019/1/6,0:05,9290
2019/1/6,0:10,9294
2019/1/6,0:15,9241
2019/1/6,0:20,9225
2019/1/6,0:25,9187
2019/1/6,0:30,9137
2019/1/6,0:35,9104
2019/1/6,0:40,9062
2019/1/6,0:45,9033
2019/1/6,0:50,8993
2019/1/6,0:55,8964
2019/1/6,1:00,8989
2019/1/6,1:05,9036
2019/1/6,1:10,9023
2019/1/6,1:15,9036
2019/1/6,1:20,9004
2019/1/6,1:25,9003
2019/1/6,1:30,9017
2019/1/6,1:35,9046
2019/1/6,1:40,9024
2019/1/6,1:45,9024
2019/1/6,1:50,9004
2019/1/6,1:55,9030
2019/1/6,2:00,9060
2019/1/6,2:05,9090
2019/1/6,2:10,9079
2019/1/6,2:15,9121
2019/1/6,2:20,9126
2019/1/6,2:25,9124
2019/1/6,2:30,9134
2019/1/6,2:35,9141
2019/1/6,2:40,9118
2019/1/6,2:45,9129
2019/1/6,2:50,9130
2019/1/6,2:55,9156
2019/1/6,3:00,9163
2019/1/6,3:05,9172
2019/1/6,3:10,9197
2019/1/6,3:15,9194
2019/1/6,3:20,9185
2019/1/6,3:25,9152
2019/1/6,3:30,9120
2019/1/6,3:35,9124
2019/1/6,3:40,9119
2019/1/6,3:45,9118
2019/1/6,3:50,9072
2019/1/6,3:55,9073
2019/1/6,4:00,9065
2019/1/6,4:05,9077
2019/1/6,4:10,9061
2019/1/6,4:15,9090
2019/1/6,4:20,9066
2019/1/6,4:25,9051
2019/1/6,4:30,9020
2019/1/6,4:35,9016
2019/1/6,4:40,9025
2019/1/6,4:45,8984
2019/1/6,4:50,8952
2019/1/6,4:55,8957
2019/1/6,5:00,8911
2019/1/6,5:05,8970
2019/1/6,5:10,8950
2019/1/6,5:15,8933
2019/1/6,5:20,8931
2019/1/6,5:25,8907
2019/1/6,5:30,8874
2019/1/6,5:35,8840
2019/1/6,5:40,8851
2019/1/6,5:45,8818
2019/1/6,5:50,8802
2019/1/6,5:55,8801
2019/1/6,6:00,8842
2019/1/6,6:05,8888
2019/1/6,6:10,8911
2019/1/6,6:15,8935
2019/1/6,6:20,8945
2019/1/6,6:25,8952
2019/1/6,6:30,8987
2019/1/6,6:35,9024
2019/1/6,6:40,9073
2019/1/6,6:45,9062
2019/1/6,6:50,9076
2019/1/6,6:55,9079
2019/1/6,7:00,9066
2019/1/6,7:05,9106
2019/1/6,7:10,9179
2019/1/6,7:15,9236
2019/1/6,7:20,9285
2019/1/6,7:25,9370
2019/1/6,7:30,9385
2019/1/6,7:35,9505
2019/1/6,7:40,9590
2019/1/6,7:45,9639
2019/1/6,7:50,9711
2019/1/6,7:55,9770
2019/1/6,8:00,9853
2019/1/6,8:05,9961
2019/1/6,8:10,10020
2019/1/6,8:15,10117
2019/1/6,8:20,10148
2019/1/6,8:25,10209
2019/1/6,8:30,10279
2019/1/6,8:35,10308
2019/1/6,8:40,10330
2019/1/6,8:45,10344
2019/1/6,8:50,10417
2019/1/6,8:55,10508
2019/1/6,9:00,10562
2019/1/6,9:05,10618
2019/1/6,9:10,10659
2019/1/6,9:15,10678
2019/1/6,9:20,10693
2019/1/6,9:25,10716
2019/1/6,9:30,10792
2019/1/6,9:35,10798
2019/1/6,9:40,10831
2019/1/6,9:45,10856
2019/1/6,9:50,10867
2019/1/6,9:55,10926
2019/1/6,10:00,10966
2019/1/6,10:05,11001
2019/1/6,10:10,10925
2019/1/6,10:15,10951
2019/1/6,10:20,10880
2019/1/6,10:25,10895
2019/1/6,10:30,10798
2019/1/6,10:35,10768
2019/1/6,10:40,10688
2019/1/6,10:45,10651
2019/1/6,10:50,10583
2019/1/6,10:55,10536
2019/1/6,11:00,10504
2019/1/6,11:05,10455
2019/1/6,11:10,10406
2019/1/6,11:15,10390
2019/1/6,11:20,10338
2019/1/6,11:25,10299
2019/1/6,11:30,10248
2019/1/6,11:35,10186
2019/1/6,11:40,10175
2019/1/6,11:45,10128
2019/1/6,11:50,10085
2019/1/6,11:55,10140
2019/1/6,12:00,10148
2019/1/6,12:05,10183
2019/1/6,12:10,10201
2019/1/6,12:15,10184
2019/1/6,12:20,10151
2019/1/6,12:25,10105
2019/1/6,12:30,10074
2019/1/6,12:35,10055
2019/1/6,12:40,10031
2019/1/6,12:45,10042
2019/1/6,12:50,9975
2019/1/6,12:55,9967
2019/1/6,13:00,9947
2019/1/6,13:05,10003
2019/1/6,13:10,10007
2019/1/6,13:15,10012
2019/1/6,13:20,9985
2019/1/6,13:25,10004
2019/1/6,13:30,9946
2019/1/6,13:35,9981
2019/1/6,13:40,9944
2019/1/6,13:45,9953
2019/1/6,13:50,9933
2019/1/6,13:55,9963
2019/1/6,14:00,9942
2019/1/6,14:05,9913
2019/1/6,14:10,9883
2019/1/6,14:15,9872
2019/1/6,14:20,9834
2019/1/6,14:25,9850
2019/1/6,14:30,9820
2019/1/6,14:35,9852
2019/1/6,14:40,9852
2019/1/6,14:45,9850
2019/1/6,14:50,9848
2019/1/6,14:55,9897
2019/1/6,15:00,9869
2019/1/6,15:05,9921
2019/1/6,15:10,9911
2019/1/6,15:15,9964
2019/1/6,15:20,9921
2019/1/6,15:25,9984
2019/1/6,15:30,9967
2019/1/6,15:35,10001
2019/1/6,15:40,10054
2019/1/6,15:45,10138
2019/1/6,15:50,10147
2019/1/6,15:55,10186
2019/1/6,16:00,10238
2019/1/6,16:05,10271
2019/1/6,16:10,10307
2019/1/6,16:15,10389
2019/1/6,16:20,10415
2019/1/6,16:25,10512
2019/1/6,16:30,10558
2019/1/6,16:35,10679
2019/1/6,16:40,10755
2019/1/6,16:45,10860
2019/1/6,16:50,10960
2019/1/6,16:55,11059
2019/1/6,17:00,11133
2019/1/6,17:05,11232
2019/1/6,17:10,11308
2019/1/6,17:15,11424
2019/1/6,17:20,11480
2019/1/6,17:25,11573
2019/1/6,17:30,11600
2019/1/6,17:35,11660
2019/1/6,17:40,11714
2019/1/6,17:45,11762
2019/1/6,17:50,11789
2019/1/6,17:55,11807
2019/1/6,18:00,11824
2019/1/6,18:05,11843
2019/1/6,18:10,11842
2019/1/6,18:15,11862
2019/1/6,18:20,11864
2019/1/6,18:25,11863
2019/1/6,18:30,11852
2019/1/6,18:35,11880
2019/1/6,18:40,11856
2019/1/6,18:45,11833
2019/1/6,18:50,11815
2019/1/6,18:55,11830
2019/1/6,19:00,11795
2019/1/6,19:05,11821
2019/1/6,19:10,11783
2019/1/6,19:15,11785
2019/1/6,19:20,11751
2019/1/6,19:25,11732
2019/1/6,19:30,11725
2019/1/6,19:35,11719
2019/1/6,19:40,11727
2019/1/6,19:45,11699
2019/1/6,19:50,11697
2019/1/6,19:55,11680
2019/1/6,20:00,11707
2019/1/6,20:05,11627
2019/1/6,20:10,11622
2019/1/6,20:15,11622
2019/1/6,20:20,11584
2019/1/6,20:25,11586
2019/1/6,20:30,11545
2019/1/6,20:35,11582
2019/1/6,20:40,11548
2019/1/6,20:45,11512
2019/1/6,20:50,11461
2019/1/6,20:55,11428
2019/1/6,21:00,11409
2019/1/6,21:05,11424
2019/1/6,21:10,11386
2019/1/6,21:15,11332
2019/1/6,21:20,11228
2019/1/6,21:25,11192
2019/1/6,21:30,11140
2019/1/6,21:35,11084
2019/1/6,21:40,11034
2019/1/6,21:45,11000
2019/1/6,21:50,10929
2019/1/6,21:55,10880
2019/1/6,22:00,10785
2019/1/6,22:05,10726
2019/1/6,22:10,10689
2019/1/6,22:15,10623
2019/1/6,22:20,10557
2019/1/6,22:25,10494
2019/1/6,22:30,10427
2019/1/6,22:35,10344
2019/1/6,22:40,10310
2019/1/6,22:45,10275
2019/1/6,22:50,10197
2019/1/6,22:55,10131
2019/1/6,23:00,10134
2019/1/6,23:05,10207
2019/1/6,23:10,10222
2019/1/6,23:15,10197
2019/1/6,23:20,10144
2019/1/6,23:25,10093
2019/1/6,23:30,10054
2019/1/6,23:35,10032
2019/1/6,23:40,9981
