2018/3/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4112,18:00～19:00,3/26,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3402,18:00～19:00,3/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/26,0:00,2473,2484,60
2018/3/26,1:00,2379,2393,57
2018/3/26,2:00,2380,2379,57
2018/3/26,3:00,2387,2392,58
2018/3/26,4:00,2435,2439,59
2018/3/26,5:00,2566,2582,62
2018/3/26,6:00,2748,2798,66
2018/3/26,7:00,2923,2965,71
2018/3/26,8:00,3216,3243,78
2018/3/26,9:00,3388,3396,82
2018/3/26,10:00,3387,3384,82
2018/3/26,11:00,3376,3352,82
2018/3/26,12:00,3202,3179,77
2018/3/26,13:00,3282,3269,79
2018/3/26,14:00,3255,3249,79
2018/3/26,15:00,3221,3200,78
2018/3/26,16:00,3241,3196,78
2018/3/26,17:00,3275,3251,79
2018/3/26,18:00,3424,3402,83
2018/3/26,19:00,3349,3306,81
2018/3/26,20:00,3224,3191,78
2018/3/26,21:00,3103,3068,75
2018/3/26,22:00,2979,2952,72
2018/3/26,23:00,2797,2788,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4361,9:00～10:00,3/26,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3377,18:00～19:00,3/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/26,0:00,2564
2018/3/26,0:05,2530
2018/3/26,0:10,2531
2018/3/26,0:15,2520
2018/3/26,0:20,2504
2018/3/26,0:25,2471
2018/3/26,0:30,2457
2018/3/26,0:35,2442
2018/3/26,0:40,2422
2018/3/26,0:45,2430
2018/3/26,0:50,2404
2018/3/26,0:55,2399
2018/3/26,1:00,2395
2018/3/26,1:05,2408
2018/3/26,1:10,2375
2018/3/26,1:15,2384
2018/3/26,1:20,2386
2018/3/26,1:25,2387
2018/3/26,1:30,2375
2018/3/26,1:35,2371
2018/3/26,1:40,2359
2018/3/26,1:45,2369
2018/3/26,1:50,2366
2018/3/26,1:55,2371
2018/3/26,2:00,2375
2018/3/26,2:05,2384
2018/3/26,2:10,2379
2018/3/26,2:15,2360
2018/3/26,2:20,2370
2018/3/26,2:25,2378
2018/3/26,2:30,2380
2018/3/26,2:35,2398
2018/3/26,2:40,2386
2018/3/26,2:45,2374
2018/3/26,2:50,2393
2018/3/26,2:55,2384
2018/3/26,3:00,2396
2018/3/26,3:05,2381
2018/3/26,3:10,2383
2018/3/26,3:15,2385
2018/3/26,3:20,2393
2018/3/26,3:25,2380
2018/3/26,3:30,2385
2018/3/26,3:35,2375
2018/3/26,3:40,2380
2018/3/26,3:45,2389
2018/3/26,3:50,2398
2018/3/26,3:55,2394
2018/3/26,4:00,2397
2018/3/26,4:05,2404
2018/3/26,4:10,2415
2018/3/26,4:15,2425
2018/3/26,4:20,2420
2018/3/26,4:25,2426
2018/3/26,4:30,2421
2018/3/26,4:35,2431
2018/3/26,4:40,2452
2018/3/26,4:45,2460
2018/3/26,4:50,2481
2018/3/26,4:55,2481
2018/3/26,5:00,2489
2018/3/26,5:05,2500
2018/3/26,5:10,2537
2018/3/26,5:15,2562
2018/3/26,5:20,2556
2018/3/26,5:25,2575
2018/3/26,5:30,2560
2018/3/26,5:35,2579
2018/3/26,5:40,2607
2018/3/26,5:45,2601
2018/3/26,5:50,2609
2018/3/26,5:55,2621
2018/3/26,6:00,2658
2018/3/26,6:05,2678
2018/3/26,6:10,2703
2018/3/26,6:15,2713
2018/3/26,6:20,2733
2018/3/26,6:25,2744
2018/3/26,6:30,2761
2018/3/26,6:35,2781
2018/3/26,6:40,2790
2018/3/26,6:45,2804
2018/3/26,6:50,2795
2018/3/26,6:55,2816
2018/3/26,7:00,2812
2018/3/26,7:05,2846
2018/3/26,7:10,2864
2018/3/26,7:15,2877
2018/3/26,7:20,2898
2018/3/26,7:25,2912
2018/3/26,7:30,2908
2018/3/26,7:35,2956
2018/3/26,7:40,2970
2018/3/26,7:45,2988
2018/3/26,7:50,3013
2018/3/26,7:55,3037
2018/3/26,8:00,3061
2018/3/26,8:05,3105
2018/3/26,8:10,3133
2018/3/26,8:15,3169
2018/3/26,8:20,3185
2018/3/26,8:25,3224
2018/3/26,8:30,3228
2018/3/26,8:35,3270
2018/3/26,8:40,3274
2018/3/26,8:45,3297
2018/3/26,8:50,3313
2018/3/26,8:55,3332
2018/3/26,9:00,3337
2018/3/26,9:05,3377
2018/3/26,9:10,3377
2018/3/26,9:15,3387
2018/3/26,9:20,3391
2018/3/26,9:25,3396
2018/3/26,9:30,3387
2018/3/26,9:35,3394
2018/3/26,9:40,3400
2018/3/26,9:45,3406
2018/3/26,9:50,3403
2018/3/26,9:55,3404
2018/3/26,10:00,3397
2018/3/26,10:05,3382
2018/3/26,10:10,3377
2018/3/26,10:15,3391
2018/3/26,10:20,3382
2018/3/26,10:25,3401
2018/3/26,10:30,3376
2018/3/26,10:35,3392
2018/3/26,10:40,3378
2018/3/26,10:45,3391
2018/3/26,10:50,3382
2018/3/26,10:55,3399
2018/3/26,11:00,3393
2018/3/26,11:05,3396
2018/3/26,11:10,3392
2018/3/26,11:15,3389
2018/3/26,11:20,3360
2018/3/26,11:25,3384
2018/3/26,11:30,3376
2018/3/26,11:35,3375
2018/3/26,11:40,3378
2018/3/26,11:45,3366
2018/3/26,11:50,3356
2018/3/26,11:55,3353
2018/3/26,12:00,3309
2018/3/26,12:05,3246
2018/3/26,12:10,3226
2018/3/26,12:15,3214
2018/3/26,12:20,3184
2018/3/26,12:25,3179
2018/3/26,12:30,3157
2018/3/26,12:35,3161
2018/3/26,12:40,3163
2018/3/26,12:45,3175
2018/3/26,12:50,3195
2018/3/26,12:55,3210
2018/3/26,13:00,3232
2018/3/26,13:05,3287
2018/3/26,13:10,3299
2018/3/26,13:15,3314
2018/3/26,13:20,3283
2018/3/26,13:25,3296
2018/3/26,13:30,3282
2018/3/26,13:35,3284
2018/3/26,13:40,3283
2018/3/26,13:45,3277
2018/3/26,13:50,3270
2018/3/26,13:55,3274
2018/3/26,14:00,3261
2018/3/26,14:05,3256
2018/3/26,14:10,3257
2018/3/26,14:15,3260
2018/3/26,14:20,3258
2018/3/26,14:25,3270
2018/3/26,14:30,3257
2018/3/26,14:35,3258
2018/3/26,14:40,3245
2018/3/26,14:45,3255
2018/3/26,14:50,3241
2018/3/26,14:55,3239
2018/3/26,15:00,3226
2018/3/26,15:05,3209
2018/3/26,15:10,3195
2018/3/26,15:15,3212
2018/3/26,15:20,3203
2018/3/26,15:25,3224
2018/3/26,15:30,3223
2018/3/26,15:35,3234
2018/3/26,15:40,3231
2018/3/26,15:45,3226
2018/3/26,15:50,3234
2018/3/26,15:55,3232
2018/3/26,16:00,3235
2018/3/26,16:05,3245
2018/3/26,16:10,3238
2018/3/26,16:15,3251
2018/3/26,16:20,3239
2018/3/26,16:25,3242
2018/3/26,16:30,3235
2018/3/26,16:35,3239
2018/3/26,16:40,3244
2018/3/26,16:45,3235
2018/3/26,16:50,3248
2018/3/26,16:55,3238
2018/3/26,17:00,3237
2018/3/26,17:05,3245
2018/3/26,17:10,3235
2018/3/26,17:15,3244
2018/3/26,17:20,3230
2018/3/26,17:25,3256
2018/3/26,17:30,3258
2018/3/26,17:35,3272
2018/3/26,17:40,3308
2018/3/26,17:45,3306
2018/3/26,17:50,3345
2018/3/26,17:55,3364
2018/3/26,18:00,3392
2018/3/26,18:05,3408
2018/3/26,18:10,3410
2018/3/26,18:15,3424
2018/3/26,18:20,3427
2018/3/26,18:25,3442
2018/3/26,18:30,3435
2018/3/26,18:35,3434
2018/3/26,18:40,3441
2018/3/26,18:45,3435
2018/3/26,18:50,3415
2018/3/26,18:55,3423
2018/3/26,19:00,3409
2018/3/26,19:05,3400
2018/3/26,19:10,3392
2018/3/26,19:15,3372
2018/3/26,19:20,3354
2018/3/26,19:25,3357
2018/3/26,19:30,3337
2018/3/26,19:35,3327
2018/3/26,19:40,3327
2018/3/26,19:45,3306
2018/3/26,19:50,3302
2018/3/26,19:55,3300
2018/3/26,20:00,3263
2018/3/26,20:05,3251
2018/3/26,20:10,3255
2018/3/26,20:15,3247
2018/3/26,20:20,3226
2018/3/26,20:25,3232
2018/3/26,20:30,3225
2018/3/26,20:35,3215
2018/3/26,20:40,3204
2018/3/26,20:45,3200
2018/3/26,20:50,3189
2018/3/26,20:55,3183
2018/3/26,21:00,3176
2018/3/26,21:05,3169
2018/3/26,21:10,3135
2018/3/26,21:15,3135
2018/3/26,21:20,3126
2018/3/26,21:25,3115
2018/3/26,21:30,3088
2018/3/26,21:35,3083
2018/3/26,21:40,3070
2018/3/26,21:45,3063
2018/3/26,21:50,3044
2018/3/26,21:55,3026
2018/3/26,22:00,3034
2018/3/26,22:05,3047
2018/3/26,22:10,3035
2018/3/26,22:15,3033
2018/3/26,22:20,3008
2018/3/26,22:25,2996
2018/3/26,22:30,2968
2018/3/26,22:35,2961
2018/3/26,22:40,2945
2018/3/26,22:45,2918
2018/3/26,22:50,2917
2018/3/26,22:55,2890
2018/3/26,23:00,2874
2018/3/26,23:05,2873
2018/3/26,23:10,2861
2018/3/26,23:15,2844
2018/3/26,23:20,2807
2018/3/26,23:25,2797
2018/3/26,23:30,2795
2018/3/26,23:35,2782
2018/3/26,23:40,2759
2018/3/26,23:45,2744
2018/3/26,23:50,2730
2018/3/26,23:55,2699
