2019/11/11 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1008,18:00～19:00,11/10,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,11/10,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1008,18:00～19:00,11/10,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
900,18:00～19:00,11/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/10,0:00,706,690,83,846
2019/11/10,1:00,698,695,81,857
2019/11/10,2:00,749,740,86,874
2019/11/10,3:00,806,800,86,936
2019/11/10,4:00,836,835,87,960
2019/11/10,5:00,818,825,86,956
2019/11/10,6:00,774,790,82,946
2019/11/10,7:00,765,785,77,997
2019/11/10,8:00,725,745,68,1063
2019/11/10,9:00,737,730,70,1052
2019/11/10,10:00,743,730,66,1126
2019/11/10,11:00,742,740,63,1171
2019/11/10,12:00,761,750,66,1151
2019/11/10,13:00,746,765,66,1135
2019/11/10,14:00,730,760,68,1081
2019/11/10,15:00,748,770,70,1071
2019/11/10,16:00,779,805,78,994
2019/11/10,17:00,848,870,86,990
2019/11/10,18:00,890,900,88,1008
2019/11/10,19:00,868,880,86,1007
2019/11/10,20:00,838,855,84,1000
2019/11/10,21:00,800,805,84,955
2019/11/10,22:00,762,760,79,964
2019/11/10,23:00,721,715,73,983

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,18:00～19:00,11/10,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,11/10,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1098,18:00～19:00,11/10,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,18:00～19:00,11/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/10,0:00,733,0
2019/11/10,0:05,736,0
2019/11/10,0:10,708,0
2019/11/10,0:15,711,0
2019/11/10,0:20,718,0
2019/11/10,0:25,713,0
2019/11/10,0:30,700,0
2019/11/10,0:35,705,0
2019/11/10,0:40,700,0
2019/11/10,0:45,697,0
2019/11/10,0:50,694,0
2019/11/10,0:55,684,0
2019/11/10,1:00,692,0
2019/11/10,1:05,694,0
2019/11/10,1:10,699,0
2019/11/10,1:15,697,0
2019/11/10,1:20,697,0
2019/11/10,1:25,700,0
2019/11/10,1:30,697,0
2019/11/10,1:35,700,0
2019/11/10,1:40,698,0
2019/11/10,1:45,701,0
2019/11/10,1:50,709,0
2019/11/10,1:55,715,0
2019/11/10,2:00,715,0
2019/11/10,2:05,728,0
2019/11/10,2:10,730,0
2019/11/10,2:15,732,0
2019/11/10,2:20,741,0
2019/11/10,2:25,753,0
2019/11/10,2:30,742,0
2019/11/10,2:35,758,0
2019/11/10,2:40,757,0
2019/11/10,2:45,764,0
2019/11/10,2:50,781,0
2019/11/10,2:55,771,0
2019/11/10,3:00,781,0
2019/11/10,3:05,787,0
2019/11/10,3:10,800,0
2019/11/10,3:15,800,0
2019/11/10,3:20,808,0
2019/11/10,3:25,810,0
2019/11/10,3:30,815,0
2019/11/10,3:35,808,0
2019/11/10,3:40,810,0
2019/11/10,3:45,821,0
2019/11/10,3:50,829,0
2019/11/10,3:55,836,0
2019/11/10,4:00,827,0
2019/11/10,4:05,833,0
2019/11/10,4:10,838,0
2019/11/10,4:15,841,0
2019/11/10,4:20,848,0
2019/11/10,4:25,846,0
2019/11/10,4:30,842,0
2019/11/10,4:35,833,0
2019/11/10,4:40,840,0
2019/11/10,4:45,841,0
2019/11/10,4:50,840,0
2019/11/10,4:55,842,0
2019/11/10,5:00,838,0
2019/11/10,5:05,841,0
2019/11/10,5:10,838,0
2019/11/10,5:15,831,0
2019/11/10,5:20,822,0
2019/11/10,5:25,818,0
2019/11/10,5:30,819,0
2019/11/10,5:35,818,0
2019/11/10,5:40,802,0
2019/11/10,5:45,802,0
2019/11/10,5:50,798,0
2019/11/10,5:55,795,0
2019/11/10,6:00,789,0
2019/11/10,6:05,785,0
2019/11/10,6:10,777,0
2019/11/10,6:15,782,0
2019/11/10,6:20,778,0
2019/11/10,6:25,781,0
2019/11/10,6:30,780,0
2019/11/10,6:35,767,0
2019/11/10,6:40,775,0
2019/11/10,6:45,764,0
2019/11/10,6:50,769,2
2019/11/10,6:55,753,5
2019/11/10,7:00,759,10
2019/11/10,7:05,771,18
2019/11/10,7:10,773,26
2019/11/10,7:15,768,34
2019/11/10,7:20,770,44
2019/11/10,7:25,763,54
2019/11/10,7:30,763,63
2019/11/10,7:35,771,73
2019/11/10,7:40,763,84
2019/11/10,7:45,751,96
2019/11/10,7:50,749,112
2019/11/10,7:55,754,122
2019/11/10,8:00,716,111
2019/11/10,8:05,726,129
2019/11/10,8:10,726,140
2019/11/10,8:15,729,146
2019/11/10,8:20,733,163
2019/11/10,8:25,718,172
2019/11/10,8:30,723,186
2019/11/10,8:35,727,198
2019/11/10,8:40,723,210
