2017/12/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,9:00～10:00,12月27日,20:44,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
481,9:00～10:00,12月27日,20:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/28,0:00,420,421,79
2017/12/28,1:00,429,429,80
2017/12/28,2:00,440,440,82
2017/12/28,3:00,440,445,82
2017/12/28,4:00,428,437,80
2017/12/28,5:00,419,432,78
2017/12/28,6:00,421,443,79
2017/12/28,7:00,422,440,79
2017/12/28,8:00,450,460,84
2017/12/28,9:00,467,481,87
2017/12/28,10:00,459,476,86
2017/12/28,11:00,446,464,83
2017/12/28,12:00,423,434,79
2017/12/28,13:00,427,450,80
2017/12/28,14:00,421,447,79
2017/12/28,15:00,417,438,78
2017/12/28,16:00,425,443,80
2017/12/28,17:00,429,446,80
2017/12/28,18:00,419,440,78
2017/12/28,19:00,405,417,76
2017/12/28,20:00,390,392,73
2017/12/28,21:00,379,366,71
2017/12/28,22:00,374,360,70
2017/12/28,23:00,385,370,72

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,3:00～4:00,12月28日,20:28,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,3:00～4:00,12月28日,20:28

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/28,0:00,427
2017/12/28,0:05,426
2017/12/28,0:10,424
2017/12/28,0:15,422
2017/12/28,0:20,421
2017/12/28,0:25,418
2017/12/28,0:30,419
2017/12/28,0:35,419
2017/12/28,0:40,420
2017/12/28,0:45,420
2017/12/28,0:50,421
2017/12/28,0:55,421
2017/12/28,1:00,422
2017/12/28,1:05,424
2017/12/28,1:10,425
2017/12/28,1:15,427
2017/12/28,1:20,427
2017/12/28,1:25,427
2017/12/28,1:30,428
2017/12/28,1:35,432
2017/12/28,1:40,433
2017/12/28,1:45,432
2017/12/28,1:50,434
2017/12/28,1:55,434
2017/12/28,2:00,435
2017/12/28,2:05,437
2017/12/28,2:10,438
2017/12/28,2:15,439
2017/12/28,2:20,439
2017/12/28,2:25,441
2017/12/28,2:30,441
2017/12/28,2:35,443
2017/12/28,2:40,442
2017/12/28,2:45,443
2017/12/28,2:50,442
2017/12/28,2:55,443
2017/12/28,3:00,441
2017/12/28,3:05,443
2017/12/28,3:10,444
2017/12/28,3:15,444
2017/12/28,3:20,443
2017/12/28,3:25,444
2017/12/28,3:30,443
2017/12/28,3:35,442
2017/12/28,3:40,439
2017/12/28,3:45,440
2017/12/28,3:50,439
2017/12/28,3:55,437
2017/12/28,4:00,437
2017/12/28,4:05,437
2017/12/28,4:10,436
2017/12/28,4:15,436
2017/12/28,4:20,434
2017/12/28,4:25,434
2017/12/28,4:30,431
2017/12/28,4:35,429
2017/12/28,4:40,426
2017/12/28,4:45,425
2017/12/28,4:50,422
2017/12/28,4:55,421
2017/12/28,5:00,421
2017/12/28,5:05,422
2017/12/28,5:10,423
2017/12/28,5:15,422
2017/12/28,5:20,421
2017/12/28,5:25,422
2017/12/28,5:30,421
2017/12/28,5:35,421
2017/12/28,5:40,421
2017/12/28,5:45,420
2017/12/28,5:50,416
2017/12/28,5:55,416
2017/12/28,6:00,417
2017/12/28,6:05,421
2017/12/28,6:10,422
2017/12/28,6:15,425
2017/12/28,6:20,424
2017/12/28,6:25,425
2017/12/28,6:30,427
2017/12/28,6:35,426
2017/12/28,6:40,426
2017/12/28,6:45,426
2017/12/28,6:50,424
2017/12/28,6:55,425
2017/12/28,7:00,422
2017/12/28,7:05,415
2017/12/28,7:10,418
2017/12/28,7:15,419
2017/12/28,7:20,421
2017/12/28,7:25,424
2017/12/28,7:30,426
2017/12/28,7:35,426
2017/12/28,7:40,426
2017/12/28,7:45,429
2017/12/28,7:50,430
2017/12/28,7:55,432
2017/12/28,8:00,434
2017/12/28,8:05,435
2017/12/28,8:10,440
2017/12/28,8:15,442
2017/12/28,8:20,447
2017/12/28,8:25,449
2017/12/28,8:30,452
2017/12/28,8:35,455
2017/12/28,8:40,458
2017/12/28,8:45,461
2017/12/28,8:50,461
2017/12/28,8:55,463
2017/12/28,9:00,462
2017/12/28,9:05,466
2017/12/28,9:10,469
2017/12/28,9:15,468
2017/12/28,9:20,470
2017/12/28,9:25,470
2017/12/28,9:30,470
2017/12/28,9:35,469
2017/12/28,9:40,468
2017/12/28,9:45,466
2017/12/28,9:50,470
2017/12/28,9:55,471
2017/12/28,10:00,470
2017/12/28,10:05,471
2017/12/28,10:10,465
2017/12/28,10:15,459
2017/12/28,10:20,464
2017/12/28,10:25,463
2017/12/28,10:30,461
2017/12/28,10:35,461
2017/12/28,10:40,462
2017/12/28,10:45,462
2017/12/28,10:50,457
2017/12/28,10:55,458
2017/12/28,11:00,454
2017/12/28,11:05,455
2017/12/28,11:10,449
2017/12/28,11:15,449
2017/12/28,11:20,452
2017/12/28,11:25,454
2017/12/28,11:30,452
2017/12/28,11:35,448
2017/12/28,11:40,448
2017/12/28,11:45,450
2017/12/28,11:50,447
2017/12/28,11:55,447
2017/12/28,12:00,443
2017/12/28,12:05,435
2017/12/28,12:10,432
2017/12/28,12:15,430
2017/12/28,12:20,427
2017/12/28,12:25,425
2017/12/28,12:30,425
2017/12/28,12:35,423
2017/12/28,12:40,423
2017/12/28,12:45,420
2017/12/28,12:50,424
2017/12/28,12:55,423
2017/12/28,13:00,426
2017/12/28,13:05,427
2017/12/28,13:10,432
2017/12/28,13:15,433
2017/12/28,13:20,431
2017/12/28,13:25,430
2017/12/28,13:30,428
2017/12/28,13:35,431
2017/12/28,13:40,428
2017/12/28,13:45,427
2017/12/28,13:50,429
2017/12/28,13:55,426
2017/12/28,14:00,425
2017/12/28,14:05,425
2017/12/28,14:10,424
2017/12/28,14:15,425
2017/12/28,14:20,423
2017/12/28,14:25,424
2017/12/28,14:30,424
2017/12/28,14:35,424
2017/12/28,14:40,424
2017/12/28,14:45,420
2017/12/28,14:50,422
2017/12/28,14:55,423
2017/12/28,15:00,419
2017/12/28,15:05,416
2017/12/28,15:10,417
2017/12/28,15:15,417
2017/12/28,15:20,419
2017/12/28,15:25,420
2017/12/28,15:30,421
2017/12/28,15:35,422
2017/12/28,15:40,422
2017/12/28,15:45,421
2017/12/28,15:50,422
2017/12/28,15:55,422
2017/12/28,16:00,423
2017/12/28,16:05,423
2017/12/28,16:10,424
2017/12/28,16:15,424
2017/12/28,16:20,424
2017/12/28,16:25,425
2017/12/28,16:30,428
2017/12/28,16:35,429
2017/12/28,16:40,430
2017/12/28,16:45,428
2017/12/28,16:50,432
2017/12/28,16:55,432
2017/12/28,17:00,431
2017/12/28,17:05,431
2017/12/28,17:10,434
2017/12/28,17:15,437
2017/12/28,17:20,434
2017/12/28,17:25,432
2017/12/28,17:30,432
2017/12/28,17:35,432
2017/12/28,17:40,432
2017/12/28,17:45,430
2017/12/28,17:50,429
2017/12/28,17:55,429
2017/12/28,18:00,428
2017/12/28,18:05,426
2017/12/28,18:10,424
2017/12/28,18:15,425
2017/12/28,18:20,424
2017/12/28,18:25,423
2017/12/28,18:30,422
2017/12/28,18:35,421
2017/12/28,18:40,423
2017/12/28,18:45,420
2017/12/28,18:50,421
2017/12/28,18:55,419
2017/12/28,19:00,416
2017/12/28,19:05,415
2017/12/28,19:10,414
2017/12/28,19:15,409
2017/12/28,19:20,409
2017/12/28,19:25,409
2017/12/28,19:30,409
2017/12/28,19:35,406
2017/12/28,19:40,404
2017/12/28,19:45,405
2017/12/28,19:50,403
2017/12/28,19:55,401
2017/12/28,20:00,401
2017/12/28,20:05,399
2017/12/28,20:10,397
2017/12/28,20:15,396
2017/12/28,20:20,396
2017/12/28,20:25,394
2017/12/28,20:30,392
2017/12/28,20:35,393
2017/12/28,20:40,391
2017/12/28,20:45,391
2017/12/28,20:50,389
2017/12/28,20:55,387
2017/12/28,21:00,388
2017/12/28,21:05,386
2017/12/28,21:10,386
2017/12/28,21:15,385
2017/12/28,21:20,383
2017/12/28,21:25,382
2017/12/28,21:30,381
2017/12/28,21:35,380
2017/12/28,21:40,382
2017/12/28,21:45,378
2017/12/28,21:50,377
2017/12/28,21:55,376
2017/12/28,22:00,376
2017/12/28,22:05,373
2017/12/28,22:10,377
2017/12/28,22:15,379
2017/12/28,22:20,378
2017/12/28,22:25,377
2017/12/28,22:30,375
2017/12/28,22:35,374
2017/12/28,22:40,375
2017/12/28,22:45,373
2017/12/28,22:50,373
2017/12/28,22:55,373
2017/12/28,23:00,374
2017/12/28,23:05,381
2017/12/28,23:10,387
2017/12/28,23:15,388
2017/12/28,23:20,389
2017/12/28,23:25,391
2017/12/28,23:30,388
2017/12/28,23:35,388
2017/12/28,23:40,387
2017/12/28,23:45,387
2017/12/28,23:50,386
2017/12/28,23:55,387
