2018/12/07 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12137,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/07,00:00,8896,8834,-
2018/12/07,01:00,8727,8702,-
2018/12/07,02:00,8895,8909,-
2018/12/07,03:00,9164,9175,-
2018/12/07,04:00,9277,9287,-
2018/12/07,05:00,9400,9454,-
2018/12/07,06:00,9904,10063,-
2018/12/07,07:00,10433,10577,-
2018/12/07,08:00,11270,11328,-
2018/12/07,09:00,11821,11777,-
2018/12/07,10:00,11747,11639,-
2018/12/07,11:00,11591,11566,-
2018/12/07,12:00,10937,10908,-
2018/12/07,13:00,11398,11368,-
2018/12/07,14:00,11476,11378,-
2018/12/07,15:00,11469,11403,-
2018/12/07,16:00,11915,11858,-
2018/12/07,17:00,12087,12137,-
2018/12/07,18:00,11884,12004,-
2018/12/07,19:00,11520,11619,-
2018/12/07,20:00,11121,11200,-
2018/12/07,21:00,10717,10744,-
2018/12/07,22:00,10305,10259,-
2018/12/07,23:00,9875,9756,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11531,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/7,0:00,9129
2018/12/7,0:05,9110
2018/12/7,0:10,9104
2018/12/7,0:15,9034
2018/12/7,0:20,8975
2018/12/7,0:25,8909
2018/12/7,0:30,8864
2018/12/7,0:35,8838
2018/12/7,0:40,8796
2018/12/7,0:45,8757
2018/12/7,0:50,8692
2018/12/7,0:55,8690
2018/12/7,1:00,8707
2018/12/7,1:05,8727
2018/12/7,1:10,8731
2018/12/7,1:15,8722
2018/12/7,1:20,8702
2018/12/7,1:25,8707
2018/12/7,1:30,8736
2018/12/7,1:35,8745
2018/12/7,1:40,8764
2018/12/7,1:45,8764
2018/12/7,1:50,8724
2018/12/7,1:55,8750
2018/12/7,2:00,8753
2018/12/7,2:05,8772
2018/12/7,2:10,8829
2018/12/7,2:15,8857
2018/12/7,2:20,8871
2018/12/7,2:25,8881
2018/12/7,2:30,8893
2018/12/7,2:35,8935
2018/12/7,2:40,8964
2018/12/7,2:45,8986
2018/12/7,2:50,9000
2018/12/7,2:55,9003
2018/12/7,3:00,9052
2018/12/7,3:05,9097
2018/12/7,3:10,9139
2018/12/7,3:15,9151
2018/12/7,3:20,9178
2018/12/7,3:25,9190
2018/12/7,3:30,9170
2018/12/7,3:35,9180
2018/12/7,3:40,9162
2018/12/7,3:45,9201
2018/12/7,3:50,9235
2018/12/7,3:55,9215
2018/12/7,4:00,9242
2018/12/7,4:05,9238
2018/12/7,4:10,9266
2018/12/7,4:15,9293
2018/12/7,4:20,9311
2018/12/7,4:25,9297
2018/12/7,4:30,9285
2018/12/7,4:35,9257
2018/12/7,4:40,9290
2018/12/7,4:45,9290
