2019/12/08 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
981,08:00～09:00,12月07日,06:05,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
852,8:00～9:00,12月07日,06:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
981,08:00～09:00,12月07日,06:05,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
852,08:00～09:00,12月07日,06:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/7,0:00,698,684,88,787
2019/12/7,1:00,697,682,88,786
2019/12/7,2:00,719,720,86,829
2019/12/7,3:00,755,756,86,870
2019/12/7,4:00,754,757,86,872
2019/12/7,5:00,730,744,85,856
2019/12/7,6:00,737,757,84,872
2019/12/7,7:00,781,800,84,921
2019/12/7,8:00,838,852,85,981
2019/12/7,9:00,845,849,86,977
2019/12/7,10:00,827,827,86,951
2019/12/7,11:00,790,801,85,922
2019/12/7,12:00,747,763,84,886
2019/12/7,13:00,748,756,85,876
2019/12/7,14:00,729,745,82,880
2019/12/7,15:00,740,744,86,858
2019/12/7,16:00,748,763,85,878
2019/12/7,17:00,794,792,87,912
2019/12/7,18:00,803,799,87,920
2019/12/7,19:00,796,779,88,896
2019/12/7,20:00,769,750,89,863
2019/12/7,21:00,740,717,89,826
2019/12/7,22:00,699,686,88,789
2019/12/7,23:00,676,656,89,755

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
854,18:00～19:00,12月07日,15:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
752,18:00～19:00,12月07日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
854,18:00～19:00,12月07日,15:55,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
751,18:00～19:00,12月07日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/7,0:00,705,0
2019/12/7,0:05,705,0
2019/12/7,0:10,700,0
2019/12/7,0:15,696,0
2019/12/7,0:20,698,0
2019/12/7,0:25,695,0
2019/12/7,0:30,687,0
2019/12/7,0:35,685,0
2019/12/7,0:40,695,0
2019/12/7,0:45,698,0
2019/12/7,0:50,702,0
2019/12/7,0:55,705,0
2019/12/7,1:00,694,0
2019/12/7,1:05,701,0
2019/12/7,1:10,698,0
2019/12/7,1:15,698,0
2019/12/7,1:20,699,0
2019/12/7,1:25,698,0
2019/12/7,1:30,693,0
2019/12/7,1:35,685,0
