2020/04/12 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
732,04:00～05:00,04月11日,06:35,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
661,4:00～5:00,04月11日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
732,04:00～05:00,04月11日,06:35,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
661,04:00～05:00,04月11日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/11,0:00,582,578,90,640
2020/4/11,1:00,584,591,89,655
2020/4/11,2:00,621,625,89,692
2020/4/11,3:00,667,659,91,729
2020/4/11,4:00,670,661,91,732
2020/4/11,5:00,647,635,92,703
2020/4/11,6:00,628,625,90,692
2020/4/11,7:00,609,630,87,697
2020/4/11,8:00,604,626,87,693
2020/4/11,9:00,598,623,86,689
2020/4/11,10:00,588,608,87,673
2020/4/11,11:00,590,587,90,650
2020/4/11,12:00,575,578,89,640
2020/4/11,13:00,581,579,90,641
2020/4/11,14:00,567,577,88,639
2020/4/11,15:00,563,578,87,640
2020/4/11,16:00,565,583,87,645
2020/4/11,17:00,591,598,89,662
2020/4/11,18:00,643,636,91,704
2020/4/11,19:00,644,647,89,716
2020/4/11,20:00,629,630,90,698
2020/4/11,21:00,597,612,88,678
2020/4/11,22:00,572,585,88,647
2020/4/11,23:00,550,565,88,625

最大使用率(%),時間帯
92,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
796,19:00～20:00,04月11日,15:05,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
725,18:00～19:00,04月11日,15:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
796,19:00～20:00,04月11日,15:05,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
723,19:00～20:00,04月11日,15:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/11,0:00,592,0
2020/4/11,0:05,592,0
2020/4/11,0:10,588,0
2020/4/11,0:15,579,0
2020/4/11,0:20,570,0
2020/4/11,0:25,573,0
2020/4/11,0:30,579,0
2020/4/11,0:35,581,0
2020/4/11,0:40,580,0
2020/4/11,0:45,580,0
2020/4/11,0:50,581,0
2020/4/11,0:55,586,0
2020/4/11,1:00,586,0
2020/4/11,1:05,576,0
2020/4/11,1:10,572,0
2020/4/11,1:15,569,0
2020/4/11,1:20,562,0
2020/4/11,1:25,572,0
2020/4/11,1:30,583,0
2020/4/11,1:35,589,0
2020/4/11,1:40,594,0
2020/4/11,1:45,601,0
2020/4/11,1:50,600,0
2020/4/11,1:55,607,0
2020/4/11,2:00,611,0
2020/4/11,2:05,614,0
2020/4/11,2:10,618,0
2020/4/11,2:15,601,0
2020/4/11,2:20,602,0
2020/4/11,2:25,610,0
2020/4/11,2:30,618,0
2020/4/11,2:35,621,0
2020/4/11,2:40,632,0
2020/4/11,2:45,627,0
2020/4/11,2:50,647,0
2020/4/11,2:55,652,0
2020/4/11,3:00,660,0
2020/4/11,3:05,666,0
2020/4/11,3:10,662,0
