2017/12/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2673,17:00～18:00,12/19,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2324,17:00～18:00,12/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/12/19,0:00,1675,1726,62
2017/12/19,1:00,1621,1661,60
2017/12/19,2:00,1628,1663,60
2017/12/19,3:00,1616,1652,60
2017/12/19,4:00,1591,1624,59
2017/12/19,5:00,1603,1643,59
2017/12/19,6:00,1768,1841,66
2017/12/19,7:00,1964,2043,73
2017/12/19,8:00,2167,2203,81
2017/12/19,9:00,2237,2289,83
2017/12/19,10:00,2166,2267,81
2017/12/19,11:00,2129,2220,79
2017/12/19,12:00,2005,2087,75
2017/12/19,13:00,2080,2169,77
2017/12/19,14:00,2087,2158,78
2017/12/19,15:00,2096,2166,78
2017/12/19,16:00,2159,2243,80
2017/12/19,17:00,2248,2324,84
2017/12/19,18:00,2236,2296,83
2017/12/19,19:00,2166,2210,81
2017/12/19,20:00,2099,2124,78
2017/12/19,21:00,2024,2034,75
2017/12/19,22:00,1916,1935,71
2017/12/19,23:00,1819,1814,68

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2570,17:00～18:00,12/19,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2284,17:00～18:00,12/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/19,0:00,1724
2017/12/19,0:05,1713
2017/12/19,0:10,1704
2017/12/19,0:15,1696
2017/12/19,0:20,1695
2017/12/19,0:25,1676
2017/12/19,0:30,1667
2017/12/19,0:35,1655
2017/12/19,0:40,1640
2017/12/19,0:45,1646
2017/12/19,0:50,1645
2017/12/19,0:55,1637
2017/12/19,1:00,1622
2017/12/19,1:05,1632
2017/12/19,1:10,1618
2017/12/19,1:15,1621
2017/12/19,1:20,1622
2017/12/19,1:25,1616
2017/12/19,1:30,1617
2017/12/19,1:35,1611
2017/12/19,1:40,1623
2017/12/19,1:45,1631
2017/12/19,1:50,1616
2017/12/19,1:55,1623
2017/12/19,2:00,1633
2017/12/19,2:05,1629
2017/12/19,2:10,1637
2017/12/19,2:15,1631
2017/12/19,2:20,1621
2017/12/19,2:25,1617
2017/12/19,2:30,1623
2017/12/19,2:35,1628
2017/12/19,2:40,1631
2017/12/19,2:45,1626
2017/12/19,2:50,1635
2017/12/19,2:55,1626
2017/12/19,3:00,1616
2017/12/19,3:05,1625
2017/12/19,3:10,1630
2017/12/19,3:15,1629
2017/12/19,3:20,1620
2017/12/19,3:25,1613
2017/12/19,3:30,1610
2017/12/19,3:35,1618
2017/12/19,3:40,1616
2017/12/19,3:45,1614
2017/12/19,3:50,1601
2017/12/19,3:55,1601
2017/12/19,4:00,1600
2017/12/19,4:05,1605
2017/12/19,4:10,1600
2017/12/19,4:15,1589
2017/12/19,4:20,1593
2017/12/19,4:25,1591
2017/12/19,4:30,1587
2017/12/19,4:35,1585
2017/12/19,4:40,1586
2017/12/19,4:45,1578
2017/12/19,4:50,1586
2017/12/19,4:55,1597
2017/12/19,5:00,1588
2017/12/19,5:05,1583
2017/12/19,5:10,1594
2017/12/19,5:15,1594
2017/12/19,5:20,1601
2017/12/19,5:25,1599
2017/12/19,5:30,1597
2017/12/19,5:35,1604
2017/12/19,5:40,1606
2017/12/19,5:45,1609
2017/12/19,5:50,1624
2017/12/19,5:55,1631
2017/12/19,6:00,1647
2017/12/19,6:05,1678
2017/12/19,6:10,1706
2017/12/19,6:15,1720
2017/12/19,6:20,1744
2017/12/19,6:25,1767
2017/12/19,6:30,1779
2017/12/19,6:35,1803
2017/12/19,6:40,1815
2017/12/19,6:45,1825
2017/12/19,6:50,1859
2017/12/19,6:55,1871
2017/12/19,7:00,1886
2017/12/19,7:05,1886
2017/12/19,7:10,1904
2017/12/19,7:15,1935
2017/12/19,7:20,1952
2017/12/19,7:25,1966
2017/12/19,7:30,1970
2017/12/19,7:35,1985
2017/12/19,7:40,2001
2017/12/19,7:45,2017
2017/12/19,7:50,2024
2017/12/19,7:55,2039
2017/12/19,8:00,2066
2017/12/19,8:05,2088
2017/12/19,8:10,2110
2017/12/19,8:15,2130
2017/12/19,8:20,2151
2017/12/19,8:25,2162
2017/12/19,8:30,2176
2017/12/19,8:35,2202
2017/12/19,8:40,2211
2017/12/19,8:45,2226
2017/12/19,8:50,2235
2017/12/19,8:55,2248
2017/12/19,9:00,2256
2017/12/19,9:05,2257
2017/12/19,9:10,2268
2017/12/19,9:15,2258
2017/12/19,9:20,2258
2017/12/19,9:25,2254
2017/12/19,9:30,2234
2017/12/19,9:35,2232
2017/12/19,9:40,2224
2017/12/19,9:45,2210
2017/12/19,9:50,2196
2017/12/19,9:55,2201
2017/12/19,10:00,2196
2017/12/19,10:05,2186
2017/12/19,10:10,2167
2017/12/19,10:15,2159
2017/12/19,10:20,2162
2017/12/19,10:25,2171
2017/12/19,10:30,2171
2017/12/19,10:35,2167
2017/12/19,10:40,2160
2017/12/19,10:45,2153
2017/12/19,10:50,2149
2017/12/19,10:55,2156
2017/12/19,11:00,2152
2017/12/19,11:05,2146
2017/12/19,11:10,2141
2017/12/19,11:15,2129
2017/12/19,11:20,2128
2017/12/19,11:25,2123
2017/12/19,11:30,2122
2017/12/19,11:35,2128
2017/12/19,11:40,2126
2017/12/19,11:45,2124
2017/12/19,11:50,2118
2017/12/19,11:55,2116
2017/12/19,12:00,2090
2017/12/19,12:05,2043
2017/12/19,12:10,2023
2017/12/19,12:15,2014
2017/12/19,12:20,2002
2017/12/19,12:25,1984
2017/12/19,12:30,1973
2017/12/19,12:35,1973
2017/12/19,12:40,1973
2017/12/19,12:45,1981
2017/12/19,12:50,1992
2017/12/19,12:55,2007
2017/12/19,13:00,2022
2017/12/19,13:05,2056
2017/12/19,13:10,2086
2017/12/19,13:15,2096
2017/12/19,13:20,2095
2017/12/19,13:25,2091
2017/12/19,13:30,2090
2017/12/19,13:35,2087
2017/12/19,13:40,2085
2017/12/19,13:45,2081
2017/12/19,13:50,2080
2017/12/19,13:55,2090
2017/12/19,14:00,2099
2017/12/19,14:05,2098
2017/12/19,14:10,2096
2017/12/19,14:15,2090
2017/12/19,14:20,2086
2017/12/19,14:25,2076
2017/12/19,14:30,2080
2017/12/19,14:35,2087
2017/12/19,14:40,2079
2017/12/19,14:45,2083
2017/12/19,14:50,2083
2017/12/19,14:55,2083
2017/12/19,15:00,2086
2017/12/19,15:05,2085
2017/12/19,15:10,2075
2017/12/19,15:15,2079
2017/12/19,15:20,2080
2017/12/19,15:25,2093
2017/12/19,15:30,2099
2017/12/19,15:35,2108
2017/12/19,15:40,2110
2017/12/19,15:45,2110
2017/12/19,15:50,2110
2017/12/19,15:55,2112
2017/12/19,16:00,2121
2017/12/19,16:05,2134
2017/12/19,16:10,2142
2017/12/19,16:15,2142
2017/12/19,16:20,2148
2017/12/19,16:25,2147
2017/12/19,16:30,2160
2017/12/19,16:35,2171
2017/12/19,16:40,2173
2017/12/19,16:45,2180
2017/12/19,16:50,2192
2017/12/19,16:55,2203
2017/12/19,17:00,2219
2017/12/19,17:05,2230
2017/12/19,17:10,2238
2017/12/19,17:15,2241
2017/12/19,17:20,2254
2017/12/19,17:25,2259
2017/12/19,17:30,2260
2017/12/19,17:35,2258
2017/12/19,17:40,2255
2017/12/19,17:45,2256
2017/12/19,17:50,2250
2017/12/19,17:55,2252
2017/12/19,18:00,2259
2017/12/19,18:05,2253
2017/12/19,18:10,2246
2017/12/19,18:15,2242
2017/12/19,18:20,2234
2017/12/19,18:25,2236
2017/12/19,18:30,2237
2017/12/19,18:35,2239
2017/12/19,18:40,2227
2017/12/19,18:45,2222
2017/12/19,18:50,2220
2017/12/19,18:55,2218
2017/12/19,19:00,2206
2017/12/19,19:05,2204
2017/12/19,19:10,2190
2017/12/19,19:15,2185
2017/12/19,19:20,2178
2017/12/19,19:25,2170
2017/12/19,19:30,2161
2017/12/19,19:35,2147
2017/12/19,19:40,2142
2017/12/19,19:45,2138
2017/12/19,19:50,2136
2017/12/19,19:55,2133
2017/12/19,20:00,2129
2017/12/19,20:05,2122
2017/12/19,20:10,2114
2017/12/19,20:15,2111
2017/12/19,20:20,2099
2017/12/19,20:25,2102
2017/12/19,20:30,2094
2017/12/19,20:35,2093
2017/12/19,20:40,2082
2017/12/19,20:45,2081
2017/12/19,20:50,2080
2017/12/19,20:55,2078
2017/12/19,21:00,2067
2017/12/19,21:05,2065
2017/12/19,21:10,2059
2017/12/19,21:15,2047
2017/12/19,21:20,2038
2017/12/19,21:25,2031
2017/12/19,21:30,2023
2017/12/19,21:35,2014
2017/12/19,21:40,2006
2017/12/19,21:45,1988
2017/12/19,21:50,1978
2017/12/19,21:55,1966
2017/12/19,22:00,1962
2017/12/19,22:05,1958
2017/12/19,22:10,1954
2017/12/19,22:15,1939
2017/12/19,22:20,1934
2017/12/19,22:25,1934
2017/12/19,22:30,1929
2017/12/19,22:35,1908
2017/12/19,22:40,1886
2017/12/19,22:45,1877
2017/12/19,22:50,1855
2017/12/19,22:55,1857
2017/12/19,23:00,1850
2017/12/19,23:05,1853
2017/12/19,23:10,1845
2017/12/19,23:15,1843
2017/12/19,23:20,1840
2017/12/19,23:25,1837
2017/12/19,23:30,1826
2017/12/19,23:35,1819
2017/12/19,23:40,1793
2017/12/19,23:45,1781
