2017/6/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
301,3:00～4:00,6月10日,19:23,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
276,3:00～4:00,6月10日,19:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/11,0:00,236,235,78
2017/6/11,1:00,238,240,79
2017/6/11,2:00,262,260,87
2017/6/11,3:00,276,276,92
2017/6/11,4:00,274,274,91
2017/6/11,5:00,254,257,84
2017/6/11,6:00,236,239,78
2017/6/11,7:00,230,234,77
2017/6/11,8:00,232,233,77
2017/6/11,9:00,240,243,80
2017/6/11,10:00,246,251,82
2017/6/11,11:00,250,254,83
2017/6/11,12:00,252,253,84
2017/6/11,13:00,247,250,82
2017/6/11,14:00,246,247,82
2017/6/11,15:00,244,244,81
2017/6/11,16:00,247,252,82
2017/6/11,17:00,257,262,85
2017/6/11,18:00,265,270,88
2017/6/11,19:00,268,275,89
2017/6/11,20:00,264,274,88
2017/6/11,21:00,253,257,84
2017/6/11,22:00,243,247,81
2017/6/11,23:00,233,239,77

最大使用率(%),時間帯
92,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,11:00～12:00,6月11日,20:28,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,11:00～12:00,6月11日,20:28

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/11,0:00,236
2017/6/11,0:05,237
2017/6/11,0:10,237
2017/6/11,0:15,238
2017/6/11,0:20,235
2017/6/11,0:25,234
2017/6/11,0:30,236
2017/6/11,0:35,235
2017/6/11,0:40,233
2017/6/11,0:45,233
2017/6/11,0:50,234
2017/6/11,0:55,234
2017/6/11,1:00,232
2017/6/11,1:05,230
2017/6/11,1:10,232
2017/6/11,1:15,233
2017/6/11,1:20,235
2017/6/11,1:25,234
2017/6/11,1:30,236
2017/6/11,1:35,237
2017/6/11,1:40,239
2017/6/11,1:45,240
2017/6/11,1:50,244
2017/6/11,1:55,246
2017/6/11,2:00,247
2017/6/11,2:05,248
2017/6/11,2:10,248
2017/6/11,2:15,252
2017/6/11,2:20,253
2017/6/11,2:25,252
2017/6/11,2:30,255
2017/6/11,2:35,263
2017/6/11,2:40,265
2017/6/11,2:45,268
2017/6/11,2:50,267
2017/6/11,2:55,270
2017/6/11,3:00,270
2017/6/11,3:05,273
2017/6/11,3:10,274
2017/6/11,3:15,274
2017/6/11,3:20,274
2017/6/11,3:25,274
2017/6/11,3:30,273
2017/6/11,3:35,271
2017/6/11,3:40,276
2017/6/11,3:45,275
2017/6/11,3:50,275
2017/6/11,3:55,276
2017/6/11,4:00,277
2017/6/11,4:05,276
2017/6/11,4:10,275
2017/6/11,4:15,273
2017/6/11,4:20,272
2017/6/11,4:25,271
2017/6/11,4:30,270
2017/6/11,4:35,270
2017/6/11,4:40,271
2017/6/11,4:45,272
2017/6/11,4:50,269
2017/6/11,4:55,268
2017/6/11,5:00,268
