2020/2/8 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1432,8:00～9:00,2/7,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,8:00～9:00,2/7,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1405,18:00～19:00,2/7,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,18:00～19:00,2/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/7,0:00,979,960,76,1295
2020/2/7,1:00,973,970,75,1293
2020/2/7,2:00,1013,1020,79,1288
2020/2/7,3:00,1052,1050,81,1293
2020/2/7,4:00,1056,1055,81,1308
2020/2/7,5:00,1068,1080,81,1316
2020/2/7,6:00,1132,1145,85,1331
2020/2/7,7:00,1202,1220,87,1381
2020/2/7,8:00,1263,1310,88,1432
2020/2/7,9:00,1297,1305,89,1454
2020/2/7,10:00,1261,1275,87,1451
2020/2/7,11:00,1225,1250,84,1458
2020/2/7,12:00,1177,1140,81,1454
2020/2/7,13:00,1200,1185,86,1397
2020/2/7,14:00,1194,1180,86,1384
2020/2/7,15:00,1194,1165,89,1344
2020/2/7,16:00,1214,1195,89,1365
2020/2/7,17:00,1247,1225,93,1340
2020/2/7,18:00,1281,1290,91,1405
2020/2/7,19:00,1244,1275,88,1406
2020/2/7,20:00,1202,1240,87,1374
2020/2/7,21:00,1149,1200,86,1331
2020/2/7,22:00,1076,1115,83,1297
2020/2/7,23:00,1017,1035,84,1212

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,18:00～19:00,2/7,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,2/7,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1241,18:00～19:00,2/7,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00～19:00,2/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/7,0:00,999,0
2020/2/7,0:05,994,0
2020/2/7,0:10,985,0
2020/2/7,0:15,988,0
2020/2/7,0:20,993,0
2020/2/7,0:25,985,0
2020/2/7,0:30,975,0
2020/2/7,0:35,964,0
2020/2/7,0:40,967,0
2020/2/7,0:45,970,0
2020/2/7,0:50,959,0
2020/2/7,0:55,963,0
2020/2/7,1:00,956,0
2020/2/7,1:05,981,0
2020/2/7,1:10,967,0
2020/2/7,1:15,972,0
2020/2/7,1:20,973,0
2020/2/7,1:25,967,0
2020/2/7,1:30,963,0
2020/2/7,1:35,980,0
2020/2/7,1:40,978,0
2020/2/7,1:45,990,0
2020/2/7,1:50,985,0
2020/2/7,1:55,993,0
2020/2/7,2:00,990,0
2020/2/7,2:05,1002,0
2020/2/7,2:10,989,0
2020/2/7,2:15,988,0
2020/2/7,2:20,1009,0
2020/2/7,2:25,1017,0
2020/2/7,2:30,1023,0
2020/2/7,2:35,1019,0
2020/2/7,2:40,1029,0
2020/2/7,2:45,1032,0
2020/2/7,2:50,1043,0
2020/2/7,2:55,1045,0
2020/2/7,3:00,1040,0
2020/2/7,3:05,1032,0
2020/2/7,3:10,1052,0
2020/2/7,3:15,1055,0
2020/2/7,3:20,1055,0
2020/2/7,3:25,1046,0
2020/2/7,3:30,1062,0
2020/2/7,3:35,1061,0
2020/2/7,3:40,1064,0
2020/2/7,3:45,1054,0
2020/2/7,3:50,1040,0
2020/2/7,3:55,1045,0
2020/2/7,4:00,1052,0
2020/2/7,4:05,1056,0
2020/2/7,4:10,1058,0
2020/2/7,4:15,1058,0
2020/2/7,4:20,1057,0
2020/2/7,4:25,1061,0
2020/2/7,4:30,1060,0
2020/2/7,4:35,1050,0
2020/2/7,4:40,1050,0
2020/2/7,4:45,1054,0
2020/2/7,4:50,1056,0
2020/2/7,4:55,1055,0
2020/2/7,5:00,1062,0
2020/2/7,5:05,1062,0
2020/2/7,5:10,1068,0
2020/2/7,5:15,1067,0
2020/2/7,5:20,1074,0
2020/2/7,5:25,1064,0
2020/2/7,5:30,1072,0
2020/2/7,5:35,1068,0
2020/2/7,5:40,1077,0
2020/2/7,5:45,1073,0
2020/2/7,5:50,1073,0
2020/2/7,5:55,1069,0
2020/2/7,6:00,1085,0
2020/2/7,6:05,1105,0
2020/2/7,6:10,1109,0
2020/2/7,6:15,1109,0
2020/2/7,6:20,1112,0
2020/2/7,6:25,1128,0
2020/2/7,6:30,1135,0
2020/2/7,6:35,1139,0
2020/2/7,6:40,1156,0
2020/2/7,6:45,1163,0
2020/2/7,6:50,1164,0
2020/2/7,6:55,1183,0
2020/2/7,7:00,1182,0
2020/2/7,7:05,1178,0
2020/2/7,7:10,1189,0
2020/2/7,7:15,1192,0
2020/2/7,7:20,1195,0
2020/2/7,7:25,1199,1
2020/2/7,7:30,1203,2
2020/2/7,7:35,1211,3
2020/2/7,7:40,1211,4
2020/2/7,7:45,1218,6
2020/2/7,7:50,1220,9
2020/2/7,7:55,1217,11
2020/2/7,8:00,1221,14
2020/2/7,8:05,1227,17
2020/2/7,8:10,1238,20
2020/2/7,8:15,1251,23
2020/2/7,8:20,1258,25
2020/2/7,8:25,1256,28
2020/2/7,8:30,1274,35
2020/2/7,8:35,1277,37
2020/2/7,8:40,1284,44
2020/2/7,8:45,1280,49
2020/2/7,8:50,1291,54
2020/2/7,8:55,1292,58
2020/2/7,9:00,1298,65
2020/2/7,9:05,1306,67
2020/2/7,9:10,1304,68
2020/2/7,9:15,1303,74
2020/2/7,9:20,1306,78
2020/2/7,9:25,1300,83
2020/2/7,9:30,1308,89
2020/2/7,9:35,1304,93
2020/2/7,9:40,1299,101
2020/2/7,9:45,1299,107
2020/2/7,9:50,1300,108
2020/2/7,9:55,1293,112
2020/2/7,10:00,1293,116
2020/2/7,10:05,1289,120
2020/2/7,10:10,1271,124
2020/2/7,10:15,1269,131
2020/2/7,10:20,1269,132
2020/2/7,10:25,1262,137
2020/2/7,10:30,1263,149
2020/2/7,10:35,1261,155
2020/2/7,10:40,1256,165
2020/2/7,10:45,1244,170
2020/2/7,10:50,1239,173
2020/2/7,10:55,1231,180
2020/2/7,11:00,1228,184
2020/2/7,11:05,1229,197
2020/2/7,11:10,1232,202
2020/2/7,11:15,1227,202
2020/2/7,11:20,1222,199
2020/2/7,11:25,1230,204
2020/2/7,11:30,1222,210
2020/2/7,11:35,1223,209
2020/2/7,11:40,1224,204
2020/2/7,11:45,1223,200
2020/2/7,11:50,1221,199
2020/2/7,11:55,1215,195
2020/2/7,12:00,1212,197
2020/2/7,12:05,1174,191
2020/2/7,12:10,1189,195
2020/2/7,12:15,1180,196
2020/2/7,12:20,1184,195
2020/2/7,12:25,1165,187
2020/2/7,12:30,1166,185
2020/2/7,12:35,1161,185
2020/2/7,12:40,1166,183
2020/2/7,12:45,1178,184
2020/2/7,12:50,1171,171
2020/2/7,12:55,1175,169
2020/2/7,13:00,1183,162
2020/2/7,13:05,1193,164
2020/2/7,13:10,1204,165
2020/2/7,13:15,1209,165
2020/2/7,13:20,1208,161
2020/2/7,13:25,1218,163
2020/2/7,13:30,1212,162
2020/2/7,13:35,1209,159
2020/2/7,13:40,1206,162
2020/2/7,13:45,1208,158
2020/2/7,13:50,1203,154
2020/2/7,13:55,1197,151
2020/2/7,14:00,1200,150
2020/2/7,14:05,1194,148
2020/2/7,14:10,1193,142
