2017/6/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1453,11:00～12:00,6/28,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,11:00～12:00,6/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/28,0:00,809,785,65
2017/6/28,1:00,785,765,62
2017/6/28,2:00,801,780,63
2017/6/28,3:00,846,825,66
2017/6/28,4:00,882,865,69
2017/6/28,5:00,879,875,68
2017/6/28,6:00,874,876,65
2017/6/28,7:00,896,911,66
2017/6/28,8:00,957,987,71
2017/6/28,9:00,1036,1072,78
2017/6/28,10:00,1077,1075,77
2017/6/28,11:00,1101,1090,76
2017/6/28,12:00,1091,1040,76
2017/6/28,13:00,1156,1080,79
2017/6/28,14:00,1156,1080,79
2017/6/28,15:00,1124,1080,80
2017/6/28,16:00,1122,1085,81
2017/6/28,17:00,1103,1070,82
2017/6/28,18:00,1095,1065,83
2017/6/28,19:00,1088,1060,84
2017/6/28,20:00,1045,1015,80
2017/6/28,21:00,990,965,75
2017/6/28,22:00,934,915,72
2017/6/28,23:00,869,855,70

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,13:00～14:00,6/28,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,13:00～14:00,6/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/28,0:00,842
2017/6/28,0:05,828
2017/6/28,0:10,820
2017/6/28,0:15,817
2017/6/28,0:20,813
2017/6/28,0:25,817
2017/6/28,0:30,807
2017/6/28,0:35,802
2017/6/28,0:40,799
2017/6/28,0:45,791
2017/6/28,0:50,791
2017/6/28,0:55,789
2017/6/28,1:00,797
2017/6/28,1:05,788
2017/6/28,1:10,793
2017/6/28,1:15,788
2017/6/28,1:20,781
2017/6/28,1:25,780
2017/6/28,1:30,772
2017/6/28,1:35,776
2017/6/28,1:40,787
2017/6/28,1:45,794
2017/6/28,1:50,793
2017/6/28,1:55,780
2017/6/28,2:00,791
2017/6/28,2:05,802
2017/6/28,2:10,787
2017/6/28,2:15,789
2017/6/28,2:20,785
2017/6/28,2:25,792
2017/6/28,2:30,801
2017/6/28,2:35,807
2017/6/28,2:40,807
2017/6/28,2:45,815
2017/6/28,2:50,823
2017/6/28,2:55,811
2017/6/28,3:00,820
2017/6/28,3:05,818
2017/6/28,3:10,830
2017/6/28,3:15,827
2017/6/28,3:20,849
2017/6/28,3:25,847
2017/6/28,3:30,843
2017/6/28,3:35,846
2017/6/28,3:40,861
2017/6/28,3:45,870
2017/6/28,3:50,871
2017/6/28,3:55,874
2017/6/28,4:00,868
2017/6/28,4:05,868
2017/6/28,4:10,876
2017/6/28,4:15,878
2017/6/28,4:20,880
2017/6/28,4:25,878
2017/6/28,4:30,890
2017/6/28,4:35,891
2017/6/28,4:40,892
2017/6/28,4:45,877
2017/6/28,4:50,880
2017/6/28,4:55,899
2017/6/28,5:00,898
2017/6/28,5:05,885
2017/6/28,5:10,879
