2019/11/10 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1014,18:00～19:00,11/9,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,11/9,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1014,18:00～19:00,11/9,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,18:00～19:00,11/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/9,0:00,755,730,82,921
2019/11/9,1:00,738,730,81,915
2019/11/9,2:00,778,775,82,946
2019/11/9,3:00,845,835,87,971
2019/11/9,4:00,873,875,88,995
2019/11/9,5:00,859,870,87,989
2019/11/9,6:00,830,860,83,1002
2019/11/9,7:00,834,855,80,1043
2019/11/9,8:00,820,835,70,1164
2019/11/9,9:00,829,840,70,1190
2019/11/9,10:00,838,840,73,1148
2019/11/9,11:00,850,850,72,1184
2019/11/9,12:00,829,830,71,1170
2019/11/9,13:00,830,840,73,1132
2019/11/9,14:00,830,840,75,1113
2019/11/9,15:00,833,855,73,1140
2019/11/9,16:00,852,865,80,1060
2019/11/9,17:00,898,910,88,1016
2019/11/9,18:00,915,930,90,1014
2019/11/9,19:00,897,905,91,990
2019/11/9,20:00,866,880,88,979
2019/11/9,21:00,828,845,85,973
2019/11/9,22:00,790,795,82,964
2019/11/9,23:00,756,745,75,1011

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1000,18:00～19:00,11/9,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,11/9,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1000,18:00～19:00,11/9,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
900,18:00～19:00,11/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/9,0:00,787,0
2019/11/9,0:05,779,0
2019/11/9,0:10,771,0
2019/11/9,0:15,769,0
2019/11/9,0:20,758,0
2019/11/9,0:25,759,0
2019/11/9,0:30,742,0
2019/11/9,0:35,731,0
2019/11/9,0:40,743,0
2019/11/9,0:45,743,0
2019/11/9,0:50,742,0
2019/11/9,0:55,732,0
2019/11/9,1:00,743,0
2019/11/9,1:05,738,0
2019/11/9,1:10,739,0
2019/11/9,1:15,739,0
2019/11/9,1:20,731,0
2019/11/9,1:25,724,0
2019/11/9,1:30,742,0
2019/11/9,1:35,744,0
2019/11/9,1:40,739,0
2019/11/9,1:45,743,0
2019/11/9,1:50,751,0
2019/11/9,1:55,750,0
2019/11/9,2:00,758,0
2019/11/9,2:05,754,0
2019/11/9,2:10,753,0
2019/11/9,2:15,764,0
2019/11/9,2:20,773,0
2019/11/9,2:25,776,0
2019/11/9,2:30,771,0
