2017/5/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,19:00～20:00,5月3日,7:37,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
829,19:00～20:00,5月2日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/3,0:00,687,693,68
2017/5/3,1:00,693,699,69
2017/5/3,2:00,720,715,71
2017/5/3,3:00,735,723,73
2017/5/3,4:00,743,726,74
2017/5/3,5:00,736,720,73
2017/5/3,6:00,705,709,70
2017/5/3,7:00,671,699,66
2017/5/3,8:00,672,724,67
2017/5/3,9:00,696,751,69
2017/5/3,10:00,702,748,70
2017/5/3,11:00,710,750,70
2017/5/3,12:00,700,747,69
2017/5/3,13:00,690,741,68
2017/5/3,14:00,686,745,68
2017/5/3,15:00,706,745,70
2017/5/3,16:00,736,765,73
2017/5/3,17:00,763,790,76
2017/5/3,18:00,789,826,78
2017/5/3,19:00,801,829,79
2017/5/3,20:00,779,800,77
2017/5/3,21:00,736,758,73
2017/5/3,22:00,687,714,68
2017/5/3,23:00,663,687,66

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1021,19:00～20:00,5月3日,18:12,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
796,18:00～19:00,5月3日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/3,0:00,703
2017/5/3,0:05,696
2017/5/3,0:10,688
2017/5/3,0:15,694
2017/5/3,0:20,695
2017/5/3,0:25,690
2017/5/3,0:30,682
2017/5/3,0:35,686
2017/5/3,0:40,683
2017/5/3,0:45,681
2017/5/3,0:50,679
2017/5/3,0:55,676
2017/5/3,1:00,679
2017/5/3,1:05,687
2017/5/3,1:10,686
2017/5/3,1:15,686
2017/5/3,1:20,688
2017/5/3,1:25,696
2017/5/3,1:30,696
2017/5/3,1:35,692
2017/5/3,1:40,697
2017/5/3,1:45,698
2017/5/3,1:50,696
2017/5/3,1:55,700
2017/5/3,2:00,706
2017/5/3,2:05,711
2017/5/3,2:10,714
2017/5/3,2:15,711
2017/5/3,2:20,715
2017/5/3,2:25,719
2017/5/3,2:30,722
2017/5/3,2:35,724
2017/5/3,2:40,725
2017/5/3,2:45,728
2017/5/3,2:50,729
2017/5/3,2:55,729
2017/5/3,3:00,731
2017/5/3,3:05,726
2017/5/3,3:10,733
2017/5/3,3:15,735
2017/5/3,3:20,732
2017/5/3,3:25,737
2017/5/3,3:30,738
2017/5/3,3:35,739
2017/5/3,3:40,734
2017/5/3,3:45,741
2017/5/3,3:50,741
2017/5/3,3:55,733
2017/5/3,4:00,733
2017/5/3,4:05,739
2017/5/3,4:10,747
2017/5/3,4:15,743
2017/5/3,4:20,748
2017/5/3,4:25,747
2017/5/3,4:30,744
2017/5/3,4:35,749
2017/5/3,4:40,747
2017/5/3,4:45,737
2017/5/3,4:50,735
2017/5/3,4:55,741
2017/5/3,5:00,743
2017/5/3,5:05,746
2017/5/3,5:10,749
2017/5/3,5:15,744
2017/5/3,5:20,745
2017/5/3,5:25,739
2017/5/3,5:30,737
2017/5/3,5:35,734
2017/5/3,5:40,728
2017/5/3,5:45,729
2017/5/3,5:50,723
2017/5/3,5:55,721
2017/5/3,6:00,722
2017/5/3,6:05,723
2017/5/3,6:10,728
2017/5/3,6:15,728
2017/5/3,6:20,719
2017/5/3,6:25,714
2017/5/3,6:30,699
2017/5/3,6:35,698
2017/5/3,6:40,699
2017/5/3,6:45,693
2017/5/3,6:50,688
2017/5/3,6:55,680
2017/5/3,7:00,675
2017/5/3,7:05,674
2017/5/3,7:10,676
2017/5/3,7:15,676
2017/5/3,7:20,666
2017/5/3,7:25,666
2017/5/3,7:30,662
2017/5/3,7:35,673
2017/5/3,7:40,673
2017/5/3,7:45,676
2017/5/3,7:50,668
2017/5/3,7:55,666
2017/5/3,8:00,667
2017/5/3,8:05,671
2017/5/3,8:10,667
2017/5/3,8:15,671
2017/5/3,8:20,671
2017/5/3,8:25,672
2017/5/3,8:30,663
2017/5/3,8:35,665
2017/5/3,8:40,675
2017/5/3,8:45,676
2017/5/3,8:50,681
2017/5/3,8:55,682
2017/5/3,9:00,681
2017/5/3,9:05,690
2017/5/3,9:10,694
2017/5/3,9:15,694
2017/5/3,9:20,690
2017/5/3,9:25,693
2017/5/3,9:30,693
2017/5/3,9:35,699
2017/5/3,9:40,701
2017/5/3,9:45,700
2017/5/3,9:50,696
2017/5/3,9:55,705
2017/5/3,10:00,703
2017/5/3,10:05,698
2017/5/3,10:10,697
