2019/1/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1393,18:00～19:00,1/28,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,1/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/28,0:00,956,960,75
2019/1/28,1:00,962,955,74
2019/1/28,2:00,997,1000,77
2019/1/28,3:00,1024,1040,79
2019/1/28,4:00,1034,1070,79
2019/1/28,5:00,1055,1085,80
2019/1/28,6:00,1138,1155,86
2019/1/28,7:00,1222,1230,90
2019/1/28,8:00,1289,1275,91
2019/1/28,9:00,1281,1270,91
2019/1/28,10:00,1216,1195,86
2019/1/28,11:00,1198,1170,87
2019/1/28,12:00,1147,1130,83
2019/1/28,13:00,1174,1150,83
2019/1/28,14:00,1178,1150,85
2019/1/28,15:00,1163,1150,85
2019/1/28,16:00,1200,1185,87
2019/1/28,17:00,1249,1240,91
2019/1/28,18:00,1280,1280,92
2019/1/28,19:00,1248,1245,90
2019/1/28,20:00,1201,1190,87
2019/1/28,21:00,1140,1145,83
2019/1/28,22:00,1069,1100,82
2019/1/28,23:00,1007,1045,78

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1487,8:00～9:00,1/28,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,8:00～9:00,1/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/28,5:10,1051
2019/1/28,5:15,1053
2019/1/28,5:20,1051
2019/1/28,5:25,1047
2019/1/28,5:30,1055
2019/1/28,5:35,1061
2019/1/28,5:40,1056
2019/1/28,5:45,1056
2019/1/28,5:50,1063
2019/1/28,5:55,1072
2019/1/28,6:00,1093
2019/1/28,6:05,1098
2019/1/28,6:10,1119
2019/1/28,6:15,1110
2019/1/28,6:20,1130
2019/1/28,6:25,1135
2019/1/28,6:30,1141
2019/1/28,6:35,1153
2019/1/28,6:40,1150
2019/1/28,6:45,1161
2019/1/28,6:50,1164
2019/1/28,6:55,1177
2019/1/28,7:00,1194
2019/1/28,7:05,1199
2019/1/28,7:10,1210
2019/1/28,7:15,1225
2019/1/28,7:20,1221
2019/1/28,7:25,1225
2019/1/28,7:30,1234
2019/1/28,7:35,1237
2019/1/28,7:40,1232
2019/1/28,7:45,1240
2019/1/28,7:50,1248
2019/1/28,7:55,1257
2019/1/28,8:00,1250
2019/1/28,8:05,1264
2019/1/28,8:10,1271
2019/1/28,8:15,1282
2019/1/28,8:20,1291
2019/1/28,8:25,1293
2019/1/28,8:30,1300
2019/1/28,8:35,1303
2019/1/28,8:40,1306
2019/1/28,8:45,1304
2019/1/28,8:50,1304
2019/1/28,8:55,1303
2019/1/28,9:00,1294
2019/1/28,9:05,1300
2019/1/28,9:10,1300
2019/1/28,9:15,1302
2019/1/28,9:20,1295
2019/1/28,9:25,1298
2019/1/28,9:30,1279
2019/1/28,9:35,1274
2019/1/28,9:40,1274
2019/1/28,9:45,1275
2019/1/28,9:50,1267
2019/1/28,9:55,1249
2019/1/28,10:00,1262
2019/1/28,10:05,1247
2019/1/28,10:10,1226
2019/1/28,10:15,1223
2019/1/28,10:20,1219
2019/1/28,10:25,1217
2019/1/28,10:30,1230
2019/1/28,10:35,1226
2019/1/28,10:40,1229
2019/1/28,10:45,1233
2019/1/28,10:50,1223
2019/1/28,10:55,1193
2019/1/28,11:00,1191
2019/1/28,11:05,1176
2019/1/28,11:10,1189
2019/1/28,11:15,1196
2019/1/28,11:20,1208
2019/1/28,11:25,1194
2019/1/28,11:30,1212
2019/1/28,11:35,1191
2019/1/28,11:40,1196
2019/1/28,11:45,1205
2019/1/28,11:50,1220
2019/1/28,11:55,1208
2019/1/28,12:00,1196
2019/1/28,12:05,1182
2019/1/28,12:10,1168
2019/1/28,12:15,1157
2019/1/28,12:20,1144
2019/1/28,12:25,1133
2019/1/28,12:30,1134
2019/1/28,12:35,1115
2019/1/28,12:40,1115
2019/1/28,12:45,1151
2019/1/28,12:50,1145
2019/1/28,12:55,1157
2019/1/28,13:00,1157
2019/1/28,13:05,1165
2019/1/28,13:10,1183
2019/1/28,13:15,1181
2019/1/28,13:20,1181
2019/1/28,13:25,1182
2019/1/28,13:30,1185
2019/1/28,13:35,1196
2019/1/28,13:40,1185
2019/1/28,13:45,1186
2019/1/28,13:50,1185
2019/1/28,13:55,1184
2019/1/28,14:00,1193
2019/1/28,14:05,1198
2019/1/28,14:10,1184
2019/1/28,14:15,1186
2019/1/28,14:20,1192
2019/1/28,14:25,1197
2019/1/28,14:30,1180
2019/1/28,14:35,1191
2019/1/28,14:40,1168
2019/1/28,14:45,1170
2019/1/28,14:50,1168
2019/1/28,14:55,1164
2019/1/28,15:00,1159
2019/1/28,15:05,1138
2019/1/28,15:10,1145
2019/1/28,15:15,1155
2019/1/28,15:20,1170
2019/1/28,15:25,1164
2019/1/28,15:30,1174
2019/1/28,15:35,1173
2019/1/28,15:40,1164
2019/1/28,15:45,1173
2019/1/28,15:50,1179
2019/1/28,15:55,1185
2019/1/28,16:00,1182
2019/1/28,16:05,1187
2019/1/28,16:10,1194
2019/1/28,16:15,1190
2019/1/28,16:20,1190
2019/1/28,16:25,1196
2019/1/28,16:30,1206
2019/1/28,16:35,1213
2019/1/28,16:40,1214
2019/1/28,16:45,1217
2019/1/28,16:50,1227
2019/1/28,16:55,1220
2019/1/28,17:00,1229
2019/1/28,17:05,1230
2019/1/28,17:10,1231
2019/1/28,17:15,1233
2019/1/28,17:20,1244
2019/1/28,17:25,1244
2019/1/28,17:30,1259
2019/1/28,17:35,1257
2019/1/28,17:40,1255
2019/1/28,17:45,1268
2019/1/28,17:50,1270
2019/1/28,17:55,1276
2019/1/28,18:00,1281
2019/1/28,18:05,1281
2019/1/28,18:10,1280
2019/1/28,18:15,1287
2019/1/28,18:20,1282
2019/1/28,18:25,1284
2019/1/28,18:30,1287
2019/1/28,18:35,1284
2019/1/28,18:40,1282
2019/1/28,18:45,1280
2019/1/28,18:50,1264
2019/1/28,18:55,1270
2019/1/28,19:00,1265
2019/1/28,19:05,1267
2019/1/28,19:10,1259
2019/1/28,19:15,1257
2019/1/28,19:20,1261
2019/1/28,19:25,1253
2019/1/28,19:30,1247
2019/1/28,19:35,1241
2019/1/28,19:40,1235
2019/1/28,19:45,1231
2019/1/28,19:50,1232
2019/1/28,19:55,1229
2019/1/28,20:00,1221
2019/1/28,20:05,1221
2019/1/28,20:10,1217
2019/1/28,20:15,1216
2019/1/28,20:20,1211
2019/1/28,20:25,1206
2019/1/28,20:30,1200
2019/1/28,20:35,1186
2019/1/28,20:40,1194
2019/1/28,20:45,1186
2019/1/28,20:50,1188
2019/1/28,20:55,1181
2019/1/28,21:00,1171
2019/1/28,21:05,1170
2019/1/28,21:10,1160
2019/1/28,21:15,1158
2019/1/28,21:20,1155
2019/1/28,21:25,1153
2019/1/28,21:30,1153
2019/1/28,21:35,1141
2019/1/28,21:40,1131
2019/1/28,21:45,1119
2019/1/28,21:50,1118
2019/1/28,21:55,1107
2019/1/28,22:00,1099
2019/1/28,22:05,1097
2019/1/28,22:10,1096
2019/1/28,22:15,1089
2019/1/28,22:20,1089
2019/1/28,22:25,1074
2019/1/28,22:30,1069
2019/1/28,22:35,1062
2019/1/28,22:40,1054
2019/1/28,22:45,1049
2019/1/28,22:50,1036
2019/1/28,22:55,1032
2019/1/28,23:00,1023
2019/1/28,23:05,1026
2019/1/28,23:10,1025
2019/1/28,23:15,1023
2019/1/28,23:20,1016
2019/1/28,23:25,1011
2019/1/28,23:30,1013
2019/1/28,23:35,998
2019/1/28,23:40,998
2019/1/28,23:45,985
2019/1/28,23:50,986
2019/1/28,23:55,976
