2016/11/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,14:00～15:00,11月11日,01:00,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,14:00～15:00,11月11日,01:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/11,00:00,68,68,43
2016/11/11,01:00,66,65,42
2016/11/11,02:00,65,66,41
2016/11/11,03:00,67,67,42
2016/11/11,04:00,67,68,42
2016/11/11,05:00,66,67,42
2016/11/11,06:00,68,69,43
2016/11/11,07:00,73,75,46
2016/11/11,08:00,80,84,50
2016/11/11,09:00,85,89,54
2016/11/11,10:00,88,93,56
2016/11/11,11:00,89,95,56
2016/11/11,12:00,88,95,56
2016/11/11,13:00,91,98,57
2016/11/11,14:00,92,99,58
2016/11/11,15:00,92,96,58
2016/11/11,16:00,91,94,57
2016/11/11,17:00,90,93,57
2016/11/11,18:00,92,95,58
2016/11/11,19:00,90,93,57
2016/11/11,20:00,86,89,54
2016/11/11,21:00,82,85,52
2016/11/11,22:00,78,78,49
2016/11/11,23:00,76,77,48

最大使用率(%),時間帯
58,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,11:00～12:00,11月12日,00:00,69,59

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,11:00～12:00,11月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/11,00:00,74
2016/11/11,00:05,73
2016/11/11,00:10,72
2016/11/11,00:15,72
2016/11/11,00:20,71
2016/11/11,00:25,70
2016/11/11,00:30,70
2016/11/11,00:35,69
2016/11/11,00:40,69
2016/11/11,00:45,69
2016/11/11,00:50,68
2016/11/11,00:55,68
2016/11/11,01:00,68
2016/11/11,01:05,68
2016/11/11,01:10,68
2016/11/11,01:15,67
2016/11/11,01:20,67
2016/11/11,01:25,67
2016/11/11,01:30,67
2016/11/11,01:35,67
2016/11/11,01:40,67
2016/11/11,01:45,67
2016/11/11,01:50,67
2016/11/11,01:55,67
2016/11/11,02:00,66
2016/11/11,02:05,66
2016/11/11,02:10,66
2016/11/11,02:15,66
2016/11/11,02:20,66
2016/11/11,02:25,66
2016/11/11,02:30,67
2016/11/11,02:35,67
2016/11/11,02:40,67
2016/11/11,02:45,68
2016/11/11,02:50,67
2016/11/11,02:55,68
2016/11/11,03:00,68
2016/11/11,03:05,68
2016/11/11,03:10,68
2016/11/11,03:15,68
2016/11/11,03:20,68
2016/11/11,03:25,68
2016/11/11,03:30,68
2016/11/11,03:35,68
2016/11/11,03:40,68
2016/11/11,03:45,68
2016/11/11,03:50,68
2016/11/11,03:55,68
2016/11/11,04:00,69
2016/11/11,04:05,69
2016/11/11,04:10,69
2016/11/11,04:15,69
2016/11/11,04:20,69
2016/11/11,04:25,69
2016/11/11,04:30,69
2016/11/11,04:35,69
2016/11/11,04:40,69
2016/11/11,04:45,69
2016/11/11,04:50,68
2016/11/11,04:55,69
2016/11/11,05:00,68
