2020/9/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,18:00～19:00,9月13日,4:51,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,18:00～19:00,9月13日,4:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
419,18:00～19:00,9月13日,4:51,33,75

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
314,18:00～19:00,9月13日,4:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/13,0:00,241,255,70,345
2020/9/13,1:00,233,244,69,338
2020/9/13,2:00,243,250,71,344
2020/9/13,3:00,262,267,70,375
2020/9/13,4:00,269,273,70,383
2020/9/13,5:00,259,260,72,359
2020/9/13,6:00,253,250,70,363
2020/9/13,7:00,255,242,68,375
2020/9/13,8:00,267,262,70,381
2020/9/13,9:00,273,276,71,386
2020/9/13,10:00,275,281,67,413
2020/9/13,11:00,271,290,65,415
2020/9/13,12:00,257,280,62,415
2020/9/13,13:00,262,280,65,404
2020/9/13,14:00,265,285,67,396
2020/9/13,15:00,273,290,68,400
2020/9/13,16:00,282,299,70,406
2020/9/13,17:00,301,309,73,413
2020/9/13,18:00,315,314,75,419
2020/9/13,19:00,304,309,74,413
2020/9/13,20:00,288,290,75,386
2020/9/13,21:00,269,275,73,367
2020/9/13,22:00,254,260,73,348
2020/9/13,23:00,245,245,72,339

最大使用率(%),時間帯
75,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
464,18:00～19:00,9月14日,15:21,37,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,11:00～12:00,9月14日,15:21

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
464,18:00～19:00,9月14日,15:21,37,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,18:00～19:00,9月14日,15:21

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/13,0:00,244,0
2020/9/13,0:05,245,0
2020/9/13,0:10,248,0
2020/9/13,0:15,247,0
2020/9/13,0:20,245,0
2020/9/13,0:25,244,0
2020/9/13,0:30,243,0
2020/9/13,0:35,242,0
2020/9/13,0:40,237,0
2020/9/13,0:45,237,0
2020/9/13,0:50,237,0
2020/9/13,0:55,235,0
2020/9/13,1:00,233,0
2020/9/13,1:05,234,0
2020/9/13,1:10,235,0
2020/9/13,1:15,234,0
2020/9/13,1:20,233,0
2020/9/13,1:25,235,0
2020/9/13,1:30,233,0
2020/9/13,1:35,235,0
2020/9/13,1:40,234,0
2020/9/13,1:45,233,0
2020/9/13,1:50,234,0
2020/9/13,1:55,233,0
2020/9/13,2:00,233,0
2020/9/13,2:05,235,0
2020/9/13,2:10,236,0
2020/9/13,2:15,236,0
2020/9/13,2:20,238,0
2020/9/13,2:25,241,0
2020/9/13,2:30,245,0
2020/9/13,2:35,249,0
2020/9/13,2:40,251,0
2020/9/13,2:45,253,0
2020/9/13,2:50,251,0
2020/9/13,2:55,250,0
2020/9/13,3:00,254,0
2020/9/13,3:05,257,0
2020/9/13,3:10,260,0
2020/9/13,3:15,262,0
2020/9/13,3:20,260,0
2020/9/13,3:25,258,0
2020/9/13,3:30,263,0
