2020/02/17 09:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1753,09:00～10:00,12月28日,08:13,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,09:00～10:00,12月28日,08:13

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1728,18:00～19:00,12月28日,08:13,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1509,18:00～19:00,12月28日,08:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/28,00:00,1240,1245,83,1489
2019/12/28,01:00,1212,1216,83,1457
2019/12/28,02:00,1211,1216,83,1457
2019/12/28,03:00,1221,1226,83,1468
2019/12/28,04:00,1198,1202,83,1442
2019/12/28,05:00,1196,1199,83,1438
2019/12/28,06:00,1252,1247,84,1492
2019/12/28,07:00,1345,1338,84,1593
2019/12/28,08:00,1458,1490,84,1726
2019/12/28,09:00,1429,1530,81,1753
2019/12/28,10:00,1366,1499,79,1736
2019/12/28,11:00,1306,1463,77,1695
2019/12/28,12:00,1261,1387,77,1634
2019/12/28,13:00,1231,1392,75,1645
2019/12/28,14:00,1234,1371,76,1622
2019/12/28,15:00,1244,1357,77,1607
2019/12/28,16:00,1297,1421,79,1648
2019/12/28,17:00,1414,1514,82,1735
2019/12/28,18:00,1434,1509,83,1728
2019/12/28,19:00,1423,1475,83,1710
2019/12/28,20:00,1393,1435,82,1695
2019/12/28,21:00,1347,1382,82,1633
2019/12/28,22:00,1266,1313,79,1603
2019/12/28,23:00,1234,1266,80,1550

最大使用率(%),時間帯
84,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1640,18:00～19:00,12月28日,16:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1426,18:00～19:00,12月28日,16:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1640,18:00～19:00,12月28日,16:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1426,18:00～19:00,12月28日,16:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/28,00:00,1257,0
2019/12/28,00:05,1255,0
2019/12/28,00:10,1251,0
2019/12/28,00:15,1243,0
2019/12/28,00:20,1240,0
2019/12/28,00:25,1241,0
2019/12/28,00:30,1237,0
2019/12/28,00:35,1235,0
2019/12/28,00:40,1237,0
2019/12/28,00:45,1229,0
2019/12/28,00:50,1225,0
2019/12/28,00:55,1223,0
2019/12/28,01:00,1226,0
2019/12/28,01:05,1227,0
2019/12/28,01:10,1224,0
2019/12/28,01:15,1223,0
2019/12/28,01:20,1207,0
2019/12/28,01:25,1200,0
2019/12/28,01:30,1198,0
2019/12/28,01:35,1195,0
2019/12/28,01:40,1200,0
2019/12/28,01:45,1201,0
2019/12/28,01:50,1204,0
2019/12/28,01:55,1200,0
2019/12/28,02:00,1203,0
2019/12/28,02:05,1204,0
2019/12/28,02:10,1207,0
2019/12/28,02:15,1205,0
2019/12/28,02:20,1205,0
2019/12/28,02:25,1222,0
2019/12/28,02:30,1213,0
2019/12/28,02:35,1220,0
2019/12/28,02:40,1208,0
2019/12/28,02:45,1209,0
2019/12/28,02:50,1212,0
2019/12/28,02:55,1210,0
2019/12/28,03:00,1214,0
2019/12/28,03:05,1218,0
2019/12/28,03:10,1213,0
2019/12/28,03:15,1216,0
2019/12/28,03:20,1228,0
2019/12/28,03:25,1227,0
2019/12/28,03:30,1225,0
2019/12/28,03:35,1218,0
2019/12/28,03:40,1217,0
2019/12/28,03:45,1226,0
2019/12/28,03:50,1217,0
2019/12/28,03:55,1213,0
2019/12/28,04:00,1192,0
2019/12/28,04:05,1204,0
2019/12/28,04:10,1196,0
2019/12/28,04:15,1197,0
2019/12/28,04:20,1195,0
2019/12/28,04:25,1194,0
2019/12/28,04:30,1181,0
2019/12/28,04:35,1202,0
2019/12/28,04:40,1203,0
2019/12/28,04:45,1196,0
2019/12/28,04:50,1199,0
2019/12/28,04:55,1200,0
2019/12/28,05:00,1196,0
2019/12/28,05:05,1194,0
2019/12/28,05:10,1196,0
2019/12/28,05:15,1177,0
2019/12/28,05:20,1178,0
2019/12/28,05:25,1182,0
2019/12/28,05:30,1186,0
2019/12/28,05:35,1202,0
2019/12/28,05:40,1194,0
2019/12/28,05:45,1197,0
2019/12/28,05:50,1202,0
2019/12/28,05:55,1204,0
2019/12/28,06:00,1214,0
2019/12/28,06:05,1221,0
2019/12/28,06:10,1230,0
2019/12/28,06:15,1225,0
2019/12/28,06:20,1209,0
2019/12/28,06:25,1220,0
2019/12/28,06:30,1242,0
2019/12/28,06:35,1250,0
2019/12/28,06:40,1272,0
2019/12/28,06:45,1283,0
2019/12/28,06:50,1289,0
2019/12/28,06:55,1291,0
2019/12/28,07:00,1298,0
2019/12/28,07:05,1288,0
2019/12/28,07:10,1305,0
2019/12/28,07:15,1292,0
2019/12/28,07:20,1289,1
2019/12/28,07:25,1305,5
2019/12/28,07:30,1338,16
2019/12/28,07:35,1357,30
2019/12/28,07:40,1372,44
2019/12/28,07:45,1384,59
2019/12/28,07:50,1405,74
2019/12/28,07:55,1421,86
2019/12/28,08:00,1442,101
2019/12/28,08:05,1458,119
2019/12/28,08:10,1454,130
2019/12/28,08:15,1462,148
2019/12/28,08:20,1463,169
2019/12/28,08:25,1454,180
2019/12/28,08:30,1459,197
2019/12/28,08:35,1465,222
2019/12/28,08:40,1478,231
2019/12/28,08:45,1465,243
2019/12/28,08:50,1459,262
2019/12/28,08:55,1459,284
2019/12/28,09:00,1463,305
2019/12/28,09:05,1459,310
2019/12/28,09:10,1452,312
2019/12/28,09:15,1443,319
2019/12/28,09:20,1434,330
2019/12/28,09:25,1436,350
2019/12/28,09:30,1420,360
2019/12/28,09:35,1413,368
2019/12/28,09:40,1413,383
2019/12/28,09:45,1402,399
2019/12/28,09:50,1420,415
2019/12/28,09:55,1415,439
2019/12/28,10:00,1414,448
2019/12/28,10:05,1389,447
2019/12/28,10:10,1381,457
2019/12/28,10:15,1388,472
2019/12/28,10:20,1377,487
2019/12/28,10:25,1368,491
2019/12/28,10:30,1359,485
2019/12/28,10:35,1351,473
2019/12/28,10:40,1355,486
2019/12/28,10:45,1346,498
2019/12/28,10:50,1340,498
2019/12/28,10:55,1344,500
2019/12/28,11:00,1338,509
2019/12/28,11:05,1333,514
2019/12/28,11:10,1317,519
2019/12/28,11:15,1317,522
2019/12/28,11:20,1295,516
2019/12/28,11:25,1293,509
2019/12/28,11:30,1284,499
2019/12/28,11:35,1285,499
2019/12/28,11:40,1304,507
2019/12/28,11:45,1303,521
2019/12/28,11:50,1298,521
2019/12/28,11:55,1304,514
2019/12/28,12:00,1298,523
2019/12/28,12:05,1285,529
2019/12/28,12:10,1292,545
2019/12/28,12:15,1283,557
2019/12/28,12:20,1271,551
2019/12/28,12:25,1263,554
2019/12/28,12:30,1252,547
2019/12/28,12:35,1250,531
2019/12/28,12:40,1242,512
2019/12/28,12:45,1257,501
2019/12/28,12:50,1253,504
2019/12/28,12:55,1251,501
2019/12/28,13:00,1256,501
2019/12/28,13:05,1260,491
2019/12/28,13:10,1252,478
2019/12/28,13:15,1250,475
2019/12/28,13:20,1231,478
2019/12/28,13:25,1230,465
2019/12/28,13:30,1214,444
2019/12/28,13:35,1222,445
2019/12/28,13:40,1226,442
2019/12/28,13:45,1221,436
2019/12/28,13:50,1219,426
2019/12/28,13:55,1220,422
2019/12/28,14:00,1230,421
2019/12/28,14:05,1232,415
2019/12/28,14:10,1225,406
2019/12/28,14:15,1239,402
2019/12/28,14:20,1228,395
2019/12/28,14:25,1237,382
2019/12/28,14:30,1233,373
2019/12/28,14:35,1243,360
2019/12/28,14:40,1243,352
2019/12/28,14:45,1248,346
2019/12/28,14:50,1269,333
2019/12/28,14:55,1274,319
2019/12/28,15:00,1275,298
2019/12/28,15:05,1261,280
2019/12/28,15:10,1265,277
2019/12/28,15:15,1263,265
2019/12/28,15:20,1263,245
2019/12/28,15:25,1262,229
2019/12/28,15:30,1248,212
2019/12/28,15:35,1243,202
2019/12/28,15:40,1250,188
2019/12/28,15:45,1253,170
2019/12/28,15:50,1250,148
2019/12/28,15:55,1249,130
2019/12/28,16:00,1269,111
2019/12/28,16:05,1269,97
2019/12/28,16:10,1273,81
2019/12/28,16:15,1281,66
2019/12/28,16:20,1291,50
2019/12/28,16:25,1281,35
2019/12/28,16:30,1289,21
2019/12/28,16:35,1292,10
2019/12/28,16:40,1304,2
2019/12/28,16:45,1324,0
2019/12/28,16:50,1351,0
2019/12/28,16:55,1366,0
2019/12/28,17:00,1385,0
2019/12/28,17:05,1397,0
2019/12/28,17:10,1408,0
2019/12/28,17:15,1426,0
2019/12/28,17:20,1419,0
2019/12/28,17:25,1419,0
2019/12/28,17:30,1413,0
2019/12/28,17:35,1422,0
2019/12/28,17:40,1420,0
2019/12/28,17:45,1410,0
2019/12/28,17:50,1419,0
2019/12/28,17:55,1413,0
2019/12/28,18:00,1434,0
2019/12/28,18:05,1430,0
2019/12/28,18:10,1430,0
2019/12/28,18:15,1438,0
2019/12/28,18:20,1434,0
2019/12/28,18:25,1447,0
2019/12/28,18:30,1443,0
2019/12/28,18:35,1434,0
2019/12/28,18:40,1444,0
2019/12/28,18:45,1430,0
2019/12/28,18:50,1423,0
2019/12/28,18:55,1427,0
2019/12/28,19:00,1428,0
2019/12/28,19:05,1422,0
2019/12/28,19:10,1437,0
2019/12/28,19:15,1435,0
2019/12/28,19:20,1430,0
2019/12/28,19:25,1429,0
2019/12/28,19:30,1430,0
2019/12/28,19:35,1421,0
2019/12/28,19:40,1427,0
2019/12/28,19:45,1411,0
2019/12/28,19:50,1404,0
2019/12/28,19:55,1409,0
2019/12/28,20:00,1401,0
2019/12/28,20:05,1398,0
2019/12/28,20:10,1398,0
2019/12/28,20:15,1399,0
2019/12/28,20:20,1382,0
2019/12/28,20:25,1385,0
2019/12/28,20:30,1389,0
2019/12/28,20:35,1397,0
2019/12/28,20:40,1398,0
2019/12/28,20:45,1397,0
2019/12/28,20:50,1390,0
2019/12/28,20:55,1394,0
2019/12/28,21:00,1392,0
2019/12/28,21:05,1365,0
2019/12/28,21:10,1361,0
2019/12/28,21:15,1356,0
2019/12/28,21:20,1343,0
2019/12/28,21:25,1354,0
2019/12/28,21:30,1345,0
2019/12/28,21:35,1347,0
2019/12/28,21:40,1341,0
2019/12/28,21:45,1330,0
2019/12/28,21:50,1333,0
2019/12/28,21:55,1323,0
2019/12/28,22:00,1322,0
2019/12/28,22:05,1309,0
2019/12/28,22:10,1284,0
2019/12/28,22:15,1274,0
2019/12/28,22:20,1269,0
2019/12/28,22:25,1260,0
2019/12/28,22:30,1269,0
2019/12/28,22:35,1273,0
2019/12/28,22:40,1255,0
2019/12/28,22:45,1254,0
2019/12/28,22:50,1250,0
2019/12/28,22:55,1231,0
2019/12/28,23:00,1251,0
2019/12/28,23:05,1265,0
2019/12/28,23:10,1248,0
2019/12/28,23:15,1242,0
2019/12/28,23:20,1225,0
2019/12/28,23:25,1222,0
2019/12/28,23:30,1223,0
2019/12/28,23:35,1233,0
2019/12/28,23:40,1223,0
2019/12/28,23:45,1230,0
2019/12/28,23:50,1224,0
2019/12/28,23:55,1213,0
