2020/11/06 11:23 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15935,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/26,00:00,9417,9436,-,13509
2020/08/26,01:00,8843,8844,-,13325
2020/08/26,02:00,8672,8708,-,13277
2020/08/26,03:00,8714,8765,-,13316
2020/08/26,04:00,8775,8797,-,13315
2020/08/26,05:00,8868,8885,-,13334
2020/08/26,06:00,9404,9405,-,13800
2020/08/26,07:00,10681,10734,-,14614
2020/08/26,08:00,12754,12805,-,16315
2020/08/26,09:00,14266,14344,-,17379
2020/08/26,10:00,14860,14992,-,17942
2020/08/26,11:00,15289,15444,-,18281
2020/08/26,12:00,14995,15263,-,18226
2020/08/26,13:00,15469,15823,-,18445
2020/08/26,14:00,15507,15935,-,18180
2020/08/26,15:00,15416,15798,-,17732
2020/08/26,16:00,15305,15609,-,17136
2020/08/26,17:00,14531,14685,-,16473
2020/08/26,18:00,14080,14187,-,15970
2020/08/26,19:00,13492,13575,-,15640
2020/08/26,20:00,12688,12733,-,15175
2020/08/26,21:00,11898,11931,-,14722
2020/08/26,22:00,11227,11251,-,14103
2020/08/26,23:00,10491,10492,-,13823

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15686,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/26,00:00,9824,0
2020/08/26,00:05,9749,0
2020/08/26,00:10,9686,0
2020/08/26,00:15,9588,0
2020/08/26,00:20,9553,0
2020/08/26,00:25,9464,0
