2018/10/31 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
869,18:00～19:00,10月30日,06:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
754,18:00～19:00,10月30日,06:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/30,0:00,554,537,63
2018/10/30,1:00,550,533,63
2018/10/30,2:00,588,569,67
2018/10/30,3:00,629,615,72
2018/10/30,4:00,657,636,75
2018/10/30,5:00,639,628,73
2018/10/30,6:00,635,620,73
2018/10/30,7:00,647,638,74
2018/10/30,8:00,685,670,78
2018/10/30,9:00,697,691,80
2018/10/30,10:00,707,696,81
2018/10/30,11:00,709,701,81
2018/10/30,12:00,658,653,75
2018/10/30,13:00,694,710,79
2018/10/30,14:00,700,720,80
2018/10/30,15:00,712,732,81
2018/10/30,16:00,716,740,82
2018/10/30,17:00,724,746,83
2018/10/30,18:00,726,754,83
2018/10/30,19:00,693,723,79
2018/10/30,20:00,665,690,76
2018/10/30,21:00,642,662,73
2018/10/30,22:00,616,630,70
2018/10/30,23:00,589,604,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
836,18:00～19:00,10月30日,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
743,18:00～19:00,10月30日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/30,0:00,566
2018/10/30,0:05,562
2018/10/30,0:10,557
2018/10/30,0:15,557
2018/10/30,0:20,544
2018/10/30,0:25,545
2018/10/30,0:30,550
2018/10/30,0:35,553
2018/10/30,0:40,549
2018/10/30,0:45,548
2018/10/30,0:50,560
2018/10/30,0:55,561
2018/10/30,1:00,561
2018/10/30,1:05,553
2018/10/30,1:10,546
2018/10/30,1:15,547
2018/10/30,1:20,539
2018/10/30,1:25,544
2018/10/30,1:30,545
2018/10/30,1:35,551
2018/10/30,1:40,550
2018/10/30,1:45,541
2018/10/30,1:50,554
2018/10/30,1:55,565
2018/10/30,2:00,576
2018/10/30,2:05,575
2018/10/30,2:10,567
2018/10/30,2:15,575
2018/10/30,2:20,570
2018/10/30,2:25,580
2018/10/30,2:30,587
2018/10/30,2:35,602
2018/10/30,2:40,608
2018/10/30,2:45,602
2018/10/30,2:50,608
2018/10/30,2:55,613
2018/10/30,3:00,614
2018/10/30,3:05,620
2018/10/30,3:10,628
2018/10/30,3:15,627
2018/10/30,3:20,616
2018/10/30,3:25,618
2018/10/30,3:30,624
2018/10/30,3:35,631
2018/10/30,3:40,643
2018/10/30,3:45,646
2018/10/30,3:50,645
2018/10/30,3:55,641
2018/10/30,4:00,647
2018/10/30,4:05,650
2018/10/30,4:10,659
2018/10/30,4:15,660
2018/10/30,4:20,653
2018/10/30,4:25,645
2018/10/30,4:30,656
2018/10/30,4:35,651
2018/10/30,4:40,672
2018/10/30,4:45,673
2018/10/30,4:50,665
2018/10/30,4:55,660
2018/10/30,5:00,640
2018/10/30,5:05,647
2018/10/30,5:10,647
2018/10/30,5:15,655
2018/10/30,5:20,653
2018/10/30,5:25,644
2018/10/30,5:30,632
2018/10/30,5:35,625
2018/10/30,5:40,621
2018/10/30,5:45,630
2018/10/30,5:50,631
2018/10/30,5:55,638
2018/10/30,6:00,627
2018/10/30,6:05,631
2018/10/30,6:10,635
2018/10/30,6:15,640
2018/10/30,6:20,648
2018/10/30,6:25,645
2018/10/30,6:30,636
2018/10/30,6:35,635
2018/10/30,6:40,624
2018/10/30,6:45,629
2018/10/30,6:50,636
2018/10/30,6:55,638
2018/10/30,7:00,648
2018/10/30,7:05,648
2018/10/30,7:10,640
2018/10/30,7:15,641
2018/10/30,7:20,649
2018/10/30,7:25,644
2018/10/30,7:30,654
2018/10/30,7:35,651
2018/10/30,7:40,653
2018/10/30,7:45,651
2018/10/30,7:50,640
2018/10/30,7:55,643
2018/10/30,8:00,660
2018/10/30,8:05,670
2018/10/30,8:10,675
2018/10/30,8:15,685
2018/10/30,8:20,681
2018/10/30,8:25,683
2018/10/30,8:30,698
2018/10/30,8:35,694
2018/10/30,8:40,696
2018/10/30,8:45,686
2018/10/30,8:50,693
2018/10/30,8:55,701
2018/10/30,9:00,705
2018/10/30,9:05,694
2018/10/30,9:10,687
2018/10/30,9:15,682
2018/10/30,9:20,688
2018/10/30,9:25,688
2018/10/30,9:30,699
2018/10/30,9:35,702
2018/10/30,9:40,704
2018/10/30,9:45,707
2018/10/30,9:50,697
2018/10/30,9:55,704
2018/10/30,10:00,697
2018/10/30,10:05,689
2018/10/30,10:10,694
2018/10/30,10:15,701
2018/10/30,10:20,711
2018/10/30,10:25,712
2018/10/30,10:30,713
2018/10/30,10:35,717
2018/10/30,10:40,715
2018/10/30,10:45,714
2018/10/30,10:50,706
2018/10/30,10:55,719
2018/10/30,11:00,720
2018/10/30,11:05,711
2018/10/30,11:10,704
2018/10/30,11:15,708
2018/10/30,11:20,712
2018/10/30,11:25,715
2018/10/30,11:30,706
2018/10/30,11:35,717
2018/10/30,11:40,711
2018/10/30,11:45,703
2018/10/30,11:50,704
2018/10/30,11:55,697
2018/10/30,12:00,676
2018/10/30,12:05,665
2018/10/30,12:10,655
2018/10/30,12:15,642
2018/10/30,12:20,646
2018/10/30,12:25,654
2018/10/30,12:30,653
2018/10/30,12:35,659
2018/10/30,12:40,660
2018/10/30,12:45,661
2018/10/30,12:50,660
2018/10/30,12:55,662
2018/10/30,13:00,674
2018/10/30,13:05,687
2018/10/30,13:10,695
2018/10/30,13:15,698
2018/10/30,13:20,697
2018/10/30,13:25,691
2018/10/30,13:30,692
2018/10/30,13:35,695
2018/10/30,13:40,698
2018/10/30,13:45,696
2018/10/30,13:50,695
2018/10/30,13:55,707
2018/10/30,14:00,705
2018/10/30,14:05,691
2018/10/30,14:10,700
2018/10/30,14:15,697
2018/10/30,14:20,699
2018/10/30,14:25,697
2018/10/30,14:30,691
2018/10/30,14:35,696
2018/10/30,14:40,701
2018/10/30,14:45,704
2018/10/30,14:50,706
2018/10/30,14:55,715
2018/10/30,15:00,699
2018/10/30,15:05,697
2018/10/30,15:10,696
2018/10/30,15:15,703
2018/10/30,15:20,709
2018/10/30,15:25,711
2018/10/30,15:30,707
2018/10/30,15:35,722
2018/10/30,15:40,729
2018/10/30,15:45,722
2018/10/30,15:50,724
2018/10/30,15:55,725
2018/10/30,16:00,719
2018/10/30,16:05,713
2018/10/30,16:10,711
2018/10/30,16:15,722
2018/10/30,16:20,719
2018/10/30,16:25,726
2018/10/30,16:30,710
2018/10/30,16:35,719
2018/10/30,16:40,725
2018/10/30,16:45,718
2018/10/30,16:50,710
2018/10/30,16:55,704
2018/10/30,17:00,703
2018/10/30,17:05,703
2018/10/30,17:10,707
2018/10/30,17:15,713
2018/10/30,17:20,716
2018/10/30,17:25,721
2018/10/30,17:30,730
2018/10/30,17:35,737
2018/10/30,17:40,739
2018/10/30,17:45,735
2018/10/30,17:50,744
2018/10/30,17:55,742
2018/10/30,18:00,736
2018/10/30,18:05,731
2018/10/30,18:10,729
2018/10/30,18:15,734
2018/10/30,18:20,736
2018/10/30,18:25,731
2018/10/30,18:30,726
2018/10/30,18:35,725
2018/10/30,18:40,725
2018/10/30,18:45,719
2018/10/30,18:50,713
2018/10/30,18:55,702
2018/10/30,19:00,710
2018/10/30,19:05,710
2018/10/30,19:10,703
2018/10/30,19:15,699
2018/10/30,19:20,696
2018/10/30,19:25,698
2018/10/30,19:30,688
2018/10/30,19:35,688
2018/10/30,19:40,689
2018/10/30,19:45,679
2018/10/30,19:50,677
2018/10/30,19:55,676
2018/10/30,20:00,676
2018/10/30,20:05,675
2018/10/30,20:10,673
2018/10/30,20:15,673
2018/10/30,20:20,666
2018/10/30,20:25,662
2018/10/30,20:30,658
2018/10/30,20:35,661
2018/10/30,20:40,660
2018/10/30,20:45,659
2018/10/30,20:50,657
2018/10/30,20:55,656
2018/10/30,21:00,652
2018/10/30,21:05,655
2018/10/30,21:10,655
2018/10/30,21:15,650
2018/10/30,21:20,641
2018/10/30,21:25,642
2018/10/30,21:30,639
2018/10/30,21:35,640
2018/10/30,21:40,642
2018/10/30,21:45,634
2018/10/30,21:50,627
2018/10/30,21:55,626
2018/10/30,22:00,629
2018/10/30,22:05,633
2018/10/30,22:10,628
2018/10/30,22:15,631
2018/10/30,22:20,624
2018/10/30,22:25,622
2018/10/30,22:30,618
2018/10/30,22:35,616
2018/10/30,22:40,613
2018/10/30,22:45,611
2018/10/30,22:50,589
2018/10/30,22:55,580
2018/10/30,23:00,583
2018/10/30,23:05,604
2018/10/30,23:10,605
2018/10/30,23:15,604
2018/10/30,23:20,592
2018/10/30,23:25,595
2018/10/30,23:30,590
2018/10/30,23:35,589
2018/10/30,23:40,592
2018/10/30,23:45,583
2018/10/30,23:50,566
2018/10/30,23:55,562
