2018/01/05 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,17:00～20:00,1月5日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,18:00～19:00,1月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/05,0:00,300,300,62
2018/01/05,1:00,309,310,64
2018/01/05,2:00,325,325,67
2018/01/05,3:00,330,331,68
2018/01/05,4:00,326,327,67
2018/01/05,5:00,319,321,66
2018/01/05,6:00,329,337,68
2018/01/05,7:00,356,365,74
2018/01/05,8:00,412,406,85
2018/01/05,9:00,436,418,90
2018/01/05,10:00,433,412,90
2018/01/05,11:00,431,407,89
2018/01/05,12:00,410,400,85
2018/01/05,13:00,420,410,87
2018/01/05,14:00,408,407,84
2018/01/05,15:00,405,403,84
2018/01/05,16:00,416,416,86
2018/01/05,17:00,428,426,89
2018/01/05,18:00,433,430,90
2018/01/05,19:00,421,417,87
2018/01/05,20:00,406,399,84
2018/01/05,21:00,383,376,79
2018/01/05,22:00,355,347,73
2018/01/05,23:00,344,328,71

最大使用率(%),時間帯
90,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,17:00～20:00,1月5日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,17:00～18:00,1月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/05,0:00,300
2018/01/05,0:05,301
2018/01/05,0:10,300
2018/01/05,0:15,300
2018/01/05,0:20,299
2018/01/05,0:25,298
2018/01/05,0:30,299
2018/01/05,0:35,299
2018/01/05,0:40,300
2018/01/05,0:45,299
2018/01/05,0:50,301
2018/01/05,0:55,302
2018/01/05,1:00,303
2018/01/05,1:05,303
2018/01/05,1:10,305
2018/01/05,1:15,306
2018/01/05,1:20,306
2018/01/05,1:25,308
2018/01/05,1:30,310
2018/01/05,1:35,311
2018/01/05,1:40,312
2018/01/05,1:45,313
2018/01/05,1:50,316
2018/01/05,1:55,317
2018/01/05,2:00,317
2018/01/05,2:05,319
2018/01/05,2:10,320
2018/01/05,2:15,322
2018/01/05,2:20,323
2018/01/05,2:25,325
2018/01/05,2:30,325
2018/01/05,2:35,326
2018/01/05,2:40,328
2018/01/05,2:45,327
2018/01/05,2:50,329
2018/01/05,2:55,328
2018/01/05,3:00,330
2018/01/05,3:05,333
2018/01/05,3:10,332
2018/01/05,3:15,331
2018/01/05,3:20,331
2018/01/05,3:25,331
2018/01/05,3:30,331
2018/01/05,3:35,332
2018/01/05,3:40,330
2018/01/05,3:45,330
2018/01/05,3:50,330
2018/01/05,3:55,329
2018/01/05,4:00,330
2018/01/05,4:05,331
2018/01/05,4:10,329
2018/01/05,4:15,329
2018/01/05,4:20,329
2018/01/05,4:25,327
2018/01/05,4:30,327
2018/01/05,4:35,327
2018/01/05,4:40,326
2018/01/05,4:45,325
2018/01/05,4:50,324
2018/01/05,4:55,324
2018/01/05,5:00,322
2018/01/05,5:05,323
2018/01/05,5:10,324
2018/01/05,5:15,322
2018/01/05,5:20,321
2018/01/05,5:25,319
2018/01/05,5:30,317
2018/01/05,5:35,317
2018/01/05,5:40,316
2018/01/05,5:45,316
2018/01/05,5:50,315
2018/01/05,5:55,316
2018/01/05,6:00,318
2018/01/05,6:05,322
2018/01/05,6:10,324
2018/01/05,6:15,326
2018/01/05,6:20,327
2018/01/05,6:25,329
2018/01/05,6:30,330
2018/01/05,6:35,333
2018/01/05,6:40,335
2018/01/05,6:45,337
2018/01/05,6:50,337
2018/01/05,6:55,340
2018/01/05,7:00,338
2018/01/05,7:05,336
2018/01/05,7:10,340
2018/01/05,7:15,343
2018/01/05,7:20,347
2018/01/05,7:25,350
2018/01/05,7:30,354
2018/01/05,7:35,359
2018/01/05,7:40,364
2018/01/05,7:45,368
2018/01/05,7:50,374
2018/01/05,7:55,377
2018/01/05,8:00,383
2018/01/05,8:05,390
2018/01/05,8:10,394
2018/01/05,8:15,400
2018/01/05,8:20,406
2018/01/05,8:25,409
2018/01/05,8:30,415
2018/01/05,8:35,420
2018/01/05,8:40,423
2018/01/05,8:45,424
2018/01/05,8:50,427
2018/01/05,8:55,429
2018/01/05,9:00,433
2018/01/05,9:05,436
2018/01/05,9:10,436
2018/01/05,9:15,435
2018/01/05,9:20,435
2018/01/05,9:25,435
2018/01/05,9:30,436
2018/01/05,9:35,437
2018/01/05,9:40,437
2018/01/05,9:45,438
2018/01/05,9:50,437
2018/01/05,9:55,436
2018/01/05,10:00,436
2018/01/05,10:05,434
2018/01/05,10:10,432
2018/01/05,10:15,434
2018/01/05,10:20,434
2018/01/05,10:25,434
2018/01/05,10:30,435
2018/01/05,10:35,433
2018/01/05,10:40,432
2018/01/05,10:45,433
2018/01/05,10:50,433
2018/01/05,10:55,431
2018/01/05,11:00,431
2018/01/05,11:05,432
2018/01/05,11:10,433
2018/01/05,11:15,432
2018/01/05,11:20,431
2018/01/05,11:25,432
2018/01/05,11:30,429
2018/01/05,11:35,433
2018/01/05,11:40,433
2018/01/05,11:45,433
2018/01/05,11:50,431
2018/01/05,11:55,429
2018/01/05,12:00,426
2018/01/05,12:05,417
2018/01/05,12:10,414
2018/01/05,12:15,413
2018/01/05,12:20,410
2018/01/05,12:25,409
2018/01/05,12:30,408
2018/01/05,12:35,407
2018/01/05,12:40,406
2018/01/05,12:45,406
2018/01/05,12:50,406
2018/01/05,12:55,410
2018/01/05,13:00,414
2018/01/05,13:05,421
2018/01/05,13:10,421
2018/01/05,13:15,422
2018/01/05,13:20,421
2018/01/05,13:25,422
2018/01/05,13:30,423
2018/01/05,13:35,424
2018/01/05,13:40,420
2018/01/05,13:45,417
2018/01/05,13:50,414
2018/01/05,13:55,415
2018/01/05,14:00,414
2018/01/05,14:05,413
2018/01/05,14:10,412
2018/01/05,14:15,411
2018/01/05,14:20,410
2018/01/05,14:25,410
2018/01/05,14:30,408
2018/01/05,14:35,408
2018/01/05,14:40,406
2018/01/05,14:45,406
2018/01/05,14:50,404
2018/01/05,14:55,404
2018/01/05,15:00,403
2018/01/05,15:05,400
2018/01/05,15:10,398
2018/01/05,15:15,400
2018/01/05,15:20,401
2018/01/05,15:25,404
2018/01/05,15:30,406
2018/01/05,15:35,408
2018/01/05,15:40,409
2018/01/05,15:45,411
2018/01/05,15:50,410
2018/01/05,15:55,413
2018/01/05,16:00,413
2018/01/05,16:05,413
2018/01/05,16:10,414
2018/01/05,16:15,416
2018/01/05,16:20,417
2018/01/05,16:25,417
2018/01/05,16:30,419
2018/01/05,16:35,420
2018/01/05,16:40,420
2018/01/05,16:45,421
2018/01/05,16:50,420
2018/01/05,16:55,419
2018/01/05,17:00,419
2018/01/05,17:05,418
2018/01/05,17:10,421
2018/01/05,17:15,425
2018/01/05,17:20,426
2018/01/05,17:25,428
2018/01/05,17:30,431
2018/01/05,17:35,432
2018/01/05,17:40,434
2018/01/05,17:45,435
2018/01/05,17:50,435
2018/01/05,17:55,435
2018/01/05,18:00,436
2018/01/05,18:05,436
2018/01/05,18:10,436
2018/01/05,18:15,435
2018/01/05,18:20,435
2018/01/05,18:25,435
2018/01/05,18:30,434
2018/01/05,18:35,434
2018/01/05,18:40,433
2018/01/05,18:45,433
2018/01/05,18:50,432
2018/01/05,18:55,430
2018/01/05,19:00,429
2018/01/05,19:05,427
2018/01/05,19:10,427
2018/01/05,19:15,425
2018/01/05,19:20,422
2018/01/05,19:25,423
2018/01/05,19:30,421
2018/01/05,19:35,420
2018/01/05,19:40,419
2018/01/05,19:45,417
2018/01/05,19:50,417
2018/01/05,19:55,417
2018/01/05,20:00,415
2018/01/05,20:05,414
2018/01/05,20:10,411
2018/01/05,20:15,409
2018/01/05,20:20,408
2018/01/05,20:25,408
2018/01/05,20:30,407
2018/01/05,20:35,405
2018/01/05,20:40,404
2018/01/05,20:45,403
2018/01/05,20:50,403
2018/01/05,20:55,399
2018/01/05,21:00,397
2018/01/05,21:05,395
2018/01/05,21:10,391
2018/01/05,21:15,391
2018/01/05,21:20,387
2018/01/05,21:25,386
2018/01/05,21:30,382
2018/01/05,21:35,381
2018/01/05,21:40,381
2018/01/05,21:45,378
2018/01/05,21:50,375
2018/01/05,21:55,374
2018/01/05,22:00,372
2018/01/05,22:05,368
2018/01/05,22:10,366
2018/01/05,22:15,362
2018/01/05,22:20,361
2018/01/05,22:25,357
2018/01/05,22:30,355
2018/01/05,22:35,352
2018/01/05,22:40,349
2018/01/05,22:45,347
2018/01/05,22:50,345
2018/01/05,22:55,342
2018/01/05,23:00,343
2018/01/05,23:05,347
2018/01/05,23:10,350
2018/01/05,23:15,349
2018/01/05,23:20,348
2018/01/05,23:25,347
2018/01/05,23:30,346
2018/01/05,23:35,344
2018/01/05,23:40,341
2018/01/05,23:45,342
2018/01/05,23:50,341
2018/01/05,23:55,340
