2020/12/3 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,16:00～17:00,12月2日,4:41,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,16:00～17:00,12月2日,4:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,16:00～17:00,12月2日,4:41,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,16:00～17:00,12月2日,4:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/2,0:00,370,355,81,455
2020/12/2,1:00,383,380,83,462
2020/12/2,2:00,398,395,83,481
2020/12/2,3:00,411,403,84,489
2020/12/2,4:00,417,413,82,507
2020/12/2,5:00,418,410,83,505
2020/12/2,6:00,421,413,83,507
2020/12/2,7:00,407,401,83,488
2020/12/2,8:00,421,425,84,502
2020/12/2,9:00,425,433,83,513
2020/12/2,10:00,429,437,83,518
2020/12/2,11:00,425,440,82,516
2020/12/2,12:00,405,418,81,497
2020/12/2,13:00,417,438,81,515
2020/12/2,14:00,420,440,81,518
2020/12/2,15:00,439,444,83,532
2020/12/2,16:00,457,449,87,524
2020/12/2,17:00,451,444,85,530
2020/12/2,18:00,441,431,85,516
2020/12/2,19:00,425,418,85,500
2020/12/2,20:00,408,402,85,482
2020/12/2,21:00,393,396,83,474
2020/12/2,22:00,374,367,84,445
2020/12/2,23:00,372,369,84,444

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
545,16:00～17:00,12月3日,4:39,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
464,16:00～17:00,12月3日,4:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
545,16:00～17:00,12月3日,4:39,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
464,16:00～17:00,12月3日,4:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/2,0:00,376,0
2020/12/2,0:05,377,0
2020/12/2,0:10,374,0
2020/12/2,0:15,372,0
2020/12/2,0:20,370,0
2020/12/2,0:25,368,0
2020/12/2,0:30,369,0
2020/12/2,0:35,370,0
2020/12/2,0:40,369,0
2020/12/2,0:45,370,0
2020/12/2,0:50,371,0
2020/12/2,0:55,373,0
2020/12/2,1:00,376,0
2020/12/2,1:05,380,0
2020/12/2,1:10,385,0
2020/12/2,1:15,386,0
2020/12/2,1:20,385,0
2020/12/2,1:25,382,0
2020/12/2,1:30,386,0
2020/12/2,1:35,389,0
2020/12/2,1:40,390,0
2020/12/2,1:45,390,0
2020/12/2,1:50,389,0
2020/12/2,1:55,392,0
2020/12/2,2:00,397,0
2020/12/2,2:05,394,0
2020/12/2,2:10,393,0
2020/12/2,2:15,395,0
2020/12/2,2:20,396,0
2020/12/2,2:25,400,0
2020/12/2,2:30,404,0
2020/12/2,2:35,405,0
2020/12/2,2:40,405,0
2020/12/2,2:45,407,0
2020/12/2,2:50,405,0
2020/12/2,2:55,405,0
2020/12/2,3:00,411,0
2020/12/2,3:05,411,0
2020/12/2,3:10,412,0
2020/12/2,3:15,414,0
2020/12/2,3:20,412,0
2020/12/2,3:25,414,0
2020/12/2,3:30,416,0
2020/12/2,3:35,416,0
2020/12/2,3:40,417,0
2020/12/2,3:45,415,0
2020/12/2,3:50,414,0
2020/12/2,3:55,416,0
2020/12/2,4:00,421,0
2020/12/2,4:05,421,0
2020/12/2,4:10,421,0
2020/12/2,4:15,421,0
2020/12/2,4:20,419,0
2020/12/2,4:25,419,0
2020/12/2,4:30,421,0
2020/12/2,4:35,419,0
2020/12/2,4:40,419,0
2020/12/2,4:45,418,0
2020/12/2,4:50,418,0
2020/12/2,4:55,420,0
2020/12/2,5:00,423,0
2020/12/2,5:05,422,0
2020/12/2,5:10,424,0
2020/12/2,5:15,423,0
2020/12/2,5:20,422,0
2020/12/2,5:25,419,0
2020/12/2,5:30,422,0
2020/12/2,5:35,420,0
2020/12/2,5:40,420,0
2020/12/2,5:45,418,0
2020/12/2,5:50,416,0
2020/12/2,5:55,417,0
2020/12/2,6:00,425,0
2020/12/2,6:05,427,0
2020/12/2,6:10,427,0
2020/12/2,6:15,428,0
2020/12/2,6:20,427,0
2020/12/2,6:25,425,0
2020/12/2,6:30,426,0
2020/12/2,6:35,424,0
2020/12/2,6:40,424,0
2020/12/2,6:45,421,0
2020/12/2,6:50,418,0
2020/12/2,6:55,418,0
2020/12/2,7:00,414,3
2020/12/2,7:05,414,3
2020/12/2,7:10,412,4
2020/12/2,7:15,409,5
2020/12/2,7:20,407,6
2020/12/2,7:25,406,7
2020/12/2,7:30,410,14
2020/12/2,7:35,411,15
2020/12/2,7:40,410,16
2020/12/2,7:45,408,17
2020/12/2,7:50,406,19
2020/12/2,7:55,405,21
2020/12/2,8:00,418,37
2020/12/2,8:05,420,39
2020/12/2,8:10,419,43
