2018/05/01 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
712,19:00～20:00,04月30日,07:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
617,19:00～20:00,04月30日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/30,0:00,501,504,70
2018/4/30,1:00,500,512,70
2018/4/30,2:00,535,546,75
2018/4/30,3:00,579,590,81
2018/4/30,4:00,587,593,82
2018/4/30,5:00,558,559,78
2018/4/30,6:00,530,533,74
2018/4/30,7:00,549,525,77
2018/4/30,8:00,571,528,80
2018/4/30,9:00,583,553,81
2018/4/30,10:00,561,555,78
2018/4/30,11:00,555,559,77
2018/4/30,12:00,532,557,74
2018/4/30,13:00,545,555,76
2018/4/30,14:00,566,547,79
2018/4/30,15:00,576,557,80
2018/4/30,16:00,581,572,81
2018/4/30,17:00,587,590,82
2018/4/30,18:00,594,613,83
2018/4/30,19:00,607,617,85
2018/4/30,20:00,588,591,82
2018/4/30,21:00,565,561,79
2018/4/30,22:00,531,531,74
2018/4/30,23:00,508,503,71

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
810,10:00～11:00,04月30日,17:20,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
658,10:00～11:00,04月30日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/30,0:00,509
2018/4/30,0:05,508
2018/4/30,0:10,500
2018/4/30,0:15,503
2018/4/30,0:20,506
2018/4/30,0:25,506
2018/4/30,0:30,502
2018/4/30,0:35,493
2018/4/30,0:40,493
2018/4/30,0:45,493
2018/4/30,0:50,497
2018/4/30,0:55,501
2018/4/30,1:00,503
2018/4/30,1:05,494
2018/4/30,1:10,497
2018/4/30,1:15,501
2018/4/30,1:20,499
2018/4/30,1:25,499
2018/4/30,1:30,490
2018/4/30,1:35,501
2018/4/30,1:40,499
2018/4/30,1:45,494
2018/4/30,1:50,509
2018/4/30,1:55,516
2018/4/30,2:00,522
2018/4/30,2:05,518
2018/4/30,2:10,528
2018/4/30,2:15,531
2018/4/30,2:20,526
2018/4/30,2:25,539
2018/4/30,2:30,526
2018/4/30,2:35,531
2018/4/30,2:40,538
2018/4/30,2:45,540
2018/4/30,2:50,559
2018/4/30,2:55,563
2018/4/30,3:00,567
2018/4/30,3:05,572
2018/4/30,3:10,575
2018/4/30,3:15,580
2018/4/30,3:20,583
2018/4/30,3:25,574
2018/4/30,3:30,572
2018/4/30,3:35,573
2018/4/30,3:40,572
2018/4/30,3:45,579
2018/4/30,3:50,598
2018/4/30,3:55,599
2018/4/30,4:00,594
2018/4/30,4:05,593
2018/4/30,4:10,585
2018/4/30,4:15,588
2018/4/30,4:20,591
2018/4/30,4:25,593
2018/4/30,4:30,583
2018/4/30,4:35,585
2018/4/30,4:40,581
2018/4/30,4:45,585
2018/4/30,4:50,584
2018/4/30,4:55,577
2018/4/30,5:00,586
2018/4/30,5:05,580
2018/4/30,5:10,564
2018/4/30,5:15,553
2018/4/30,5:20,558
2018/4/30,5:25,566
2018/4/30,5:30,567
2018/4/30,5:35,562
2018/4/30,5:40,555
2018/4/30,5:45,533
2018/4/30,5:50,531
2018/4/30,5:55,539
2018/4/30,6:00,537
2018/4/30,6:05,530
2018/4/30,6:10,537
2018/4/30,6:15,530
2018/4/30,6:20,529
2018/4/30,6:25,528
2018/4/30,6:30,530
2018/4/30,6:35,518
2018/4/30,6:40,521
2018/4/30,6:45,521
2018/4/30,6:50,537
2018/4/30,6:55,544
2018/4/30,7:00,542
2018/4/30,7:05,537
2018/4/30,7:10,534
2018/4/30,7:15,539
2018/4/30,7:20,545
2018/4/30,7:25,553
2018/4/30,7:30,544
2018/4/30,7:35,548
2018/4/30,7:40,553
2018/4/30,7:45,565
2018/4/30,7:50,566
2018/4/30,7:55,559
2018/4/30,8:00,566
2018/4/30,8:05,569
2018/4/30,8:10,561
2018/4/30,8:15,566
2018/4/30,8:20,567
2018/4/30,8:25,557
2018/4/30,8:30,555
2018/4/30,8:35,572
2018/4/30,8:40,583
2018/4/30,8:45,589
2018/4/30,8:50,582
2018/4/30,8:55,587
2018/4/30,9:00,597
2018/4/30,9:05,591
2018/4/30,9:10,588
2018/4/30,9:15,591
2018/4/30,9:20,580
2018/4/30,9:25,579
2018/4/30,9:30,582
2018/4/30,9:35,584
2018/4/30,9:40,581
2018/4/30,9:45,578
2018/4/30,9:50,574
2018/4/30,9:55,574
2018/4/30,10:00,573
2018/4/30,10:05,572
2018/4/30,10:10,567
2018/4/30,10:15,554
2018/4/30,10:20,554
2018/4/30,10:25,557
2018/4/30,10:30,561
2018/4/30,10:35,561
2018/4/30,10:40,561
2018/4/30,10:45,562
2018/4/30,10:50,555
2018/4/30,10:55,558
2018/4/30,11:00,567
2018/4/30,11:05,567
2018/4/30,11:10,557
2018/4/30,11:15,556
2018/4/30,11:20,554
2018/4/30,11:25,547
2018/4/30,11:30,551
2018/4/30,11:35,554
2018/4/30,11:40,550
2018/4/30,11:45,551
2018/4/30,11:50,552
2018/4/30,11:55,551
2018/4/30,12:00,539
2018/4/30,12:05,531
2018/4/30,12:10,527
2018/4/30,12:15,531
2018/4/30,12:20,530
2018/4/30,12:25,536
2018/4/30,12:30,537
2018/4/30,12:35,535
2018/4/30,12:40,532
2018/4/30,12:45,531
2018/4/30,12:50,526
2018/4/30,12:55,535
2018/4/30,13:00,543
2018/4/30,13:05,546
2018/4/30,13:10,549
2018/4/30,13:15,545
2018/4/30,13:20,540
2018/4/30,13:25,538
2018/4/30,13:30,539
2018/4/30,13:35,542
2018/4/30,13:40,546
2018/4/30,13:45,545
2018/4/30,13:50,548
2018/4/30,13:55,556
2018/4/30,14:00,552
2018/4/30,14:05,547
2018/4/30,14:10,555
2018/4/30,14:15,564
2018/4/30,14:20,565
2018/4/30,14:25,564
2018/4/30,14:30,570
2018/4/30,14:35,567
2018/4/30,14:40,569
2018/4/30,14:45,571
2018/4/30,14:50,578
2018/4/30,14:55,584
2018/4/30,15:00,574
2018/4/30,15:05,560
2018/4/30,15:10,557
2018/4/30,15:15,567
2018/4/30,15:20,576
2018/4/30,15:25,580
2018/4/30,15:30,566
2018/4/30,15:35,583
2018/4/30,15:40,593
2018/4/30,15:45,591
2018/4/30,15:50,585
2018/4/30,15:55,582
2018/4/30,16:00,574
2018/4/30,16:05,562
2018/4/30,16:10,567
2018/4/30,16:15,569
2018/4/30,16:20,570
2018/4/30,16:25,572
2018/4/30,16:30,569
2018/4/30,16:35,582
2018/4/30,16:40,596
2018/4/30,16:45,601
2018/4/30,16:50,604
2018/4/30,16:55,604
2018/4/30,17:00,588
2018/4/30,17:05,583
2018/4/30,17:10,593
2018/4/30,17:15,586
2018/4/30,17:20,594
2018/4/30,17:25,594
2018/4/30,17:30,572
2018/4/30,17:35,578
2018/4/30,17:40,591
2018/4/30,17:45,591
2018/4/30,17:50,588
2018/4/30,17:55,587
2018/4/30,18:00,580
2018/4/30,18:05,576
2018/4/30,18:10,579
2018/4/30,18:15,585
2018/4/30,18:20,577
2018/4/30,18:25,590
2018/4/30,18:30,589
2018/4/30,18:35,594
2018/4/30,18:40,607
2018/4/30,18:45,616
2018/4/30,18:50,618
2018/4/30,18:55,612
2018/4/30,19:00,615
2018/4/30,19:05,610
2018/4/30,19:10,617
2018/4/30,19:15,611
2018/4/30,19:20,600
2018/4/30,19:25,606
2018/4/30,19:30,607
2018/4/30,19:35,603
2018/4/30,19:40,604
2018/4/30,19:45,610
2018/4/30,19:50,605
2018/4/30,19:55,600
2018/4/30,20:00,591
2018/4/30,20:05,602
2018/4/30,20:10,608
2018/4/30,20:15,606
2018/4/30,20:20,600
2018/4/30,20:25,584
2018/4/30,20:30,576
2018/4/30,20:35,573
2018/4/30,20:40,580
2018/4/30,20:45,587
2018/4/30,20:50,582
2018/4/30,20:55,568
2018/4/30,21:00,572
2018/4/30,21:05,578
2018/4/30,21:10,575
2018/4/30,21:15,580
2018/4/30,21:20,576
2018/4/30,21:25,559
2018/4/30,21:30,558
2018/4/30,21:35,558
2018/4/30,21:40,549
2018/4/30,21:45,560
2018/4/30,21:50,565
2018/4/30,21:55,551
2018/4/30,22:00,540
2018/4/30,22:05,547
2018/4/30,22:10,543
2018/4/30,22:15,543
2018/4/30,22:20,543
2018/4/30,22:25,539
2018/4/30,22:30,524
2018/4/30,22:35,515
2018/4/30,22:40,514
2018/4/30,22:45,520
2018/4/30,22:50,521
2018/4/30,22:55,517
2018/4/30,23:00,510
2018/4/30,23:05,515
2018/4/30,23:10,527
2018/4/30,23:15,528
2018/4/30,23:20,525
2018/4/30,23:25,522
2018/4/30,23:30,507
2018/4/30,23:35,497
2018/4/30,23:40,493
2018/4/30,23:45,496
2018/4/30,23:50,491
2018/4/30,23:55,491
