2016/11/23 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月22日,15:45,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,18:00～19:00,11月22日,15:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/22,00:00,74,74,52
2016/11/22,01:00,71,71,50
2016/11/22,02:00,70,71,49
2016/11/22,03:00,71,72,50
2016/11/22,04:00,71,73,50
2016/11/22,05:00,72,73,50
2016/11/22,06:00,75,76,52
2016/11/22,07:00,81,80,57
2016/11/22,08:00,85,87,59
2016/11/22,09:00,90,87,63
2016/11/22,10:00,92,90,64
2016/11/22,11:00,92,90,64
2016/11/22,12:00,89,88,62
2016/11/22,13:00,93,91,65
2016/11/22,14:00,97,92,68
2016/11/22,15:00,97,94,68
2016/11/22,16:00,97,95,68
2016/11/22,17:00,98,97,69
2016/11/22,18:00,99,99,69
2016/11/22,19:00,96,95,67
2016/11/22,20:00,92,91,64
2016/11/22,21:00,87,86,61
2016/11/22,22:00,81,80,57
2016/11/22,23:00,77,76,54

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,18:00～19:00,11月23日,00:00,47,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,11月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/22,00:00,78
2016/11/22,00:05,78
2016/11/22,00:10,77
2016/11/22,00:15,77
2016/11/22,00:20,74
2016/11/22,00:25,73
2016/11/22,00:30,74
2016/11/22,00:35,75
2016/11/22,00:40,73
2016/11/22,00:45,72
2016/11/22,00:50,74
2016/11/22,00:55,74
2016/11/22,01:00,73
2016/11/22,01:05,73
2016/11/22,01:10,73
2016/11/22,01:15,69
2016/11/22,01:20,71
2016/11/22,01:25,71
2016/11/22,01:30,72
2016/11/22,01:35,72
2016/11/22,01:40,70
2016/11/22,01:45,72
2016/11/22,01:50,72
2016/11/22,01:55,72
2016/11/22,02:00,72
2016/11/22,02:05,72
2016/11/22,02:10,68
2016/11/22,02:15,71
2016/11/22,02:20,72
2016/11/22,02:25,72
2016/11/22,02:30,71
2016/11/22,02:35,70
2016/11/22,02:40,72
2016/11/22,02:45,73
2016/11/22,02:50,73
2016/11/22,02:55,73
2016/11/22,03:00,73
2016/11/22,03:05,72
2016/11/22,03:10,70
2016/11/22,03:15,71
2016/11/22,03:20,73
2016/11/22,03:25,73
2016/11/22,03:30,73
2016/11/22,03:35,72
2016/11/22,03:40,73
2016/11/22,03:45,74
2016/11/22,03:50,74
2016/11/22,03:55,74
2016/11/22,04:00,74
2016/11/22,04:05,72
2016/11/22,04:10,71
2016/11/22,04:15,71
2016/11/22,04:20,71
2016/11/22,04:25,71
2016/11/22,04:30,71
2016/11/22,04:35,72
2016/11/22,04:40,73
2016/11/22,04:45,74
2016/11/22,04:50,75
2016/11/22,04:55,73
2016/11/22,05:00,74
2016/11/22,05:05,74
2016/11/22,05:10,74
2016/11/22,05:15,74
2016/11/22,05:20,74
2016/11/22,05:25,72
2016/11/22,05:30,71
2016/11/22,05:35,73
2016/11/22,05:40,74
2016/11/22,05:45,74
2016/11/22,05:50,73
2016/11/22,05:55,72
2016/11/22,06:00,74
2016/11/22,06:05,74
2016/11/22,06:10,75
2016/11/22,06:15,75
2016/11/22,06:20,74
2016/11/22,06:25,72
2016/11/22,06:30,75
2016/11/22,06:35,77
2016/11/22,06:40,77
2016/11/22,06:45,78
2016/11/22,06:50,77
2016/11/22,06:55,78
2016/11/22,07:00,80
2016/11/22,07:05,80
2016/11/22,07:10,80
2016/11/22,07:15,80
2016/11/22,07:20,78
2016/11/22,07:25,79
2016/11/22,07:30,82
2016/11/22,07:35,84
2016/11/22,07:40,84
2016/11/22,07:45,84
2016/11/22,07:50,83
2016/11/22,07:55,85
2016/11/22,08:00,85
2016/11/22,08:05,86
2016/11/22,08:10,85
2016/11/22,08:15,84
2016/11/22,08:20,83
2016/11/22,08:25,83
2016/11/22,08:30,84
2016/11/22,08:35,86
2016/11/22,08:40,87
2016/11/22,08:45,87
2016/11/22,08:50,87
2016/11/22,08:55,88
2016/11/22,09:00,88
2016/11/22,09:05,90
2016/11/22,09:10,91
2016/11/22,09:15,90
2016/11/22,09:20,90
2016/11/22,09:25,91
2016/11/22,09:30,91
2016/11/22,09:35,92
2016/11/22,09:40,92
2016/11/22,09:45,92
2016/11/22,09:50,92
2016/11/22,09:55,92
2016/11/22,10:00,92
2016/11/22,10:05,92
2016/11/22,10:10,92
2016/11/22,10:15,93
2016/11/22,10:20,93
2016/11/22,10:25,93
2016/11/22,10:30,93
2016/11/22,10:35,94
2016/11/22,10:40,94
2016/11/22,10:45,94
2016/11/22,10:50,93
2016/11/22,10:55,93
2016/11/22,11:00,93
2016/11/22,11:05,93
2016/11/22,11:10,93
2016/11/22,11:15,93
2016/11/22,11:20,94
2016/11/22,11:25,93
2016/11/22,11:30,93
2016/11/22,11:35,93
2016/11/22,11:40,93
2016/11/22,11:45,93
2016/11/22,11:50,93
2016/11/22,11:55,94
2016/11/22,12:00,93
2016/11/22,12:05,91
2016/11/22,12:10,91
2016/11/22,12:15,90
2016/11/22,12:20,90
2016/11/22,12:25,89
2016/11/22,12:30,89
2016/11/22,12:35,89
2016/11/22,12:40,89
2016/11/22,12:45,89
2016/11/22,12:50,89
2016/11/22,12:55,89
2016/11/22,13:00,89
2016/11/22,13:05,91
2016/11/22,13:10,92
2016/11/22,13:15,93
2016/11/22,13:20,93
2016/11/22,13:25,94
2016/11/22,13:30,94
2016/11/22,13:35,95
2016/11/22,13:40,95
2016/11/22,13:45,95
2016/11/22,13:50,94
2016/11/22,13:55,95
2016/11/22,14:00,96
2016/11/22,14:05,95
2016/11/22,14:10,96
2016/11/22,14:15,98
2016/11/22,14:20,99
2016/11/22,14:25,100
2016/11/22,14:30,101
2016/11/22,14:35,99
2016/11/22,14:40,98
2016/11/22,14:45,97
2016/11/22,14:50,98
2016/11/22,14:55,98
2016/11/22,15:00,98
2016/11/22,15:05,97
2016/11/22,15:10,97
2016/11/22,15:15,98
2016/11/22,15:20,99
2016/11/22,15:25,99
2016/11/22,15:30,99
2016/11/22,15:35,98
2016/11/22,15:40,98
2016/11/22,15:45,99
2016/11/22,15:50,99
2016/11/22,15:55,99
2016/11/22,16:00,99
2016/11/22,16:05,98
2016/11/22,16:10,98
2016/11/22,16:15,98
2016/11/22,16:20,98
2016/11/22,16:25,98
2016/11/22,16:30,98
2016/11/22,16:35,97
2016/11/22,16:40,97
2016/11/22,16:45,97
2016/11/22,16:50,98
2016/11/22,16:55,98
2016/11/22,17:00,98
2016/11/22,17:05,97
2016/11/22,17:10,98
2016/11/22,17:15,98
2016/11/22,17:20,98
2016/11/22,17:25,99
2016/11/22,17:30,100
2016/11/22,17:35,100
2016/11/22,17:40,100
2016/11/22,17:45,100
2016/11/22,17:50,100
2016/11/22,17:55,100
2016/11/22,18:00,101
2016/11/22,18:05,101
2016/11/22,18:10,101
2016/11/22,18:15,101
2016/11/22,18:20,101
2016/11/22,18:25,101
2016/11/22,18:30,101
2016/11/22,18:35,100
2016/11/22,18:40,100
2016/11/22,18:45,100
2016/11/22,18:50,100
2016/11/22,18:55,100
2016/11/22,19:00,100
2016/11/22,19:05,99
2016/11/22,19:10,99
2016/11/22,19:15,98
2016/11/22,19:20,98
2016/11/22,19:25,98
2016/11/22,19:30,97
2016/11/22,19:35,97
2016/11/22,19:40,97
2016/11/22,19:45,97
2016/11/22,19:50,96
2016/11/22,19:55,96
2016/11/22,20:00,95
2016/11/22,20:05,95
2016/11/22,20:10,95
2016/11/22,20:15,94
2016/11/22,20:20,94
2016/11/22,20:25,93
2016/11/22,20:30,93
2016/11/22,20:35,93
2016/11/22,20:40,93
2016/11/22,20:45,92
2016/11/22,20:50,92
2016/11/22,20:55,92
2016/11/22,21:00,92
2016/11/22,21:05,91
2016/11/22,21:10,90
2016/11/22,21:15,90
2016/11/22,21:20,89
2016/11/22,21:25,89
2016/11/22,21:30,88
2016/11/22,21:35,88
2016/11/22,21:40,87
2016/11/22,21:45,87
2016/11/22,21:50,87
2016/11/22,21:55,87
2016/11/22,22:00,86
2016/11/22,22:05,86
2016/11/22,22:10,85
2016/11/22,22:15,84
2016/11/22,22:20,84
2016/11/22,22:25,83
2016/11/22,22:30,83
2016/11/22,22:35,82
2016/11/22,22:40,82
2016/11/22,22:45,81
2016/11/22,22:50,81
2016/11/22,22:55,80
2016/11/22,23:00,80
2016/11/22,23:05,80
2016/11/22,23:10,80
2016/11/22,23:15,80
2016/11/22,23:20,80
2016/11/22,23:25,79
2016/11/22,23:30,79
2016/11/22,23:35,78
2016/11/22,23:40,78
2016/11/22,23:45,77
2016/11/22,23:50,77
2016/11/22,23:55,76
