2019/08/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
557,14:00～15:00,8月29日,9:00,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,14:00～15:00,8月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/29,0:00,258,259,66
2019/08/29,1:00,250,250,66
2019/08/29,2:00,255,255,67
2019/08/29,3:00,268,268,69
2019/08/29,4:00,282,282,71
2019/08/29,5:00,287,286,70
2019/08/29,6:00,286,281,69
2019/08/29,7:00,295,296,70
2019/08/29,8:00,354,357,78
2019/08/29,9:00,389,396,80
2019/08/29,10:00,409,419,80
2019/08/29,11:00,423,429,78
2019/08/29,12:00,411,416,76
2019/08/29,13:00,425,437,79
2019/08/29,14:00,413,443,74
2019/08/29,15:00,406,424,76
2019/08/29,16:00,396,417,77
2019/08/29,17:00,388,395,79
2019/08/29,18:00,386,389,81
2019/08/29,19:00,369,376,80
2019/08/29,20:00,345,355,75
2019/08/29,21:00,323,334,73
2019/08/29,22:00,300,312,71
2019/08/29,23:00,284,298,51

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,11:00～12:00,8月29日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,11:00～12:00,8月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/29,0:00,270
2019/08/29,0:05,267
2019/08/29,0:10,266
2019/08/29,0:15,265
2019/08/29,0:20,262
2019/08/29,0:25,260
2019/08/29,0:30,258
2019/08/29,0:35,257
2019/08/29,0:40,256
2019/08/29,0:45,254
2019/08/29,0:50,253
2019/08/29,0:55,253
2019/08/29,1:00,252
2019/08/29,1:05,252
2019/08/29,1:10,252
2019/08/29,1:15,250
2019/08/29,1:20,251
2019/08/29,1:25,251
2019/08/29,1:30,250
2019/08/29,1:35,250
2019/08/29,1:40,249
2019/08/29,1:45,251
2019/08/29,1:50,250
2019/08/29,1:55,250
2019/08/29,2:00,250
2019/08/29,2:05,252
2019/08/29,2:10,252
2019/08/29,2:15,253
2019/08/29,2:20,253
2019/08/29,2:25,254
2019/08/29,2:30,255
2019/08/29,2:35,256
2019/08/29,2:40,258
2019/08/29,2:45,258
2019/08/29,2:50,260
2019/08/29,2:55,261
2019/08/29,3:00,261
2019/08/29,3:05,261
2019/08/29,3:10,263
2019/08/29,3:15,264
2019/08/29,3:20,268
2019/08/29,3:25,267
2019/08/29,3:30,268
2019/08/29,3:35,270
2019/08/29,3:40,270
2019/08/29,3:45,272
2019/08/29,3:50,274
2019/08/29,3:55,274
2019/08/29,4:00,275
2019/08/29,4:05,278
2019/08/29,4:10,279
2019/08/29,4:15,280
2019/08/29,4:20,281
2019/08/29,4:25,281
2019/08/29,4:30,281
2019/08/29,4:35,282
2019/08/29,4:40,287
2019/08/29,4:45,286
2019/08/29,4:50,287
2019/08/29,4:55,286
2019/08/29,5:00,287
2019/08/29,5:05,287
2019/08/29,5:10,289
2019/08/29,5:15,289
2019/08/29,5:20,289
2019/08/29,5:25,288
2019/08/29,5:30,288
2019/08/29,5:35,288
2019/08/29,5:40,287
2019/08/29,5:45,286
2019/08/29,5:50,287
2019/08/29,5:55,288
2019/08/29,6:00,287
2019/08/29,6:05,290
2019/08/29,6:10,289
2019/08/29,6:15,288
2019/08/29,6:20,287
2019/08/29,6:25,286
2019/08/29,6:30,284
2019/08/29,6:35,284
2019/08/29,6:40,283
2019/08/29,6:45,282
2019/08/29,6:50,282
2019/08/29,6:55,283
2019/08/29,7:00,283
2019/08/29,7:05,283
2019/08/29,7:10,288
2019/08/29,7:15,288
2019/08/29,7:20,291
2019/08/29,7:25,291
2019/08/29,7:30,293
2019/08/29,7:35,296
2019/08/29,7:40,298
2019/08/29,7:45,302
2019/08/29,7:50,303
2019/08/29,7:55,310
2019/08/29,8:00,315
2019/08/29,8:05,323
2019/08/29,8:10,329
2019/08/29,8:15,335
2019/08/29,8:20,343
2019/08/29,8:25,349
2019/08/29,8:30,356
2019/08/29,8:35,364
2019/08/29,8:40,369
2019/08/29,8:45,373
2019/08/29,8:50,378
2019/08/29,8:55,381
2019/08/29,9:00,382
2019/08/29,9:05,382
2019/08/29,9:10,383
2019/08/29,9:15,385
2019/08/29,9:20,386
2019/08/29,9:25,386
2019/08/29,9:30,391
2019/08/29,9:35,391
2019/08/29,9:40,395
2019/08/29,9:45,396
2019/08/29,9:50,396
2019/08/29,9:55,397
2019/08/29,10:00,397
2019/08/29,10:05,396
2019/08/29,10:10,400
2019/08/29,10:15,402
2019/08/29,10:20,403
2019/08/29,10:25,407
2019/08/29,10:30,410
2019/08/29,10:35,414
2019/08/29,10:40,418
2019/08/29,10:45,416
2019/08/29,10:50,418
2019/08/29,10:55,418
2019/08/29,11:00,417
2019/08/29,11:05,421
2019/08/29,11:10,424
2019/08/29,11:15,425
2019/08/29,11:20,426
2019/08/29,11:25,426
2019/08/29,11:30,427
2019/08/29,11:35,425
2019/08/29,11:40,424
2019/08/29,11:45,423
2019/08/29,11:50,424
2019/08/29,11:55,421
2019/08/29,12:00,418
2019/08/29,12:05,410
2019/08/29,12:10,410
2019/08/29,12:15,410
2019/08/29,12:20,410
2019/08/29,12:25,413
2019/08/29,12:30,411
2019/08/29,12:35,410
2019/08/29,12:40,411
2019/08/29,12:45,412
2019/08/29,12:50,417
2019/08/29,12:55,420
2019/08/29,13:00,421
2019/08/29,13:05,425
2019/08/29,13:10,427
2019/08/29,13:15,430
2019/08/29,13:20,430
2019/08/29,13:25,426
2019/08/29,13:30,424
2019/08/29,13:35,428
2019/08/29,13:40,429
2019/08/29,13:45,427
2019/08/29,13:50,427
2019/08/29,13:55,426
2019/08/29,14:00,426
2019/08/29,14:05,427
2019/08/29,14:10,424
2019/08/29,14:15,419
2019/08/29,14:20,411
2019/08/29,14:25,409
2019/08/29,14:30,406
2019/08/29,14:35,411
2019/08/29,14:40,414
2019/08/29,14:45,417
2019/08/29,14:50,413
2019/08/29,14:55,413
2019/08/29,15:00,406
2019/08/29,15:05,403
