2017/11/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4183,17:00～18:00,11/18,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3723,17:00～18:00,11/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/18,0:00,2763,2788,66
2017/11/18,1:00,2633,2626,62
2017/11/18,2:00,2579,2589,61
2017/11/18,3:00,2570,2562,61
2017/11/18,4:00,2570,2579,61
2017/11/18,5:00,2629,2657,62
2017/11/18,6:00,2781,2806,66
2017/11/18,7:00,3014,3036,72
2017/11/18,8:00,3317,3306,79
2017/11/18,9:00,3524,3462,84
2017/11/18,10:00,3528,3474,84
2017/11/18,11:00,3509,3498,83
2017/11/18,12:00,3418,3472,81
2017/11/18,13:00,3438,3474,82
2017/11/18,14:00,3451,3450,82
2017/11/18,15:00,3475,3443,83
2017/11/18,16:00,3595,3601,85
2017/11/18,17:00,3659,3723,87
2017/11/18,18:00,3624,3685,86
2017/11/18,19:00,3544,3595,84
2017/11/18,20:00,3438,3466,82
2017/11/18,21:00,3270,3267,78
2017/11/18,22:00,3076,3045,73
2017/11/18,23:00,2871,2824,68

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4242,18:00～19:00,11/18,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,18:00～19:00,11/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/18,0:00,2853
2017/11/18,0:05,2842
2017/11/18,0:10,2818
2017/11/18,0:15,2804
2017/11/18,0:20,2796
2017/11/18,0:25,2768
2017/11/18,0:30,2750
2017/11/18,0:35,2735
2017/11/18,0:40,2721
2017/11/18,0:45,2700
2017/11/18,0:50,2690
2017/11/18,0:55,2673
2017/11/18,1:00,2671
2017/11/18,1:05,2674
2017/11/18,1:10,2646
2017/11/18,1:15,2646
2017/11/18,1:20,2627
2017/11/18,1:25,2637
2017/11/18,1:30,2640
2017/11/18,1:35,2630
2017/11/18,1:40,2617
2017/11/18,1:45,2614
2017/11/18,1:50,2599
2017/11/18,1:55,2594
2017/11/18,2:00,2607
2017/11/18,2:05,2590
2017/11/18,2:10,2583
2017/11/18,2:15,2587
2017/11/18,2:20,2575
2017/11/18,2:25,2576
2017/11/18,2:30,2567
2017/11/18,2:35,2580
2017/11/18,2:40,2567
2017/11/18,2:45,2570
2017/11/18,2:50,2569
2017/11/18,2:55,2581
2017/11/18,3:00,2584
2017/11/18,3:05,2598
2017/11/18,3:10,2579
2017/11/18,3:15,2576
2017/11/18,3:20,2562
2017/11/18,3:25,2562
2017/11/18,3:30,2570
2017/11/18,3:35,2572
2017/11/18,3:40,2560
2017/11/18,3:45,2569
2017/11/18,3:50,2553
2017/11/18,3:55,2554
2017/11/18,4:00,2561
2017/11/18,4:05,2571
2017/11/18,4:10,2573
2017/11/18,4:15,2562
2017/11/18,4:20,2574
2017/11/18,4:25,2569
2017/11/18,4:30,2563
2017/11/18,4:35,2569
2017/11/18,4:40,2569
2017/11/18,4:45,2566
2017/11/18,4:50,2581
2017/11/18,4:55,2586
