2020/10/28 11:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2474,13:00～14:00,08月22日,08:22,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1912,13:00～14:00,08月22日,08:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2330,16:00～17:00,08月22日,08:22,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1829,16:00～17:00,08月22日,08:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/22,00:00,1481,1488,76,1943
2020/08/22,01:00,1383,1384,73,1885
2020/08/22,02:00,1342,1321,73,1832
2020/08/22,03:00,1326,1300,73,1817
2020/08/22,04:00,1307,1261,72,1820
2020/08/22,05:00,1279,1266,70,1823
2020/08/22,06:00,1284,1291,68,1890
2020/08/22,07:00,1404,1416,70,2014
2020/08/22,08:00,1611,1627,73,2198
2020/08/22,09:00,1776,1794,76,2342
2020/08/22,10:00,1854,1869,77,2418
2020/08/22,11:00,1918,1904,78,2464
2020/08/22,12:00,1902,1911,77,2474
2020/08/22,13:00,1947,1912,79,2474
2020/08/22,14:00,1937,1902,79,2461
2020/08/22,15:00,1866,1879,77,2408
2020/08/22,16:00,1770,1829,76,2330
2020/08/22,17:00,1654,1736,74,2240
2020/08/22,18:00,1622,1704,74,2203
2020/08/22,19:00,1546,1653,72,2138
2020/08/22,20:00,1467,1598,71,2068
2020/08/22,21:00,1395,1525,71,1974
2020/08/22,22:00,1323,1451,69,1924
2020/08/22,23:00,1265,1373,67,1883

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2377,14:00～15:00,08月22日,17:05,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1762,14:00～15:00,08月22日,17:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2193,18:00～19:00,08月22日,17:05,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1719,18:00～19:00,08月22日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/22,00:00,1560,0
2020/08/22,00:05,1542,0
2020/08/22,00:10,1529,0
2020/08/22,00:15,1510,0
2020/08/22,00:20,1507,0
2020/08/22,00:25,1500,0
2020/08/22,00:30,1487,0
2020/08/22,00:35,1475,0
2020/08/22,00:40,1449,0
2020/08/22,00:45,1449,0
2020/08/22,00:50,1446,0
2020/08/22,00:55,1423,0
2020/08/22,01:00,1424,0
2020/08/22,01:05,1413,0
2020/08/22,01:10,1410,0
2020/08/22,01:15,1410,0
2020/08/22,01:20,1396,0
2020/08/22,01:25,1386,0
2020/08/22,01:30,1368,0
2020/08/22,01:35,1366,0
2020/08/22,01:40,1375,0
2020/08/22,01:45,1359,0
2020/08/22,01:50,1364,0
2020/08/22,01:55,1362,0
2020/08/22,02:00,1361,0
2020/08/22,02:05,1367,0
2020/08/22,02:10,1349,0
2020/08/22,02:15,1356,0
2020/08/22,02:20,1351,0
2020/08/22,02:25,1338,0
2020/08/22,02:30,1330,0
2020/08/22,02:35,1331,0
2020/08/22,02:40,1340,0
2020/08/22,02:45,1355,0
2020/08/22,02:50,1347,0
2020/08/22,02:55,1343,0
2020/08/22,03:00,1328,0
2020/08/22,03:05,1325,0
2020/08/22,03:10,1330,0
2020/08/22,03:15,1338,0
2020/08/22,03:20,1342,0
2020/08/22,03:25,1343,0
2020/08/22,03:30,1337,0
2020/08/22,03:35,1338,0
2020/08/22,03:40,1323,0
2020/08/22,03:45,1318,0
2020/08/22,03:50,1313,0
2020/08/22,03:55,1311,0
2020/08/22,04:00,1310,0
2020/08/22,04:05,1306,0
2020/08/22,04:10,1308,0
2020/08/22,04:15,1311,0
2020/08/22,04:20,1298,0
2020/08/22,04:25,1313,0
2020/08/22,04:30,1304,0
2020/08/22,04:35,1305,0
2020/08/22,04:40,1323,0
2020/08/22,04:45,1322,0
2020/08/22,04:50,1302,0
2020/08/22,04:55,1297,0
2020/08/22,05:00,1310,0
2020/08/22,05:05,1308,0
2020/08/22,05:10,1307,0
