2020/03/17 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,08:00～09:00,3月17日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,8:00～9:00,3月17日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,18:00～19:00,3月17日,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,18:00～19:00,3月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/17,0:00,300,302,74,405
2020/03/17,1:00,310,311,75,416
2020/03/17,2:00,330,332,77,427
2020/03/17,3:00,342,343,81,420
2020/03/17,4:00,343,345,82,419
2020/03/17,5:00,341,344,82,417
2020/03/17,6:00,350,355,83,422
2020/03/17,7:00,354,371,81,439
2020/03/17,8:00,373,388,80,466
2020/03/17,9:00,376,383,80,472
2020/03/17,10:00,368,376,77,480
2020/03/17,11:00,362,369,75,482
2020/03/17,12:00,335,350,71,471
2020/03/17,13:00,344,356,73,469
2020/03/17,14:00,330,343,75,439
2020/03/17,15:00,316,331,76,414
2020/03/17,16:00,322,341,77,419
2020/03/17,17:00,330,351,79,420
2020/03/17,18:00,346,372,85,407
2020/03/17,19:00,346,364,86,403
2020/03/17,20:00,334,349,84,399
2020/03/17,21:00,318,332,81,395
2020/03/17,22:00,296,311,79,376
2020/03/17,23:00,286,302,61,384

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,18:00～19:00,3月17日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,18:00～19:00,3月17日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,18:00～19:00,3月17日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,18:00～19:00,3月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/17,0:00,302,0
2020/03/17,0:05,299,0
2020/03/17,0:10,299,0
2020/03/17,0:15,299,0
2020/03/17,0:20,298,0
2020/03/17,0:25,298,0
2020/03/17,0:30,298,0
2020/03/17,0:35,298,0
2020/03/17,0:40,298,0
2020/03/17,0:45,298,0
2020/03/17,0:50,300,0
2020/03/17,0:55,300,0
2020/03/17,1:00,301,0
2020/03/17,1:05,303,0
2020/03/17,1:10,303,0
2020/03/17,1:15,303,0
2020/03/17,1:20,305,0
2020/03/17,1:25,306,0
2020/03/17,1:30,307,0
2020/03/17,1:35,309,0
2020/03/17,1:40,310,0
2020/03/17,1:45,312,0
2020/03/17,1:50,314,0
2020/03/17,1:55,315,0
2020/03/17,2:00,318,0
2020/03/17,2:05,321,0
2020/03/17,2:10,322,0
2020/03/17,2:15,323,0
2020/03/17,2:20,326,0
2020/03/17,2:25,327,0
2020/03/17,2:30,330,0
2020/03/17,2:35,331,0
2020/03/17,2:40,332,0
2020/03/17,2:45,333,0
2020/03/17,2:50,335,0
2020/03/17,2:55,335,0
2020/03/17,3:00,337,0
2020/03/17,3:05,339,0
2020/03/17,3:10,339,0
2020/03/17,3:15,340,0
2020/03/17,3:20,340,0
2020/03/17,3:25,340,0
2020/03/17,3:30,340,0
2020/03/17,3:35,341,0
2020/03/17,3:40,340,0
2020/03/17,3:45,341,0
2020/03/17,3:50,340,0
2020/03/17,3:55,341,0
2020/03/17,4:00,341,0
2020/03/17,4:05,343,0
2020/03/17,4:10,343,0
2020/03/17,4:15,343,0
2020/03/17,4:20,342,0
2020/03/17,4:25,342,0
2020/03/17,4:30,341,0
2020/03/17,4:35,341,0
2020/03/17,4:40,341,0
2020/03/17,4:45,341,0
2020/03/17,4:50,340,0
2020/03/17,4:55,340,0
2020/03/17,5:00,341,0
2020/03/17,5:05,341,0
2020/03/17,5:10,341,0
2020/03/17,5:15,340,0
2020/03/17,5:20,340,0
2020/03/17,5:25,339,0
2020/03/17,5:30,338,0
2020/03/17,5:35,338,0
2020/03/17,5:40,338,0
2020/03/17,5:45,337,0
2020/03/17,5:50,336,0
2020/03/17,5:55,337,0
2020/03/17,6:00,337,0
2020/03/17,6:05,342,0
2020/03/17,6:10,343,0
2020/03/17,6:15,344,0
2020/03/17,6:20,344,0
2020/03/17,6:25,344,1
2020/03/17,6:30,346,3
2020/03/17,6:35,350,6
2020/03/17,6:40,353,11
2020/03/17,6:45,353,12
2020/03/17,6:50,353,16
2020/03/17,6:55,354,18
2020/03/17,7:00,352,21
2020/03/17,7:05,348,24
2020/03/17,7:10,350,28
2020/03/17,7:15,350,31
2020/03/17,7:20,352,35
2020/03/17,7:25,350,38
2020/03/17,7:30,351,42
2020/03/17,7:35,351,45
2020/03/17,7:40,350,49
2020/03/17,7:45,350,53
2020/03/17,7:50,351,57
2020/03/17,7:55,352,61
2020/03/17,8:00,354,66
2020/03/17,8:05,359,70
2020/03/17,8:10,362,74
2020/03/17,8:15,365,79
2020/03/17,8:20,367,83
2020/03/17,8:25,369,87
2020/03/17,8:30,373,92
2020/03/17,8:35,374,96
2020/03/17,8:40,374,100
2020/03/17,8:45,373,103
2020/03/17,8:50,374,107
2020/03/17,8:55,374,112
2020/03/17,9:00,376,117
2020/03/17,9:05,376,120
2020/03/17,9:10,377,124
2020/03/17,9:15,375,128
2020/03/17,9:20,374,131
2020/03/17,9:25,372,136
2020/03/17,9:30,372,140
2020/03/17,9:35,373,144
2020/03/17,9:40,372,147
2020/03/17,9:45,371,150
2020/03/17,9:50,372,154
2020/03/17,9:55,370,156
2020/03/17,10:00,370,159
2020/03/17,10:05,365,160
2020/03/17,10:10,364,163
2020/03/17,10:15,365,164
2020/03/17,10:20,365,167
2020/03/17,10:25,366,171
2020/03/17,10:30,366,173
2020/03/17,10:35,366,175
2020/03/17,10:40,367,176
2020/03/17,10:45,368,178
2020/03/17,10:50,367,180
2020/03/17,10:55,367,180
2020/03/17,11:00,368,183
2020/03/17,11:05,366,185
2020/03/17,11:10,360,186
2020/03/17,11:15,366,187
2020/03/17,11:20,362,188
2020/03/17,11:25,362,189
2020/03/17,11:30,360,191
2020/03/17,11:35,361,193
2020/03/17,11:40,360,194
2020/03/17,11:45,360,196
2020/03/17,11:50,359,197
2020/03/17,11:55,357,198
2020/03/17,12:00,353,199
2020/03/17,12:05,343,200
2020/03/17,12:10,338,201
2020/03/17,12:15,335,202
2020/03/17,12:20,332,202
2020/03/17,12:25,333,203
2020/03/17,12:30,330,203
2020/03/17,12:35,329,202
2020/03/17,12:40,330,202
2020/03/17,12:45,331,202
2020/03/17,12:50,334,202
2020/03/17,12:55,336,202
2020/03/17,13:00,339,202
2020/03/17,13:05,345,201
2020/03/17,13:10,347,200
2020/03/17,13:15,347,200
2020/03/17,13:20,347,199
2020/03/17,13:25,354,198
2020/03/17,13:30,346,197
2020/03/17,13:35,345,195
2020/03/17,13:40,343,194
2020/03/17,13:45,343,193
2020/03/17,13:50,342,191
2020/03/17,13:55,340,190
2020/03/17,14:00,339,188
2020/03/17,14:05,337,185
2020/03/17,14:10,336,183
2020/03/17,14:15,336,180
2020/03/17,14:20,334,177
2020/03/17,14:25,331,174
2020/03/17,14:30,331,170
2020/03/17,14:35,329,167
2020/03/17,14:40,328,164
2020/03/17,14:45,328,160
2020/03/17,14:50,325,156
2020/03/17,14:55,323,153
2020/03/17,15:00,321,148
2020/03/17,15:05,316,144
2020/03/17,15:10,314,140
2020/03/17,15:15,315,135
2020/03/17,15:20,317,131
2020/03/17,15:25,317,126
2020/03/17,15:30,316,122
2020/03/17,15:35,317,118
2020/03/17,15:40,318,113
2020/03/17,15:45,318,109
2020/03/17,15:50,317,104
2020/03/17,15:55,318,100
2020/03/17,16:00,319,95
2020/03/17,16:05,319,91
2020/03/17,16:10,320,86
2020/03/17,16:15,321,82
2020/03/17,16:20,322,77
2020/03/17,16:25,322,73
2020/03/17,16:30,323,69
2020/03/17,16:35,325,65
2020/03/17,16:40,325,60
2020/03/17,16:45,328,56
2020/03/17,16:50,327,52
2020/03/17,16:55,327,49
2020/03/17,17:00,327,44
2020/03/17,17:05,327,41
2020/03/17,17:10,327,37
2020/03/17,17:15,329,33
2020/03/17,17:20,330,30
2020/03/17,17:25,330,26
2020/03/17,17:30,331,22
2020/03/17,17:35,331,19
2020/03/17,17:40,331,15
2020/03/17,17:45,332,12
2020/03/17,17:50,333,8
2020/03/17,17:55,334,5
2020/03/17,18:00,333,2
2020/03/17,18:05,333,0
2020/03/17,18:10,336,0
2020/03/17,18:15,339,0
2020/03/17,18:20,342,0
2020/03/17,18:25,344,0
2020/03/17,18:30,346,0
2020/03/17,18:35,348,0
2020/03/17,18:40,349,0
2020/03/17,18:45,350,0
2020/03/17,18:50,350,0
2020/03/17,18:55,350,0
2020/03/17,19:00,350,0
2020/03/17,19:05,348,0
2020/03/17,19:10,348,0
2020/03/17,19:15,347,0
2020/03/17,19:20,346,0
2020/03/17,19:25,345,0
2020/03/17,19:30,344,0
2020/03/17,19:35,343,0
2020/03/17,19:40,342,0
2020/03/17,19:45,342,0
2020/03/17,19:50,340,0
2020/03/17,19:55,341,0
2020/03/17,20:00,339,0
2020/03/17,20:05,338,0
2020/03/17,20:10,337,0
2020/03/17,20:15,336,0
2020/03/17,20:20,334,0
2020/03/17,20:25,334,0
2020/03/17,20:30,332,0
2020/03/17,20:35,332,0
2020/03/17,20:40,330,0
2020/03/17,20:45,331,0
2020/03/17,20:50,330,0
2020/03/17,20:55,328,0
2020/03/17,21:00,326,0
2020/03/17,21:05,324,0
2020/03/17,21:10,323,0
2020/03/17,21:15,321,0
2020/03/17,21:20,319,0
2020/03/17,21:25,318,0
2020/03/17,21:30,316,0
2020/03/17,21:35,315,0
2020/03/17,21:40,313,0
2020/03/17,21:45,312,0
2020/03/17,21:50,311,0
2020/03/17,21:55,309,0
2020/03/17,22:00,308,0
2020/03/17,22:05,305,0
2020/03/17,22:10,303,0
2020/03/17,22:15,300,0
2020/03/17,22:20,298,0
2020/03/17,22:25,296,0
2020/03/17,22:30,294,0
2020/03/17,22:35,291,0
2020/03/17,22:40,291,0
2020/03/17,22:45,290,0
2020/03/17,22:50,287,0
2020/03/17,22:55,287,0
2020/03/17,23:00,285,0
2020/03/17,23:05,289,0
2020/03/17,23:10,290,0
2020/03/17,23:15,290,0
2020/03/17,23:20,290,0
2020/03/17,23:25,286,0
2020/03/17,23:30,286,0
2020/03/17,23:35,284,0
2020/03/17,23:40,282,0
2020/03/17,23:45,280,0
2020/03/17,23:50,,
2020/03/17,23:55,,
