2017/06/22 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2015,14:00～15:00,06月21日,07:17,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1822,14:00～15:00,06月21日,07:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/21,00:00,1335,1325,66
2017/06/21,01:00,1269,1279,63
2017/06/21,02:00,1259,1267,62
2017/06/21,03:00,1281,1281,64
2017/06/21,04:00,1277,1276,63
2017/06/21,05:00,1274,1257,63
2017/06/21,06:00,1341,1307,67
2017/06/21,07:00,1454,1427,72
2017/06/21,08:00,1657,1647,82
2017/06/21,09:00,1791,1787,89
2017/06/21,10:00,1816,1810,90
2017/06/21,11:00,1816,1810,90
2017/06/21,12:00,1687,1692,84
2017/06/21,13:00,1784,1801,89
2017/06/21,14:00,1808,1822,90
2017/06/21,15:00,1786,1793,89
2017/06/21,16:00,1792,1790,89
2017/06/21,17:00,1727,1713,86
2017/06/21,18:00,1685,1680,84
2017/06/21,19:00,1647,1639,82
2017/06/21,20:00,1563,1564,78
2017/06/21,21:00,1501,1510,75
2017/06/21,22:00,1423,1454,71
2017/06/21,23:00,1367,1393,68

最大使用率(%),時間帯
90,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2129,14:00～15:00,06月21日,17:01,12,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1901,14:00～15:00,06月21日,17:01

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/06/21,00:00,1389
2017/06/21,00:05,1382
2017/06/21,00:10,1373
2017/06/21,00:15,1369
2017/06/21,00:20,1351
2017/06/21,00:25,1342
2017/06/21,00:30,1333
2017/06/21,00:35,1315
2017/06/21,00:40,1306
2017/06/21,00:45,1302
2017/06/21,00:50,1285
2017/06/21,00:55,1294
2017/06/21,01:00,1280
2017/06/21,01:05,1293
2017/06/21,01:10,1275
2017/06/21,01:15,1276
2017/06/21,01:20,1265
2017/06/21,01:25,1255
2017/06/21,01:30,1266
2017/06/21,01:35,1267
2017/06/21,01:40,1268
2017/06/21,01:45,1265
2017/06/21,01:50,1261
2017/06/21,01:55,1262
2017/06/21,02:00,1245
2017/06/21,02:05,1253
2017/06/21,02:10,1241
2017/06/21,02:15,1245
2017/06/21,02:20,1253
2017/06/21,02:25,1264
2017/06/21,02:30,1277
2017/06/21,02:35,1271
2017/06/21,02:40,1255
2017/06/21,02:45,1248
2017/06/21,02:50,1256
2017/06/21,02:55,1267
2017/06/21,03:00,1289
2017/06/21,03:05,1286
2017/06/21,03:10,1284
2017/06/21,03:15,1272
2017/06/21,03:20,1278
2017/06/21,03:25,1279
2017/06/21,03:30,1282
2017/06/21,03:35,1287
2017/06/21,03:40,1292
2017/06/21,03:45,1271
2017/06/21,03:50,1284
2017/06/21,03:55,1291
2017/06/21,04:00,1287
2017/06/21,04:05,1294
2017/06/21,04:10,1289
2017/06/21,04:15,1273
2017/06/21,04:20,1295
2017/06/21,04:25,1283
2017/06/21,04:30,1277
2017/06/21,04:35,1270
2017/06/21,04:40,1262
2017/06/21,04:45,1266
2017/06/21,04:50,1258
2017/06/21,04:55,1260
2017/06/21,05:00,1266
2017/06/21,05:05,1267
2017/06/21,05:10,1286
2017/06/21,05:15,1287
2017/06/21,05:20,1281
2017/06/21,05:25,1280
2017/06/21,05:30,1280
2017/06/21,05:35,1275
2017/06/21,05:40,1274
2017/06/21,05:45,1266
2017/06/21,05:50,1268
2017/06/21,05:55,1278
2017/06/21,06:00,1276
