2017/11/12 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
793,18:00～19:00,11月11日,09:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
688,18:00～19:00,11月11日,09:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/11,0:00,585,573,73
2017/11/11,1:00,593,575,74
2017/11/11,2:00,618,623,77
2017/11/11,3:00,652,655,82
2017/11/11,4:00,660,653,83
2017/11/11,5:00,613,629,77
2017/11/11,6:00,595,621,75
2017/11/11,7:00,616,658,77
2017/11/11,8:00,638,662,80
2017/11/11,9:00,658,665,82
2017/11/11,10:00,640,664,80
2017/11/11,11:00,653,657,82
2017/11/11,12:00,624,633,78
2017/11/11,13:00,653,641,82
2017/11/11,14:00,664,636,83
2017/11/11,15:00,652,642,82
2017/11/11,16:00,646,657,81
2017/11/11,17:00,671,685,84
2017/11/11,18:00,684,688,86
2017/11/11,19:00,665,671,83
2017/11/11,20:00,655,653,82
2017/11/11,21:00,617,638,77
2017/11/11,22:00,589,603,74
2017/11/11,23:00,569,578,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
835,18:00～19:00,11月11日,19:25,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
682,18:00～19:00,11月11日,19:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/11,0:00,577
2017/11/11,0:05,577
2017/11/11,0:10,579
2017/11/11,0:15,582
2017/11/11,0:20,589
2017/11/11,0:25,591
2017/11/11,0:30,595
2017/11/11,0:35,590
2017/11/11,0:40,591
2017/11/11,0:45,585
2017/11/11,0:50,586
2017/11/11,0:55,583
2017/11/11,1:00,590
2017/11/11,1:05,589
2017/11/11,1:10,578
2017/11/11,1:15,580
2017/11/11,1:20,591
2017/11/11,1:25,599
2017/11/11,1:30,603
2017/11/11,1:35,589
2017/11/11,1:40,596
2017/11/11,1:45,597
2017/11/11,1:50,600
2017/11/11,1:55,598
2017/11/11,2:00,599
2017/11/11,2:05,600
2017/11/11,2:10,608
2017/11/11,2:15,611
2017/11/11,2:20,621
2017/11/11,2:25,614
2017/11/11,2:30,621
2017/11/11,2:35,625
2017/11/11,2:40,628
2017/11/11,2:45,637
2017/11/11,2:50,631
2017/11/11,2:55,625
2017/11/11,3:00,630
2017/11/11,3:05,645
2017/11/11,3:10,653
2017/11/11,3:15,659
2017/11/11,3:20,658
2017/11/11,3:25,654
2017/11/11,3:30,655
2017/11/11,3:35,661
2017/11/11,3:40,653
2017/11/11,3:45,644
2017/11/11,3:50,650
2017/11/11,3:55,660
2017/11/11,4:00,669
2017/11/11,4:05,672
2017/11/11,4:10,672
2017/11/11,4:15,670
2017/11/11,4:20,662
2017/11/11,4:25,656
2017/11/11,4:30,658
2017/11/11,4:35,656
2017/11/11,4:40,651
2017/11/11,4:45,654
2017/11/11,4:50,654
2017/11/11,4:55,640
2017/11/11,5:00,633
2017/11/11,5:05,625
2017/11/11,5:10,621
2017/11/11,5:15,625
2017/11/11,5:20,618
2017/11/11,5:25,622
2017/11/11,5:30,611
