2017/1/24 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1605,18:00～19:00,1/23,8:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1429,18:00～19:00,1/23,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/23,0:00,951,923,55
2017/1/23,1:00,968,932,56
2017/1/23,2:00,1007,959,58
2017/1/23,3:00,1031,989,60
2017/1/23,4:00,1051,1005,61
2017/1/23,5:00,1085,1029,63
2017/1/23,6:00,1186,1165,69
2017/1/23,7:00,1288,1276,75
2017/1/23,8:00,1350,1357,78
2017/1/23,9:00,1372,1388,80
2017/1/23,10:00,1345,1355,78
2017/1/23,11:00,1350,1351,78
2017/1/23,12:00,1272,1259,74
2017/1/23,13:00,1283,1303,75
2017/1/23,14:00,1255,1283,73
2017/1/23,15:00,1240,1279,72
2017/1/23,16:00,1290,1328,75
2017/1/23,17:00,1378,1389,80
2017/1/23,18:00,1447,1429,90
2017/1/23,19:00,1416,1394,88
2017/1/23,20:00,1371,1345,85
2017/1/23,21:00,1305,1269,81
2017/1/23,22:00,1224,1187,76
2017/1/23,23:00,1138,1106,71

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1598,18:00～19:00,1/23,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1406,18:00～19:00,1/23,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/23,0:00,967
2017/1/23,0:05,964
2017/1/23,0:10,965
2017/1/23,0:15,961
2017/1/23,0:20,959
2017/1/23,0:25,950
2017/1/23,0:30,956
2017/1/23,0:35,955
2017/1/23,0:40,942
2017/1/23,0:45,941
2017/1/23,0:50,924
2017/1/23,0:55,933
2017/1/23,1:00,951
2017/1/23,1:05,958
2017/1/23,1:10,958
2017/1/23,1:15,967
2017/1/23,1:20,964
2017/1/23,1:25,975
2017/1/23,1:30,963
2017/1/23,1:35,969
2017/1/23,1:40,968
2017/1/23,1:45,977
2017/1/23,1:50,982
2017/1/23,1:55,984
2017/1/23,2:00,988
2017/1/23,2:05,995
2017/1/23,2:10,1000
2017/1/23,2:15,1003
2017/1/23,2:20,1007
2017/1/23,2:25,1015
2017/1/23,2:30,1006
2017/1/23,2:35,1005
2017/1/23,2:40,1010
2017/1/23,2:45,1019
2017/1/23,2:50,1019
2017/1/23,2:55,1011
2017/1/23,3:00,1021
2017/1/23,3:05,1036
2017/1/23,3:10,1032
2017/1/23,3:15,1035
2017/1/23,3:20,1022
2017/1/23,3:25,1022
2017/1/23,3:30,1021
2017/1/23,3:35,1033
2017/1/23,3:40,1041
2017/1/23,3:45,1044
2017/1/23,3:50,1030
2017/1/23,3:55,1039
2017/1/23,4:00,1036
2017/1/23,4:05,1047
2017/1/23,4:10,1048
2017/1/23,4:15,1041
2017/1/23,4:20,1045
2017/1/23,4:25,1043
2017/1/23,4:30,1054
2017/1/23,4:35,1052
2017/1/23,4:40,1052
2017/1/23,4:45,1066
2017/1/23,4:50,1056
2017/1/23,4:55,1073
2017/1/23,5:00,1080
2017/1/23,5:05,1088
2017/1/23,5:10,1075
2017/1/23,5:15,1076
2017/1/23,5:20,1070
2017/1/23,5:25,1084
2017/1/23,5:30,1077
2017/1/23,5:35,1084
2017/1/23,5:40,1076
2017/1/23,5:45,1088
2017/1/23,5:50,1097
2017/1/23,5:55,1114
2017/1/23,6:00,1123
2017/1/23,6:05,1135
2017/1/23,6:10,1148
2017/1/23,6:15,1170
2017/1/23,6:20,1168
2017/1/23,6:25,1179
2017/1/23,6:30,1183
2017/1/23,6:35,1205
2017/1/23,6:40,1217
2017/1/23,6:45,1223
2017/1/23,6:50,1230
2017/1/23,6:55,1226
2017/1/23,7:00,1251
2017/1/23,7:05,1264
2017/1/23,7:10,1275
2017/1/23,7:15,1285
2017/1/23,7:20,1281
2017/1/23,7:25,1291
2017/1/23,7:30,1300
2017/1/23,7:35,1306
2017/1/23,7:40,1286
2017/1/23,7:45,1285
2017/1/23,7:50,1289
2017/1/23,7:55,1302
2017/1/23,8:00,1320
2017/1/23,8:05,1325
2017/1/23,8:10,1324
2017/1/23,8:15,1342
2017/1/23,8:20,1332
2017/1/23,8:25,1344
2017/1/23,8:30,1368
2017/1/23,8:35,1354
2017/1/23,8:40,1358
2017/1/23,8:45,1369
2017/1/23,8:50,1370
2017/1/23,8:55,1374
2017/1/23,9:00,1383
2017/1/23,9:05,1377
2017/1/23,9:10,1369
2017/1/23,9:15,1383
2017/1/23,9:20,1372
2017/1/23,9:25,1363
2017/1/23,9:30,1369
2017/1/23,9:35,1355
2017/1/23,9:40,1376
2017/1/23,9:45,1363
2017/1/23,9:50,1368
2017/1/23,9:55,1371
2017/1/23,10:00,1338
2017/1/23,10:05,1354
2017/1/23,10:10,1346
2017/1/23,10:15,1356
2017/1/23,10:20,1328
2017/1/23,10:25,1354
2017/1/23,10:30,1357
2017/1/23,10:35,1366
2017/1/23,10:40,1340
2017/1/23,10:45,1342
2017/1/23,10:50,1324
2017/1/23,10:55,1330
2017/1/23,11:00,1348
2017/1/23,11:05,1338
2017/1/23,11:10,1343
2017/1/23,11:15,1374
2017/1/23,11:20,1347
2017/1/23,11:25,1379
2017/1/23,11:30,1392
2017/1/23,11:35,1361
2017/1/23,11:40,1335
2017/1/23,11:45,1335
2017/1/23,11:50,1352
2017/1/23,11:55,1307
2017/1/23,12:00,1328
2017/1/23,12:05,1281
2017/1/23,12:10,1271
2017/1/23,12:15,1309
2017/1/23,12:20,1268
2017/1/23,12:25,1248
2017/1/23,12:30,1236
2017/1/23,12:35,1226
2017/1/23,12:40,1228
2017/1/23,12:45,1275
2017/1/23,12:50,1278
2017/1/23,12:55,1296
2017/1/23,13:00,1243
2017/1/23,13:05,1289
2017/1/23,13:10,1296
2017/1/23,13:15,1267
2017/1/23,13:20,1323
2017/1/23,13:25,1255
2017/1/23,13:30,1300
2017/1/23,13:35,1291
2017/1/23,13:40,1262
2017/1/23,13:45,1260
2017/1/23,13:50,1299
2017/1/23,13:55,1315
2017/1/23,14:00,1288
2017/1/23,14:05,1281
