2019/09/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,17:00～18:00,9月15日,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,17:00～18:00,9月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
415,17:00～18:00,9月15日,9:00,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,17:00～18:00,9月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/15,0:00,245,248,77,320
2019/09/15,1:00,234,237,76,309
2019/09/15,2:00,237,240,77,309
2019/09/15,3:00,248,251,79,315
2019/09/15,4:00,261,261,80,327
2019/09/15,5:00,264,265,80,329
2019/09/15,6:00,256,259,78,329
2019/09/15,7:00,252,261,74,340
2019/09/15,8:00,273,290,72,377
2019/09/15,9:00,301,321,73,414
2019/09/15,10:00,316,344,73,432
2019/09/15,11:00,328,354,74,441
2019/09/15,12:00,335,360,74,452
2019/09/15,13:00,336,366,77,439
2019/09/15,14:00,337,367,79,428
2019/09/15,15:00,337,363,80,419
2019/09/15,16:00,344,371,82,419
2019/09/15,17:00,344,372,83,415
2019/09/15,18:00,340,362,84,404
2019/09/15,19:00,328,351,82,401
2019/09/15,20:00,312,332,79,394
2019/09/15,21:00,291,310,78,375
2019/09/15,22:00,270,287,76,355
2019/09/15,23:00,259,273,62,338

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～18:00,9月15日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,17:00～18:00,9月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,18:00～19:00,9月15日,18:00,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,18:00～19:00,9月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/15,0:00,254,0
2019/09/15,0:05,249,0
2019/09/15,0:10,248,0
2019/09/15,0:15,247,0
2019/09/15,0:20,247,0
2019/09/15,0:25,246,0
2019/09/15,0:30,246,0
2019/09/15,0:35,240,0
2019/09/15,0:40,239,0
2019/09/15,0:45,239,0
2019/09/15,0:50,237,0
2019/09/15,0:55,237,0
2019/09/15,1:00,236,0
2019/09/15,1:05,236,0
2019/09/15,1:10,236,0
2019/09/15,1:15,235,0
2019/09/15,1:20,233,0
2019/09/15,1:25,233,0
2019/09/15,1:30,232,0
2019/09/15,1:35,232,0
2019/09/15,1:40,232,0
2019/09/15,1:45,232,0
2019/09/15,1:50,231,0
2019/09/15,1:55,231,0
2019/09/15,2:00,232,0
2019/09/15,2:05,233,0
2019/09/15,2:10,234,0
2019/09/15,2:15,233,0
2019/09/15,2:20,233,0
2019/09/15,2:25,234,0
2019/09/15,2:30,235,0
2019/09/15,2:35,236,0
2019/09/15,2:40,238,0
2019/09/15,2:45,239,0
2019/09/15,2:50,240,0
2019/09/15,2:55,240,0
2019/09/15,3:00,242,0
2019/09/15,3:05,244,0
2019/09/15,3:10,243,0
2019/09/15,3:15,243,0
2019/09/15,3:20,246,0
2019/09/15,3:25,247,0
2019/09/15,3:30,247,0
2019/09/15,3:35,249,0
2019/09/15,3:40,250,0
2019/09/15,3:45,251,0
2019/09/15,3:50,252,0
2019/09/15,3:55,253,0
2019/09/15,4:00,254,0
2019/09/15,4:05,255,0
2019/09/15,4:10,256,0
2019/09/15,4:15,257,0
2019/09/15,4:20,257,0
2019/09/15,4:25,259,0
2019/09/15,4:30,259,0
2019/09/15,4:35,260,0
2019/09/15,4:40,264,0
2019/09/15,4:45,264,0
2019/09/15,4:50,264,0
2019/09/15,4:55,264,0
2019/09/15,5:00,264,0
2019/09/15,5:05,264,0
2019/09/15,5:10,265,0
2019/09/15,5:15,266,0
2019/09/15,5:20,266,0
2019/09/15,5:25,266,0
2019/09/15,5:30,264,0
2019/09/15,5:35,263,0
2019/09/15,5:40,261,0
2019/09/15,5:45,260,0
2019/09/15,5:50,257,0
2019/09/15,5:55,256,0
2019/09/15,6:00,258,3
2019/09/15,6:05,259,5
2019/09/15,6:10,259,9
2019/09/15,6:15,258,11
2019/09/15,6:20,257,14
2019/09/15,6:25,256,16
2019/09/15,6:30,254,20
2019/09/15,6:35,249,22
2019/09/15,6:40,251,25
2019/09/15,6:45,250,28
2019/09/15,6:50,250,31
2019/09/15,6:55,250,34
2019/09/15,7:00,249,37
2019/09/15,7:05,246,40
2019/09/15,7:10,249,43
2019/09/15,7:15,249,46
2019/09/15,7:20,250,50
2019/09/15,7:25,248,53
2019/09/15,7:30,250,57
2019/09/15,7:35,251,61
2019/09/15,7:40,252,64
2019/09/15,7:45,253,67
2019/09/15,7:50,255,71
2019/09/15,7:55,256,75
2019/09/15,8:00,259,78
2019/09/15,8:05,260,81
2019/09/15,8:10,262,84
2019/09/15,8:15,266,88
2019/09/15,8:20,269,91
2019/09/15,8:25,270,95
2019/09/15,8:30,273,98
2019/09/15,8:35,275,102
2019/09/15,8:40,278,105
2019/09/15,8:45,278,108
2019/09/15,8:50,281,111
2019/09/15,8:55,281,114
2019/09/15,9:00,286,117
2019/09/15,9:05,289,122
2019/09/15,9:10,292,126
2019/09/15,9:15,293,129
2019/09/15,9:20,295,132
2019/09/15,9:25,296,134
2019/09/15,9:30,300,137
2019/09/15,9:35,301,140
2019/09/15,9:40,303,143
2019/09/15,9:45,303,146
2019/09/15,9:50,304,147
2019/09/15,9:55,305,149
2019/09/15,10:00,306,150
2019/09/15,10:05,310,151
2019/09/15,10:10,310,154
2019/09/15,10:15,312,155
2019/09/15,10:20,311,159
2019/09/15,10:25,312,160
2019/09/15,10:30,313,162
2019/09/15,10:35,315,163
2019/09/15,10:40,314,165
2019/09/15,10:45,317,167
2019/09/15,10:50,318,168
2019/09/15,10:55,319,168
2019/09/15,11:00,319,168
2019/09/15,11:05,322,172
2019/09/15,11:10,322,173
2019/09/15,11:15,324,173
2019/09/15,11:20,326,174
2019/09/15,11:25,326,174
2019/09/15,11:30,326,176
2019/09/15,11:35,329,176
2019/09/15,11:40,329,176
2019/09/15,11:45,330,176
2019/09/15,11:50,330,178
2019/09/15,11:55,330,178
2019/09/15,12:00,331,179
2019/09/15,12:05,332,180
2019/09/15,12:10,332,181
2019/09/15,12:15,332,180
2019/09/15,12:20,333,181
2019/09/15,12:25,335,181
2019/09/15,12:30,337,181
2019/09/15,12:35,336,181
2019/09/15,12:40,337,180
2019/09/15,12:45,337,178
2019/09/15,12:50,334,178
2019/09/15,12:55,336,176
2019/09/15,13:00,338,176
2019/09/15,13:05,342,176
2019/09/15,13:10,337,174
2019/09/15,13:15,337,174
2019/09/15,13:20,338,172
2019/09/15,13:25,336,171
2019/09/15,13:30,337,170
2019/09/15,13:35,336,169
2019/09/15,13:40,335,167
2019/09/15,13:45,336,164
2019/09/15,13:50,334,163
2019/09/15,13:55,337,161
2019/09/15,14:00,337,160
2019/09/15,14:05,336,158
2019/09/15,14:10,337,155
2019/09/15,14:15,338,154
2019/09/15,14:20,336,150
2019/09/15,14:25,335,149
2019/09/15,14:30,337,147
2019/09/15,14:35,339,146
2019/09/15,14:40,337,142
2019/09/15,14:45,336,139
2019/09/15,14:50,336,136
2019/09/15,14:55,337,134
2019/09/15,15:00,337,130
2019/09/15,15:05,338,125
2019/09/15,15:10,336,121
2019/09/15,15:15,336,118
2019/09/15,15:20,334,114
2019/09/15,15:25,332,111
2019/09/15,15:30,335,107
2019/09/15,15:35,337,104
2019/09/15,15:40,336,100
2019/09/15,15:45,339,97
2019/09/15,15:50,340,93
2019/09/15,15:55,340,90
2019/09/15,16:00,343,86
2019/09/15,16:05,345,82
2019/09/15,16:10,344,78
2019/09/15,16:15,346,74
2019/09/15,16:20,343,70
2019/09/15,16:25,343,67
2019/09/15,16:30,345,63
2019/09/15,16:35,349,59
2019/09/15,16:40,349,55
2019/09/15,16:45,350,52
2019/09/15,16:50,350,48
2019/09/15,16:55,349,45
2019/09/15,17:00,350,41
2019/09/15,17:05,351,38
2019/09/15,17:10,351,34
2019/09/15,17:15,350,31
2019/09/15,17:20,349,27
2019/09/15,17:25,348,24
2019/09/15,17:30,347,20
2019/09/15,17:35,348,17
2019/09/15,17:40,346,14
2019/09/15,17:45,345,11
2019/09/15,17:50,343,8
2019/09/15,17:55,340,5
2019/09/15,18:00,338,3
2019/09/15,18:05,338,1
2019/09/15,18:10,339,0
2019/09/15,18:15,339,0
2019/09/15,18:20,341,0
2019/09/15,18:25,341,0
2019/09/15,18:30,342,0
2019/09/15,18:35,342,0
2019/09/15,18:40,343,0
2019/09/15,18:45,342,0
2019/09/15,18:50,340,0
2019/09/15,18:55,339,0
2019/09/15,19:00,338,0
2019/09/15,19:05,335,0
2019/09/15,19:10,332,0
2019/09/15,19:15,331,0
2019/09/15,19:20,329,0
2019/09/15,19:25,327,0
2019/09/15,19:30,327,0
2019/09/15,19:35,323,0
2019/09/15,19:40,324,0
2019/09/15,19:45,324,0
2019/09/15,19:50,323,0
2019/09/15,19:55,322,0
2019/09/15,20:00,320,0
2019/09/15,20:05,317,0
2019/09/15,20:10,317,0
2019/09/15,20:15,315,0
2019/09/15,20:20,312,0
2019/09/15,20:25,311,0
2019/09/15,20:30,310,0
2019/09/15,20:35,308,0
2019/09/15,20:40,307,0
2019/09/15,20:45,307,0
2019/09/15,20:50,306,0
2019/09/15,20:55,304,0
2019/09/15,21:00,301,0
2019/09/15,21:05,298,0
2019/09/15,21:10,296,0
2019/09/15,21:15,295,0
2019/09/15,21:20,291,0
2019/09/15,21:25,292,0
2019/09/15,21:30,288,0
2019/09/15,21:35,287,0
2019/09/15,21:40,287,0
2019/09/15,21:45,285,0
2019/09/15,21:50,282,0
2019/09/15,21:55,281,0
2019/09/15,22:00,279,0
2019/09/15,22:05,276,0
2019/09/15,22:10,274,0
2019/09/15,22:15,272,0
2019/09/15,22:20,271,0
2019/09/15,22:25,270,0
2019/09/15,22:30,269,0
2019/09/15,22:35,265,0
2019/09/15,22:40,264,0
2019/09/15,22:45,262,0
2019/09/15,22:50,261,0
2019/09/15,22:55,261,0
2019/09/15,23:00,259,0
2019/09/15,23:05,259,0
2019/09/15,23:10,261,0
2019/09/15,23:15,261,0
2019/09/15,23:20,262,0
2019/09/15,23:25,262,0
2019/09/15,23:30,262,0
2019/09/15,23:35,253,0
2019/09/15,23:40,254,0
2019/09/15,23:45,253,0
2019/09/15,23:50,253,0
2019/09/15,23:55,251,0
