2020/1/28 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,17:00～18:00,1月27日,8:10,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,17:00～18:00,1月27日,8:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
540,17:00～18:00,1月27日,8:10,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
458,17:00～18:00,1月27日,8:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/27,0:00,396,398,82,486
2020/1/27,1:00,416,416,83,503
2020/1/27,2:00,426,426,82,520
2020/1/27,3:00,438,438,82,534
2020/1/27,4:00,447,447,84,532
2020/1/27,5:00,444,446,84,527
2020/1/27,6:00,454,455,84,538
2020/1/27,7:00,439,442,83,531
2020/1/27,8:00,444,444,84,526
2020/1/27,9:00,441,441,84,522
2020/1/27,10:00,427,427,82,521
2020/1/27,11:00,412,410,78,526
2020/1/27,12:00,388,381,74,521
2020/1/27,13:00,403,399,78,518
2020/1/27,14:00,400,408,80,501
2020/1/27,15:00,417,414,84,498
2020/1/27,16:00,447,441,84,531
2020/1/27,17:00,464,458,86,540
2020/1/27,18:00,458,455,83,553
2020/1/27,19:00,446,445,84,531
2020/1/27,20:00,434,434,84,518
2020/1/27,21:00,423,423,84,506
2020/1/27,22:00,402,402,81,494
2020/1/27,23:00,413,413,84,495

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,6:00～7:00,1月28日,4:58,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,6:00～7:00,1月28日,4:58

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,6:00～7:00,1月28日,4:58,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
473,6:00～7:00,1月28日,4:58

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/27,0:00,394,0
2020/1/27,0:05,399,0
2020/1/27,0:10,400,0
2020/1/27,0:15,399,0
2020/1/27,0:20,398,0
2020/1/27,0:25,396,0
2020/1/27,0:30,394,0
2020/1/27,0:35,395,0
2020/1/27,0:40,396,0
2020/1/27,0:45,398,0
2020/1/27,0:50,396,0
2020/1/27,0:55,396,0
2020/1/27,1:00,401,0
2020/1/27,1:05,406,0
2020/1/27,1:10,409,0
2020/1/27,1:15,410,0
2020/1/27,1:20,411,0
2020/1/27,1:25,415,0
2020/1/27,1:30,419,0
2020/1/27,1:35,421,0
2020/1/27,1:40,422,0
2020/1/27,1:45,422,0
2020/1/27,1:50,421,0
2020/1/27,1:55,421,0
2020/1/27,2:00,422,0
2020/1/27,2:05,420,0
2020/1/27,2:10,420,0
2020/1/27,2:15,421,0
2020/1/27,2:20,425,0
2020/1/27,2:25,425,0
2020/1/27,2:30,425,0
2020/1/27,2:35,427,0
2020/1/27,2:40,427,0
2020/1/27,2:45,430,0
2020/1/27,2:50,430,0
2020/1/27,2:55,430,0
2020/1/27,3:00,435,0
2020/1/27,3:05,435,0
2020/1/27,3:10,436,0
2020/1/27,3:15,437,0
2020/1/27,3:20,436,0
2020/1/27,3:25,436,0
2020/1/27,3:30,439,0
2020/1/27,3:35,441,0
2020/1/27,3:40,441,0
2020/1/27,3:45,440,0
2020/1/27,3:50,439,0
2020/1/27,3:55,439,0
2020/1/27,4:00,445,0
2020/1/27,4:05,449,0
2020/1/27,4:10,449,0
2020/1/27,4:15,448,0
2020/1/27,4:20,447,0
2020/1/27,4:25,447,0
2020/1/27,4:30,446,0
2020/1/27,4:35,444,0
2020/1/27,4:40,444,0
2020/1/27,4:45,445,0
2020/1/27,4:50,446,0
2020/1/27,4:55,448,0
2020/1/27,5:00,448,0
2020/1/27,5:05,447,0
2020/1/27,5:10,447,0
2020/1/27,5:15,449,0
2020/1/27,5:20,447,0
2020/1/27,5:25,447,0
2020/1/27,5:30,447,0
2020/1/27,5:35,445,0
2020/1/27,5:40,443,0
2020/1/27,5:45,440,0
2020/1/27,5:50,440,0
2020/1/27,5:55,443,0
2020/1/27,6:00,454,0
2020/1/27,6:05,458,0
2020/1/27,6:10,460,0
2020/1/27,6:15,459,0
2020/1/27,6:20,460,0
2020/1/27,6:25,458,0
2020/1/27,6:30,459,0
2020/1/27,6:35,457,0
2020/1/27,6:40,455,0
2020/1/27,6:45,452,0
2020/1/27,6:50,447,0
2020/1/27,6:55,444,0
2020/1/27,7:00,441,1
2020/1/27,7:05,441,1
2020/1/27,7:10,442,1
2020/1/27,7:15,442,2
2020/1/27,7:20,441,2
2020/1/27,7:25,440,3
2020/1/27,7:30,443,8
2020/1/27,7:35,441,9
2020/1/27,7:40,442,9
2020/1/27,7:45,441,10
2020/1/27,7:50,438,12
2020/1/27,7:55,438,13
2020/1/27,8:00,445,20
2020/1/27,8:05,443,21
2020/1/27,8:10,440,22
2020/1/27,8:15,441,23
2020/1/27,8:20,442,23
2020/1/27,8:25,441,24
2020/1/27,8:30,448,32
2020/1/27,8:35,447,34
2020/1/27,8:40,444,35
2020/1/27,8:45,444,35
2020/1/27,8:50,443,36
2020/1/27,8:55,444,37
2020/1/27,9:00,450,44
2020/1/27,9:05,449,45
2020/1/27,9:10,446,46
2020/1/27,9:15,443,46
2020/1/27,9:20,441,47
2020/1/27,9:25,437,48
2020/1/27,9:30,443,56
2020/1/27,9:35,440,57
2020/1/27,9:40,439,57
2020/1/27,9:45,437,58
2020/1/27,9:50,437,58
2020/1/27,9:55,434,58
2020/1/27,10:00,434,62
2020/1/27,10:05,430,63
2020/1/27,10:10,429,65
2020/1/27,10:15,426,64
2020/1/27,10:20,427,64
2020/1/27,10:25,426,64
2020/1/27,10:30,430,69
2020/1/27,10:35,428,69
2020/1/27,10:40,427,69
2020/1/27,10:45,427,71
2020/1/27,10:50,424,70
2020/1/27,10:55,423,73
2020/1/27,11:00,421,74
2020/1/27,11:05,419,73
2020/1/27,11:10,416,73
2020/1/27,11:15,414,74
2020/1/27,11:20,412,75
2020/1/27,11:25,410,75
2020/1/27,11:30,412,80
2020/1/27,11:35,411,81
2020/1/27,11:40,409,82
2020/1/27,11:45,407,82
2020/1/27,11:50,405,83
2020/1/27,11:55,402,83
2020/1/27,12:00,396,84
2020/1/27,12:05,394,85
2020/1/27,12:10,390,85
2020/1/27,12:15,387,84
2020/1/27,12:20,385,84
2020/1/27,12:25,387,85
2020/1/27,12:30,389,87
2020/1/27,12:35,388,86
2020/1/27,12:40,389,86
2020/1/27,12:45,389,85
2020/1/27,12:50,390,86
2020/1/27,12:55,393,84
2020/1/27,13:00,394,75
2020/1/27,13:05,399,74
2020/1/27,13:10,402,73
2020/1/27,13:15,404,73
2020/1/27,13:20,406,74
2020/1/27,13:25,406,74
2020/1/27,13:30,403,72
2020/1/27,13:35,404,73
2020/1/27,13:40,404,71
2020/1/27,13:45,404,71
2020/1/27,13:50,405,69
2020/1/27,13:55,407,68
2020/1/27,14:00,397,57
2020/1/27,14:05,398,57
2020/1/27,14:10,398,56
2020/1/27,14:15,399,55
2020/1/27,14:20,402,54
2020/1/27,14:25,404,53
2020/1/27,14:30,394,43
2020/1/27,14:35,396,42
2020/1/27,14:40,398,41
2020/1/27,14:45,401,41
2020/1/27,14:50,404,40
2020/1/27,14:55,404,39
2020/1/27,15:00,395,30
2020/1/27,15:05,396,30
2020/1/27,15:10,399,29
2020/1/27,15:15,404,27
2020/1/27,15:20,411,25
2020/1/27,15:25,416,23
2020/1/27,15:30,414,16
2020/1/27,15:35,419,14
2020/1/27,15:40,425,12
2020/1/27,15:45,430,11
2020/1/27,15:50,434,9
2020/1/27,15:55,439,8
2020/1/27,16:00,431,4
2020/1/27,16:05,430,2
2020/1/27,16:10,431,2
2020/1/27,16:15,437,1
2020/1/27,16:20,442,0
2020/1/27,16:25,443,0
2020/1/27,16:30,446,0
2020/1/27,16:35,448,0
2020/1/27,16:40,451,0
2020/1/27,16:45,456,0
2020/1/27,16:50,460,0
2020/1/27,16:55,462,0
2020/1/27,17:00,463,0
2020/1/27,17:05,464,0
2020/1/27,17:10,463,0
2020/1/27,17:15,466,0
2020/1/27,17:20,467,0
2020/1/27,17:25,465,0
2020/1/27,17:30,461,0
2020/1/27,17:35,460,0
2020/1/27,17:40,459,0
2020/1/27,17:45,461,0
2020/1/27,17:50,461,0
2020/1/27,17:55,461,0
2020/1/27,18:00,460,0
2020/1/27,18:05,460,0
2020/1/27,18:10,461,0
2020/1/27,18:15,460,0
2020/1/27,18:20,459,0
2020/1/27,18:25,455,0
2020/1/27,18:30,456,0
2020/1/27,18:35,456,0
2020/1/27,18:40,456,0
2020/1/27,18:45,456,0
2020/1/27,18:50,455,0
2020/1/27,18:55,453,0
2020/1/27,19:00,451,0
2020/1/27,19:05,450,0
2020/1/27,19:10,448,0
2020/1/27,19:15,449,0
2020/1/27,19:20,447,0
2020/1/27,19:25,446,0
2020/1/27,19:30,444,0
2020/1/27,19:35,445,0
2020/1/27,19:40,444,0
2020/1/27,19:45,441,0
2020/1/27,19:50,438,0
2020/1/27,19:55,435,0
2020/1/27,20:00,440,0
2020/1/27,20:05,443,0
2020/1/27,20:10,443,0
2020/1/27,20:15,440,0
2020/1/27,20:20,436,0
2020/1/27,20:25,433,0
2020/1/27,20:30,433,0
2020/1/27,20:35,433,0
2020/1/27,20:40,432,0
2020/1/27,20:45,427,0
2020/1/27,20:50,422,0
2020/1/27,20:55,420,0
2020/1/27,21:00,424,0
2020/1/27,21:05,428,0
2020/1/27,21:10,430,0
2020/1/27,21:15,429,0
2020/1/27,21:20,426,0
2020/1/27,21:25,424,0
2020/1/27,21:30,421,0
2020/1/27,21:35,419,0
2020/1/27,21:40,418,0
2020/1/27,21:45,416,0
2020/1/27,21:50,415,0
2020/1/27,21:55,413,0
2020/1/27,22:00,407,0
2020/1/27,22:05,406,0
2020/1/27,22:10,406,0
2020/1/27,22:15,405,0
2020/1/27,22:20,405,0
2020/1/27,22:25,404,0
2020/1/27,22:30,403,0
2020/1/27,22:35,400,0
2020/1/27,22:40,397,0
2020/1/27,22:45,396,0
2020/1/27,22:50,396,0
2020/1/27,22:55,395,0
2020/1/27,23:00,407,0
2020/1/27,23:05,412,0
2020/1/27,23:10,416,0
2020/1/27,23:15,415,0
2020/1/27,23:20,414,0
2020/1/27,23:25,414,0
2020/1/27,23:30,413,0
2020/1/27,23:35,410,0
