2018/10/14 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
726,18:00～19:00,10月13日,07:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
649,18:00～19:00,10月13日,07:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/13,0:00,552,540,76
2018/10/13,1:00,547,535,75
2018/10/13,2:00,568,556,78
2018/10/13,3:00,613,603,84
2018/10/13,4:00,626,612,86
2018/10/13,5:00,610,601,84
2018/10/13,6:00,583,589,80
2018/10/13,7:00,580,589,79
2018/10/13,8:00,584,608,80
2018/10/13,9:00,607,623,83
2018/10/13,10:00,618,625,85
2018/10/13,11:00,630,617,86
2018/10/13,12:00,605,602,83
2018/10/13,13:00,624,616,85
2018/10/13,14:00,618,615,85
2018/10/13,15:00,607,614,83
2018/10/13,16:00,601,620,82
2018/10/13,17:00,602,632,82
2018/10/13,18:00,629,649,86
2018/10/13,19:00,613,644,84
2018/10/13,20:00,586,620,80
2018/10/13,21:00,555,585,76
2018/10/13,22:00,532,559,73
2018/10/13,23:00,519,534,71

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
711,18:00～19:00,10月13日,17:35,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
626,18:00～19:00,10月13日,17:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/13,0:00,570
2018/10/13,0:05,557
2018/10/13,0:10,554
2018/10/13,0:15,560
2018/10/13,0:20,563
2018/10/13,0:25,553
2018/10/13,0:30,559
2018/10/13,0:35,558
2018/10/13,0:40,545
2018/10/13,0:45,540
2018/10/13,0:50,539
2018/10/13,0:55,531
2018/10/13,1:00,533
2018/10/13,1:05,548
2018/10/13,1:10,557
2018/10/13,1:15,552
2018/10/13,1:20,548
2018/10/13,1:25,549
2018/10/13,1:30,552
2018/10/13,1:35,548
2018/10/13,1:40,556
2018/10/13,1:45,551
2018/10/13,1:50,537
2018/10/13,1:55,531
2018/10/13,2:00,524
2018/10/13,2:05,540
2018/10/13,2:10,554
2018/10/13,2:15,566
2018/10/13,2:20,568
2018/10/13,2:25,563
2018/10/13,2:30,576
2018/10/13,2:35,582
2018/10/13,2:40,588
2018/10/13,2:45,589
2018/10/13,2:50,589
2018/10/13,2:55,580
2018/10/13,3:00,579
2018/10/13,3:05,591
2018/10/13,3:10,597
2018/10/13,3:15,608
2018/10/13,3:20,615
2018/10/13,3:25,622
2018/10/13,3:30,625
2018/10/13,3:35,628
2018/10/13,3:40,630
2018/10/13,3:45,632
2018/10/13,3:50,620
2018/10/13,3:55,615
2018/10/13,4:00,612
2018/10/13,4:05,614
2018/10/13,4:10,617
2018/10/13,4:15,622
2018/10/13,4:20,628
2018/10/13,4:25,629
2018/10/13,4:30,631
2018/10/13,4:35,638
2018/10/13,4:40,638
2018/10/13,4:45,636
2018/10/13,4:50,628
2018/10/13,4:55,622
2018/10/13,5:00,616
