2018/12/19 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,15:00～16:00,12月18日,18:36,59,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,14:00～15:00,12月18日,18:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/18,00:00,65,66,45
2018/12/18,01:00,63,64,44
2018/12/18,02:00,65,65,45
2018/12/18,03:00,67,67,47
2018/12/18,04:00,68,68,47
2018/12/18,05:00,67,67,47
2018/12/18,06:00,68,70,47
2018/12/18,07:00,73,74,51
2018/12/18,08:00,77,78,54
2018/12/18,09:00,79,81,55
2018/12/18,10:00,81,83,57
2018/12/18,11:00,82,85,57
2018/12/18,12:00,80,82,56
2018/12/18,13:00,83,84,58
2018/12/18,14:00,83,89,58
2018/12/18,15:00,82,89,57
2018/12/18,16:00,82,87,57
2018/12/18,17:00,82,85,57
2018/12/18,18:00,87,87,61
2018/12/18,19:00,86,86,60
2018/12/18,20:00,84,83,59
2018/12/18,21:00,79,79,55
2018/12/18,22:00,74,74,52
2018/12/18,23:00,69,70,48

最大使用率(%),時間帯
61,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,18:00～19:00,12月19日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,12月19日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/18,00:00,69
2018/12/18,00:05,68
2018/12/18,00:10,68
2018/12/18,00:15,68
2018/12/18,00:20,67
2018/12/18,00:25,67
2018/12/18,00:30,66
2018/12/18,00:35,66
2018/12/18,00:40,66
2018/12/18,00:45,65
2018/12/18,00:50,65
2018/12/18,00:55,65
2018/12/18,01:00,64
2018/12/18,01:05,65
2018/12/18,01:10,65
2018/12/18,01:15,64
2018/12/18,01:20,64
2018/12/18,01:25,64
2018/12/18,01:30,64
2018/12/18,01:35,64
2018/12/18,01:40,64
2018/12/18,01:45,64
2018/12/18,01:50,64
2018/12/18,01:55,65
2018/12/18,02:00,65
2018/12/18,02:05,65
2018/12/18,02:10,65
2018/12/18,02:15,65
2018/12/18,02:20,65
2018/12/18,02:25,65
2018/12/18,02:30,66
2018/12/18,02:35,66
2018/12/18,02:40,66
2018/12/18,02:45,67
2018/12/18,02:50,67
2018/12/18,02:55,67
2018/12/18,03:00,67
2018/12/18,03:05,67
2018/12/18,03:10,67
2018/12/18,03:15,68
2018/12/18,03:20,68
2018/12/18,03:25,68
2018/12/18,03:30,68
2018/12/18,03:35,68
2018/12/18,03:40,68
2018/12/18,03:45,68
2018/12/18,03:50,68
2018/12/18,03:55,68
2018/12/18,04:00,69
2018/12/18,04:05,69
2018/12/18,04:10,69
2018/12/18,04:15,69
2018/12/18,04:20,69
2018/12/18,04:25,69
2018/12/18,04:30,69
2018/12/18,04:35,69
2018/12/18,04:40,69
2018/12/18,04:45,69
2018/12/18,04:50,69
2018/12/18,04:55,69
2018/12/18,05:00,68
