2018/7/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5565,14:00～15:00,7/26,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4801,14:00～15:00,7/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/26,0:00,3206,3190,57
2018/7/26,1:00,2983,2977,53
2018/7/26,2:00,2862,2865,51
2018/7/26,3:00,2818,2824,50
2018/7/26,4:00,2818,2824,50
2018/7/26,5:00,2847,2868,51
2018/7/26,6:00,3047,3114,54
2018/7/26,7:00,3423,3482,61
2018/7/26,8:00,3954,4014,71
2018/7/26,9:00,4402,4399,79
2018/7/26,10:00,4445,4503,79
2018/7/26,11:00,4456,4635,80
2018/7/26,12:00,4309,4553,77
2018/7/26,13:00,4426,4738,79
2018/7/26,14:00,4491,4801,80
2018/7/26,15:00,4504,4784,80
2018/7/26,16:00,4502,4757,80
2018/7/26,17:00,4335,4548,77
2018/7/26,18:00,4213,4450,75
2018/7/26,19:00,4102,4351,73
2018/7/26,20:00,3861,4049,69
2018/7/26,21:00,3615,3775,64
2018/7/26,22:00,3442,3614,61
2018/7/26,23:00,3213,3342,57

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5450,14:00～15:00,7/26,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4535,14:00～15:00,7/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/26,0:00,3338
2018/7/26,0:05,3313
2018/7/26,0:10,3291
2018/7/26,0:15,3273
2018/7/26,0:20,3236
2018/7/26,0:25,3212
2018/7/26,0:30,3188
2018/7/26,0:35,3170
2018/7/26,0:40,3148
2018/7/26,0:45,3117
2018/7/26,0:50,3108
2018/7/26,0:55,3078
2018/7/26,1:00,3064
2018/7/26,1:05,3044
2018/7/26,1:10,3025
2018/7/26,1:15,3012
2018/7/26,1:20,3010
2018/7/26,1:25,2978
2018/7/26,1:30,2981
2018/7/26,1:35,2957
2018/7/26,1:40,2957
2018/7/26,1:45,2933
2018/7/26,1:50,2915
2018/7/26,1:55,2921
2018/7/26,2:00,2893
2018/7/26,2:05,2901
2018/7/26,2:10,2877
2018/7/26,2:15,2884
2018/7/26,2:20,2873
2018/7/26,2:25,2869
2018/7/26,2:30,2865
2018/7/26,2:35,2848
2018/7/26,2:40,2844
2018/7/26,2:45,2842
2018/7/26,2:50,2823
2018/7/26,2:55,2830
2018/7/26,3:00,2827
2018/7/26,3:05,2825
2018/7/26,3:10,2829
2018/7/26,3:15,2810
2018/7/26,3:20,2821
2018/7/26,3:25,2814
2018/7/26,3:30,2814
2018/7/26,3:35,2816
2018/7/26,3:40,2816
2018/7/26,3:45,2816
2018/7/26,3:50,2812
2018/7/26,3:55,2819
2018/7/26,4:00,2825
2018/7/26,4:05,2814
2018/7/26,4:10,2820
2018/7/26,4:15,2804
2018/7/26,4:20,2805
2018/7/26,4:25,2816
2018/7/26,4:30,2812
2018/7/26,4:35,2814
2018/7/26,4:40,2831
2018/7/26,4:45,2815
2018/7/26,4:50,2829
2018/7/26,4:55,2829
