2017/8/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,11:00～12:00,8月18日,20:50,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,11:00～12:00,8月18日,20:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/19,0:00,282,287,66
2017/8/19,1:00,272,281,64
2017/8/19,2:00,284,288,67
2017/8/19,3:00,293,299,69
2017/8/19,4:00,291,299,69
2017/8/19,5:00,279,296,66
2017/8/19,6:00,276,289,65
2017/8/19,7:00,294,293,69
2017/8/19,8:00,332,325,78
2017/8/19,9:00,359,350,85
2017/8/19,10:00,376,363,89
2017/8/19,11:00,387,369,91
2017/8/19,12:00,377,366,89
2017/8/19,13:00,382,367,90
2017/8/19,14:00,384,368,91
2017/8/19,15:00,375,364,88
2017/8/19,16:00,369,359,87
2017/8/19,17:00,352,348,83
2017/8/19,18:00,345,345,81
2017/8/19,19:00,338,343,80
2017/8/19,20:00,325,328,77
2017/8/19,21:00,305,310,72
2017/8/19,22:00,293,298,69
2017/8/19,23:00,280,286,66

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,18:00～19:00,8月19日,20:41,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00～19:00,8月19日,20:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/19,0:00,292
2017/8/19,0:05,289
2017/8/19,0:10,289
2017/8/19,0:15,288
2017/8/19,0:20,286
2017/8/19,0:25,285
2017/8/19,0:30,285
2017/8/19,0:35,284
2017/8/19,0:40,282
2017/8/19,0:45,282
2017/8/19,0:50,282
2017/8/19,0:55,278
2017/8/19,1:00,278
2017/8/19,1:05,278
2017/8/19,1:10,278
2017/8/19,1:15,278
2017/8/19,1:20,276
2017/8/19,1:25,274
2017/8/19,1:30,272
2017/8/19,1:35,272
2017/8/19,1:40,272
2017/8/19,1:45,273
2017/8/19,1:50,275
2017/8/19,1:55,276
2017/8/19,2:00,276
2017/8/19,2:05,278
2017/8/19,2:10,280
2017/8/19,2:15,280
2017/8/19,2:20,282
2017/8/19,2:25,283
2017/8/19,2:30,285
2017/8/19,2:35,287
2017/8/19,2:40,290
2017/8/19,2:45,293
2017/8/19,2:50,294
2017/8/19,2:55,294
2017/8/19,3:00,295
2017/8/19,3:05,294
2017/8/19,3:10,295
2017/8/19,3:15,296
2017/8/19,3:20,296
2017/8/19,3:25,298
2017/8/19,3:30,295
2017/8/19,3:35,294
2017/8/19,3:40,292
2017/8/19,3:45,294
2017/8/19,3:50,298
2017/8/19,3:55,298
2017/8/19,4:00,295
2017/8/19,4:05,297
2017/8/19,4:10,296
2017/8/19,4:15,294
2017/8/19,4:20,297
2017/8/19,4:25,297
2017/8/19,4:30,296
2017/8/19,4:35,292
2017/8/19,4:40,292
2017/8/19,4:45,293
2017/8/19,4:50,294
2017/8/19,4:55,293
2017/8/19,5:00,291
2017/8/19,5:05,292
2017/8/19,5:10,291
2017/8/19,5:15,289
2017/8/19,5:20,286
2017/8/19,5:25,284
2017/8/19,5:30,282
2017/8/19,5:35,280
2017/8/19,5:40,278
2017/8/19,5:45,274
2017/8/19,5:50,275
2017/8/19,5:55,273
2017/8/19,6:00,274
2017/8/19,6:05,273
2017/8/19,6:10,275
2017/8/19,6:15,277
2017/8/19,6:20,276
2017/8/19,6:25,278
2017/8/19,6:30,279
2017/8/19,6:35,279
2017/8/19,6:40,279
2017/8/19,6:45,280
2017/8/19,6:50,280
2017/8/19,6:55,286
2017/8/19,7:00,285
2017/8/19,7:05,286
2017/8/19,7:10,290
2017/8/19,7:15,290
2017/8/19,7:20,294
2017/8/19,7:25,295
2017/8/19,7:30,295
2017/8/19,7:35,297
2017/8/19,7:40,300
2017/8/19,7:45,302
2017/8/19,7:50,303
2017/8/19,7:55,306
2017/8/19,8:00,305
2017/8/19,8:05,315
2017/8/19,8:10,322
2017/8/19,8:15,322
2017/8/19,8:20,323
2017/8/19,8:25,330
2017/8/19,8:30,333
2017/8/19,8:35,338
2017/8/19,8:40,345
2017/8/19,8:45,348
2017/8/19,8:50,348
2017/8/19,8:55,352
2017/8/19,9:00,348
2017/8/19,9:05,353
2017/8/19,9:10,357
