2017/08/30 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1103,14:00～15:00,08月29日,09:45,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
972,14:00～15:00,08月29日,09:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/29,0:00,629,628,57
2017/8/29,1:00,591,593,53
2017/8/29,2:00,593,606,53
2017/8/29,3:00,615,636,55
2017/8/29,4:00,631,646,57
2017/8/29,5:00,632,637,57
2017/8/29,6:00,635,645,57
2017/8/29,7:00,683,708,61
2017/8/29,8:00,801,812,72
2017/8/29,9:00,911,885,82
2017/8/29,10:00,958,929,86
2017/8/29,11:00,1000,954,90
2017/8/29,12:00,953,935,86
2017/8/29,13:00,995,970,90
2017/8/29,14:00,1017,972,92
2017/8/29,15:00,1010,962,91
2017/8/29,16:00,989,939,89
2017/8/29,17:00,936,903,84
2017/8/29,18:00,915,898,82
2017/8/29,19:00,880,873,79
2017/8/29,20:00,827,823,74
2017/8/29,21:00,779,778,70
2017/8/29,22:00,730,722,66
2017/8/29,23:00,690,680,62

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,14:00～15:00,08月29日,19:05,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,14:00～15:00,08月29日,19:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/29,0:00,641
2017/8/29,0:05,649
2017/8/29,0:10,650
2017/8/29,0:15,647
2017/8/29,0:20,639
2017/8/29,0:25,631
2017/8/29,0:30,619
2017/8/29,0:35,627
2017/8/29,0:40,621
2017/8/29,0:45,611
2017/8/29,0:50,607
2017/8/29,0:55,606
2017/8/29,1:00,605
2017/8/29,1:05,607
2017/8/29,1:10,605
2017/8/29,1:15,601
2017/8/29,1:20,606
2017/8/29,1:25,598
2017/8/29,1:30,587
2017/8/29,1:35,582
2017/8/29,1:40,577
2017/8/29,1:45,573
2017/8/29,1:50,577
2017/8/29,1:55,576
2017/8/29,2:00,583
2017/8/29,2:05,585
2017/8/29,2:10,584
2017/8/29,2:15,586
2017/8/29,2:20,587
2017/8/29,2:25,587
2017/8/29,2:30,594
2017/8/29,2:35,594
2017/8/29,2:40,600
2017/8/29,2:45,605
2017/8/29,2:50,603
2017/8/29,2:55,609
2017/8/29,3:00,609
2017/8/29,3:05,609
2017/8/29,3:10,613
2017/8/29,3:15,612
2017/8/29,3:20,611
2017/8/29,3:25,607
2017/8/29,3:30,609
2017/8/29,3:35,610
2017/8/29,3:40,613
2017/8/29,3:45,627
2017/8/29,3:50,628
2017/8/29,3:55,630
2017/8/29,4:00,636
2017/8/29,4:05,635
2017/8/29,4:10,633
2017/8/29,4:15,623
2017/8/29,4:20,627
2017/8/29,4:25,625
2017/8/29,4:30,629
2017/8/29,4:35,623
2017/8/29,4:40,627
2017/8/29,4:45,633
2017/8/29,4:50,638
2017/8/29,4:55,640
2017/8/29,5:00,637
2017/8/29,5:05,636
2017/8/29,5:10,640
2017/8/29,5:15,631
2017/8/29,5:20,637
2017/8/29,5:25,632
2017/8/29,5:30,638
2017/8/29,5:35,639
2017/8/29,5:40,636
2017/8/29,5:45,626
2017/8/29,5:50,619
2017/8/29,5:55,616
2017/8/29,6:00,625
2017/8/29,6:05,629
2017/8/29,6:10,633
2017/8/29,6:15,628
2017/8/29,6:20,632
2017/8/29,6:25,637
2017/8/29,6:30,643
2017/8/29,6:35,639
2017/8/29,6:40,641
2017/8/29,6:45,636
2017/8/29,6:50,639
2017/8/29,6:55,642
2017/8/29,7:00,649
2017/8/29,7:05,657
2017/8/29,7:10,666
2017/8/29,7:15,675
2017/8/29,7:20,676
2017/8/29,7:25,667
2017/8/29,7:30,683
2017/8/29,7:35,698
2017/8/29,7:40,696
2017/8/29,7:45,704
2017/8/29,7:50,705
2017/8/29,7:55,720
2017/8/29,8:00,739
2017/8/29,8:05,755
2017/8/29,8:10,755
2017/8/29,8:15,780
2017/8/29,8:20,793
2017/8/29,8:25,806
2017/8/29,8:30,815
2017/8/29,8:35,822
2017/8/29,8:40,827
2017/8/29,8:45,828
2017/8/29,8:50,838
2017/8/29,8:55,850
2017/8/29,9:00,884
2017/8/29,9:05,898
2017/8/29,9:10,893
2017/8/29,9:15,890
2017/8/29,9:20,902
2017/8/29,9:25,909
2017/8/29,9:30,913
2017/8/29,9:35,922
2017/8/29,9:40,929
2017/8/29,9:45,930
2017/8/29,9:50,931
2017/8/29,9:55,933
2017/8/29,10:00,936
2017/8/29,10:05,937
2017/8/29,10:10,944
2017/8/29,10:15,950
2017/8/29,10:20,955
2017/8/29,10:25,961
2017/8/29,10:30,959
2017/8/29,10:35,961
2017/8/29,10:40,968
2017/8/29,10:45,973
2017/8/29,10:50,970
2017/8/29,10:55,981
2017/8/29,11:00,992
2017/8/29,11:05,993
2017/8/29,11:10,1001
2017/8/29,11:15,1007
2017/8/29,11:20,1005
2017/8/29,11:25,1000
2017/8/29,11:30,1000
2017/8/29,11:35,995
2017/8/29,11:40,998
2017/8/29,11:45,1007
2017/8/29,11:50,1002
2017/8/29,11:55,999
2017/8/29,12:00,983
2017/8/29,12:05,969
2017/8/29,12:10,955
2017/8/29,12:15,954
2017/8/29,12:20,945
2017/8/29,12:25,941
2017/8/29,12:30,936
2017/8/29,12:35,940
2017/8/29,12:40,941
2017/8/29,12:45,949
2017/8/29,12:50,955
2017/8/29,12:55,964
2017/8/29,13:00,972
2017/8/29,13:05,987
2017/8/29,13:10,992
2017/8/29,13:15,992
2017/8/29,13:20,993
2017/8/29,13:25,998
2017/8/29,13:30,993
2017/8/29,13:35,984
2017/8/29,13:40,997
2017/8/29,13:45,1008
2017/8/29,13:50,1006
2017/8/29,13:55,1012
2017/8/29,14:00,1015
2017/8/29,14:05,1012
2017/8/29,14:10,1009
2017/8/29,14:15,1014
2017/8/29,14:20,1018
2017/8/29,14:25,1028
2017/8/29,14:30,1021
2017/8/29,14:35,1018
2017/8/29,14:40,1018
2017/8/29,14:45,1016
2017/8/29,14:50,1016
2017/8/29,14:55,1017
2017/8/29,15:00,1007
2017/8/29,15:05,997
2017/8/29,15:10,1012
2017/8/29,15:15,1020
2017/8/29,15:20,1024
2017/8/29,15:25,1025
2017/8/29,15:30,1008
2017/8/29,15:35,1000
2017/8/29,15:40,1005
2017/8/29,15:45,1005
2017/8/29,15:50,1007
2017/8/29,15:55,1008
2017/8/29,16:00,1010
2017/8/29,16:05,1004
2017/8/29,16:10,1001
2017/8/29,16:15,997
2017/8/29,16:20,994
2017/8/29,16:25,990
2017/8/29,16:30,987
2017/8/29,16:35,994
2017/8/29,16:40,992
2017/8/29,16:45,971
2017/8/29,16:50,965
2017/8/29,16:55,958
2017/8/29,17:00,951
2017/8/29,17:05,944
2017/8/29,17:10,936
2017/8/29,17:15,938
2017/8/29,17:20,939
2017/8/29,17:25,933
2017/8/29,17:30,928
2017/8/29,17:35,935
2017/8/29,17:40,931
2017/8/29,17:45,931
2017/8/29,17:50,935
