2020/1/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,4:00～5:00,1月18日,9:15,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,4:00～5:00,1月18日,9:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,5:00～6:00,1月18日,9:15,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
446,5:00～6:00,1月18日,9:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/18,0:00,411,411,84,489
2020/1/18,1:00,427,426,85,504
2020/1/18,2:00,440,440,84,525
2020/1/18,3:00,452,452,85,535
2020/1/18,4:00,456,455,84,540
2020/1/18,5:00,447,446,86,520
2020/1/18,6:00,441,440,85,520
2020/1/18,7:00,416,416,82,508
2020/1/18,8:00,403,414,82,494
2020/1/18,9:00,387,404,73,529
2020/1/18,10:00,371,395,72,516
2020/1/18,11:00,361,382,71,508
2020/1/18,12:00,337,366,67,503
2020/1/18,13:00,339,370,69,491
2020/1/18,14:00,348,380,72,483
2020/1/18,15:00,379,396,78,485
2020/1/18,16:00,412,415,83,499
2020/1/18,17:00,433,427,84,517
2020/1/18,18:00,434,425,85,511
2020/1/18,19:00,426,418,85,502
2020/1/18,20:00,419,409,86,487
2020/1/18,21:00,409,399,86,473
2020/1/18,22:00,395,382,87,457
2020/1/18,23:00,416,399,88,474

最大使用率(%),時間帯
88,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,4:00～5:00,1月19日,15:20,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,4:00～5:00,1月19日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,4:00～5:00,1月19日,15:20,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
460,4:00～5:00,1月19日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/18,0:00,408,0
2020/1/18,0:05,410,0
2020/1/18,0:10,411,0
2020/1/18,0:15,411,0
2020/1/18,0:20,413,0
2020/1/18,0:25,414,0
2020/1/18,0:30,409,0
2020/1/18,0:35,409,0
2020/1/18,0:40,410,0
2020/1/18,0:45,410,0
2020/1/18,0:50,409,0
2020/1/18,0:55,407,0
2020/1/18,1:00,411,0
2020/1/18,1:05,416,0
2020/1/18,1:10,418,0
2020/1/18,1:15,419,0
2020/1/18,1:20,419,0
2020/1/18,1:25,421,0
2020/1/18,1:30,426,0
2020/1/18,1:35,429,0
2020/1/18,1:40,434,0
2020/1/18,1:45,436,0
2020/1/18,1:50,435,0
2020/1/18,1:55,434,0
2020/1/18,2:00,438,0
2020/1/18,2:05,439,0
2020/1/18,2:10,436,0
2020/1/18,2:15,432,0
2020/1/18,2:20,431,0
2020/1/18,2:25,439,0
2020/1/18,2:30,446,0
2020/1/18,2:35,445,0
2020/1/18,2:40,442,0
2020/1/18,2:45,442,0
2020/1/18,2:50,440,0
2020/1/18,2:55,441,0
2020/1/18,3:00,450,0
2020/1/18,3:05,450,0
2020/1/18,3:10,451,0
2020/1/18,3:15,452,0
2020/1/18,3:20,454,0
2020/1/18,3:25,452,0
2020/1/18,3:30,450,0
2020/1/18,3:35,449,0
2020/1/18,3:40,450,0
2020/1/18,3:45,451,0
2020/1/18,3:50,450,0
2020/1/18,3:55,451,0
2020/1/18,4:00,453,0
2020/1/18,4:05,457,0
2020/1/18,4:10,458,0
2020/1/18,4:15,457,0
2020/1/18,4:20,455,0
2020/1/18,4:25,456,0
2020/1/18,4:30,456,0
2020/1/18,4:35,453,0
2020/1/18,4:40,451,0
2020/1/18,4:45,452,0
2020/1/18,4:50,451,0
2020/1/18,4:55,449,0
2020/1/18,5:00,450,0
2020/1/18,5:05,451,0
2020/1/18,5:10,449,0
2020/1/18,5:15,449,0
2020/1/18,5:20,448,0
2020/1/18,5:25,448,0
2020/1/18,5:30,446,0
2020/1/18,5:35,445,0
2020/1/18,5:40,444,0
2020/1/18,5:45,440,0
2020/1/18,5:50,438,0
2020/1/18,5:55,439,0
2020/1/18,6:00,445,0
2020/1/18,6:05,450,0
2020/1/18,6:10,452,0
2020/1/18,6:15,448,0
2020/1/18,6:20,446,0
2020/1/18,6:25,443,0
2020/1/18,6:30,440,0
2020/1/18,6:35,439,0
2020/1/18,6:40,437,0
2020/1/18,6:45,432,0
2020/1/18,6:50,426,0
2020/1/18,6:55,424,0
2020/1/18,7:00,422,0
2020/1/18,7:05,419,0
2020/1/18,7:10,418,1
2020/1/18,7:15,416,1
2020/1/18,7:20,415,2
2020/1/18,7:25,414,3
2020/1/18,7:30,418,8
2020/1/18,7:35,417,10
2020/1/18,7:40,416,11
2020/1/18,7:45,413,12
2020/1/18,7:50,408,13
2020/1/18,7:55,404,15
2020/1/18,8:00,413,24
2020/1/18,8:05,410,26
2020/1/18,8:10,408,28
2020/1/18,8:15,405,30
2020/1/18,8:20,400,31
2020/1/18,8:25,396,33
2020/1/18,8:30,405,42
2020/1/18,8:35,402,43
2020/1/18,8:40,399,45
2020/1/18,8:45,399,46
2020/1/18,8:50,397,47
2020/1/18,8:55,394,49
2020/1/18,9:00,401,58
2020/1/18,9:05,398,59
2020/1/18,9:10,394,61
2020/1/18,9:15,391,62
2020/1/18,9:20,389,64
2020/1/18,9:25,385,65
2020/1/18,9:30,391,75
2020/1/18,9:35,388,77
2020/1/18,9:40,385,78
2020/1/18,9:45,384,79
2020/1/18,9:50,383,80
2020/1/18,9:55,380,80
2020/1/18,10:00,382,85
2020/1/18,10:05,378,85
2020/1/18,10:10,376,86
2020/1/18,10:15,374,86
2020/1/18,10:20,373,87
2020/1/18,10:25,371,88
2020/1/18,10:30,374,92
2020/1/18,10:35,373,93
2020/1/18,10:40,373,93
2020/1/18,10:45,371,94
2020/1/18,10:50,370,94
2020/1/18,10:55,370,94
2020/1/18,11:00,370,94
2020/1/18,11:05,369,95
2020/1/18,11:10,367,95
2020/1/18,11:15,366,95
2020/1/18,11:20,366,95
2020/1/18,11:25,366,95
2020/1/18,11:30,364,92
2020/1/18,11:35,361,92
2020/1/18,11:40,359,92
2020/1/18,11:45,358,92
2020/1/18,11:50,356,92
2020/1/18,11:55,355,92
2020/1/18,12:00,350,91
2020/1/18,12:05,347,91
2020/1/18,12:10,344,91
2020/1/18,12:15,342,91
2020/1/18,12:20,340,91
2020/1/18,12:25,338,91
2020/1/18,12:30,335,88
2020/1/18,12:35,335,88
2020/1/18,12:40,335,88
2020/1/18,12:45,336,87
2020/1/18,12:50,337,87
2020/1/18,12:55,336,87
2020/1/18,13:00,335,83
2020/1/18,13:05,337,82
2020/1/18,13:10,338,82
2020/1/18,13:15,339,81
2020/1/18,13:20,341,81
2020/1/18,13:25,342,80
2020/1/18,13:30,337,75
2020/1/18,13:35,338,74
2020/1/18,13:40,341,73
2020/1/18,13:45,342,72
2020/1/18,13:50,344,71
2020/1/18,13:55,345,70
2020/1/18,14:00,339,62
2020/1/18,14:05,341,61
2020/1/18,14:10,343,60
2020/1/18,14:15,346,59
2020/1/18,14:20,350,58
2020/1/18,14:25,353,56
2020/1/18,14:30,343,45
2020/1/18,14:35,346,44
2020/1/18,14:40,350,42
2020/1/18,14:45,354,40
2020/1/18,14:50,358,39
2020/1/18,14:55,363,37
2020/1/18,15:00,357,27
2020/1/18,15:05,360,26
2020/1/18,15:10,364,24
2020/1/18,15:15,369,22
2020/1/18,15:20,374,20
2020/1/18,15:25,378,18
2020/1/18,15:30,376,12
2020/1/18,15:35,381,10
2020/1/18,15:40,386,9
2020/1/18,15:45,390,7
2020/1/18,15:50,395,6
2020/1/18,15:55,399,5
2020/1/18,16:00,394,1
2020/1/18,16:05,393,1
2020/1/18,16:10,393,1
2020/1/18,16:15,399,0
2020/1/18,16:20,406,0
2020/1/18,16:25,408,0
2020/1/18,16:30,413,0
2020/1/18,16:35,416,0
2020/1/18,16:40,420,0
2020/1/18,16:45,425,0
2020/1/18,16:50,426,0
2020/1/18,16:55,427,0
2020/1/18,17:00,428,0
2020/1/18,17:05,429,0
2020/1/18,17:10,429,0
2020/1/18,17:15,434,0
2020/1/18,17:20,437,0
2020/1/18,17:25,437,0
2020/1/18,17:30,434,0
2020/1/18,17:35,432,0
2020/1/18,17:40,432,0
2020/1/18,17:45,433,0
2020/1/18,17:50,434,0
2020/1/18,17:55,434,0
2020/1/18,18:00,434,0
2020/1/18,18:05,436,0
2020/1/18,18:10,436,0
2020/1/18,18:15,436,0
2020/1/18,18:20,435,0
2020/1/18,18:25,432,0
2020/1/18,18:30,431,0
2020/1/18,18:35,431,0
2020/1/18,18:40,431,0
2020/1/18,18:45,432,0
2020/1/18,18:50,432,0
2020/1/18,18:55,431,0
2020/1/18,19:00,429,0
2020/1/18,19:05,428,0
2020/1/18,19:10,426,0
2020/1/18,19:15,430,0
2020/1/18,19:20,429,0
2020/1/18,19:25,426,0
2020/1/18,19:30,425,0
2020/1/18,19:35,426,0
2020/1/18,19:40,426,0
2020/1/18,19:45,423,0
2020/1/18,19:50,420,0
2020/1/18,19:55,418,0
2020/1/18,20:00,423,0
2020/1/18,20:05,426,0
2020/1/18,20:10,426,0
2020/1/18,20:15,423,0
2020/1/18,20:20,420,0
2020/1/18,20:25,417,0
2020/1/18,20:30,416,0
2020/1/18,20:35,419,0
2020/1/18,20:40,418,0
2020/1/18,20:45,413,0
2020/1/18,20:50,408,0
2020/1/18,20:55,406,0
2020/1/18,21:00,411,0
2020/1/18,21:05,415,0
2020/1/18,21:10,415,0
2020/1/18,21:15,413,0
2020/1/18,21:20,411,0
2020/1/18,21:25,410,0
2020/1/18,21:30,408,0
2020/1/18,21:35,406,0
2020/1/18,21:40,403,0
2020/1/18,21:45,401,0
2020/1/18,21:50,399,0
2020/1/18,21:55,397,0
2020/1/18,22:00,393,0
2020/1/18,22:05,395,0
2020/1/18,22:10,396,0
2020/1/18,22:15,398,0
2020/1/18,22:20,397,0
2020/1/18,22:25,395,0
2020/1/18,22:30,396,0
2020/1/18,22:35,395,0
2020/1/18,22:40,394,0
2020/1/18,22:45,393,0
2020/1/18,22:50,389,0
2020/1/18,22:55,390,0
2020/1/18,23:00,406,0
2020/1/18,23:05,412,0
2020/1/18,23:10,415,0
2020/1/18,23:15,418,0
2020/1/18,23:20,419,0
2020/1/18,23:25,417,0
2020/1/18,23:30,414,0
2020/1/18,23:35,411,0
2020/1/18,23:40,410,0
2020/1/18,23:45,412,0
2020/1/18,23:50,413,0
2020/1/18,23:55,411,0
