2018/04/21 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1982,14:00～15:00,04月20日,07:04,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1697,14:00～15:00,04月20日,07:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/20,00:00,1270,1269,64
2018/04/20,01:00,1243,1242,63
2018/04/20,02:00,1251,1251,63
2018/04/20,03:00,1274,1275,64
2018/04/20,04:00,1276,1276,64
2018/04/20,05:00,1264,1264,64
2018/04/20,06:00,1316,1307,66
2018/04/20,07:00,1383,1395,70
2018/04/20,08:00,1555,1567,78
2018/04/20,09:00,1667,1685,84
2018/04/20,10:00,1676,1695,85
2018/04/20,11:00,1679,1695,85
2018/04/20,12:00,1560,1586,79
2018/04/20,13:00,1663,1695,84
2018/04/20,14:00,1679,1697,85
2018/04/20,15:00,1652,1666,83
2018/04/20,16:00,1650,1654,83
2018/04/20,17:00,1580,1575,80
2018/04/20,18:00,1590,1591,80
2018/04/20,19:00,1551,1550,78
2018/04/20,20:00,1479,1483,75
2018/04/20,21:00,1429,1432,72
2018/04/20,22:00,1380,1394,70
2018/04/20,23:00,1337,1347,67

最大使用率(%),時間帯
85,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1703,11:00～12:00,04月20日,16:49,25,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1356,11:00～12:00,04月20日,16:49

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/04/20,00:00,1322
2018/04/20,00:05,1308
2018/04/20,00:10,1305
2018/04/20,00:15,1288
2018/04/20,00:20,1269
2018/04/20,00:25,1259
2018/04/20,00:30,1260
2018/04/20,00:35,1257
2018/04/20,00:40,1263
2018/04/20,00:45,1256
2018/04/20,00:50,1243
2018/04/20,00:55,1255
2018/04/20,01:00,1246
2018/04/20,01:05,1248
2018/04/20,01:10,1248
2018/04/20,01:15,1248
2018/04/20,01:20,1243
2018/04/20,01:25,1239
2018/04/20,01:30,1249
2018/04/20,01:35,1245
2018/04/20,01:40,1244
2018/04/20,01:45,1248
2018/04/20,01:50,1244
2018/04/20,01:55,1238
2018/04/20,02:00,1245
2018/04/20,02:05,1222
2018/04/20,02:10,1243
2018/04/20,02:15,1243
2018/04/20,02:20,1247
2018/04/20,02:25,1251
2018/04/20,02:30,1258
2018/04/20,02:35,1262
2018/04/20,02:40,1261
2018/04/20,02:45,1266
2018/04/20,02:50,1266
2018/04/20,02:55,1262
2018/04/20,03:00,1277
2018/04/20,03:05,1280
2018/04/20,03:10,1277
2018/04/20,03:15,1266
2018/04/20,03:20,1276
2018/04/20,03:25,1272
2018/04/20,03:30,1273
2018/04/20,03:35,1278
2018/04/20,03:40,1291
2018/04/20,03:45,1296
2018/04/20,03:50,1281
2018/04/20,03:55,1271
2018/04/20,04:00,1274
2018/04/20,04:05,1284
2018/04/20,04:10,1289
2018/04/20,04:15,1291
2018/04/20,04:20,1287
2018/04/20,04:25,1271
2018/04/20,04:30,1268
2018/04/20,04:35,1268
2018/04/20,04:40,1267
2018/04/20,04:45,1276
2018/04/20,04:50,1276
2018/04/20,04:55,1276
2018/04/20,05:00,1281
