2020/10/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
166,18:00～19:00,10月22日,19:30,55,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
113,9:00～10:00,10月22日,19:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,20:00～21:00,10月22日,19:30,42,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,20:00～21:00,10月22日,19:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,00:00,83,81,58,141
2020/10/22,01:00,79,78,56,139
2020/10/22,02:00,78,78,56,139
2020/10/22,03:00,79,79,56,139
2020/10/22,04:00,78,79,56,139
2020/10/22,05:00,79,81,56,139
2020/10/22,06:00,83,83,59,139
2020/10/22,07:00,92,92,59,154
2020/10/22,08:00,104,104,61,169
2020/10/22,09:00,111,113,65,169
2020/10/22,10:00,111,110,66,168
2020/10/22,11:00,111,110,65,169
2020/10/22,12:00,108,110,63,169
2020/10/22,13:00,108,111,64,168
2020/10/22,14:00,109,108,64,168
2020/10/22,15:00,108,109,64,167
2020/10/22,16:00,108,107,64,167
2020/10/22,17:00,106,106,63,167
2020/10/22,18:00,106,108,63,166
2020/10/22,19:00,103,106,61,167
2020/10/22,20:00,100,102,64,154
2020/10/22,21:00,94,97,66,142
2020/10/22,22:00,89,90,62,142
2020/10/22,23:00,83,84,58,142

最大使用率(%),時間帯
66,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
173,11:00～12:00,10月23日,00:00,58,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,11:00～12:00,10月23日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
148,10:00～11:00,10月23日,00:00,40,70

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
105,10:00～11:00,10月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/22,00:00,87,0
2020/10/22,00:05,86,0
2020/10/22,00:10,86,0
2020/10/22,00:15,85,0
2020/10/22,00:20,84,0
2020/10/22,00:25,84,0
2020/10/22,00:30,83,0
2020/10/22,00:35,83,0
2020/10/22,00:40,83,0
2020/10/22,00:45,82,0
2020/10/22,00:50,82,0
2020/10/22,00:55,81,0
2020/10/22,01:00,81,0
2020/10/22,01:05,81,0
2020/10/22,01:10,81,0
2020/10/22,01:15,80,0
2020/10/22,01:20,80,0
2020/10/22,01:25,80,0
2020/10/22,01:30,80,0
2020/10/22,01:35,80,0
2020/10/22,01:40,79,0
2020/10/22,01:45,79,0
2020/10/22,01:50,79,0
2020/10/22,01:55,79,0
2020/10/22,02:00,79,0
2020/10/22,02:05,79,0
2020/10/22,02:10,79,0
2020/10/22,02:15,79,0
2020/10/22,02:20,79,0
2020/10/22,02:25,79,0
2020/10/22,02:30,79,0
2020/10/22,02:35,80,0
2020/10/22,02:40,80,0
2020/10/22,02:45,80,0
2020/10/22,02:50,80,0
2020/10/22,02:55,80,0
2020/10/22,03:00,80,0
2020/10/22,03:05,80,0
2020/10/22,03:10,80,0
2020/10/22,03:15,80,0
2020/10/22,03:20,80,0
2020/10/22,03:25,80,0
2020/10/22,03:30,80,0
2020/10/22,03:35,80,0
2020/10/22,03:40,79,0
2020/10/22,03:45,79,0
2020/10/22,03:50,79,0
2020/10/22,03:55,79,0
2020/10/22,04:00,79,0
2020/10/22,04:05,79,0
2020/10/22,04:10,79,0
2020/10/22,04:15,79,0
2020/10/22,04:20,79,0
2020/10/22,04:25,79,0
2020/10/22,04:30,79,0
2020/10/22,04:35,79,0
2020/10/22,04:40,79,0
2020/10/22,04:45,79,0
2020/10/22,04:50,79,0
2020/10/22,04:55,80,0
2020/10/22,05:00,80,0
2020/10/22,05:05,80,0
2020/10/22,05:10,80,0
2020/10/22,05:15,80,0
2020/10/22,05:20,80,0
2020/10/22,05:25,80,0
2020/10/22,05:30,80,0
2020/10/22,05:35,81,0
2020/10/22,05:40,81,0
2020/10/22,05:45,80,0
2020/10/22,05:50,80,0
2020/10/22,05:55,80,0
2020/10/22,06:00,81,0
2020/10/22,06:05,81,0
2020/10/22,06:10,82,0
