2018/08/11 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,16:00～17:00,08月10日,20:33,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,16:00～17:00,08月10日,20:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/10,00:00,103,104,53
2018/08/10,01:00,96,97,49
2018/08/10,02:00,94,95,48
2018/08/10,03:00,93,94,48
2018/08/10,04:00,91,93,47
2018/08/10,05:00,92,94,47
2018/08/10,06:00,94,96,48
2018/08/10,07:00,106,108,54
2018/08/10,08:00,121,123,62
2018/08/10,09:00,131,133,67
2018/08/10,10:00,134,139,69
2018/08/10,11:00,138,142,71
2018/08/10,12:00,138,141,71
2018/08/10,13:00,140,142,72
2018/08/10,14:00,142,144,73
2018/08/10,15:00,140,144,72
2018/08/10,16:00,139,146,72
2018/08/10,17:00,137,143,70
2018/08/10,18:00,133,140,68
2018/08/10,19:00,134,139,69
2018/08/10,20:00,132,138,68
2018/08/10,21:00,127,132,65
2018/08/10,22:00,123,124,63
2018/08/10,23:00,114,119,59

最大使用率(%),時間帯
73,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
182,13:00～14:00,08月11日,00:00,38,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,19:00～20:00,08月11日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/10,00:00,109
2018/08/10,00:05,108
2018/08/10,00:10,107
2018/08/10,00:15,106
2018/08/10,00:20,105
2018/08/10,00:25,104
2018/08/10,00:30,104
2018/08/10,00:35,103
2018/08/10,00:40,102
2018/08/10,00:45,102
2018/08/10,00:50,101
2018/08/10,00:55,101
2018/08/10,01:00,100
2018/08/10,01:05,100
2018/08/10,01:10,100
2018/08/10,01:15,99
2018/08/10,01:20,98
2018/08/10,01:25,98
2018/08/10,01:30,98
2018/08/10,01:35,97
2018/08/10,01:40,97
2018/08/10,01:45,97
2018/08/10,01:50,96
2018/08/10,01:55,96
2018/08/10,02:00,96
2018/08/10,02:05,96
2018/08/10,02:10,95
2018/08/10,02:15,95
2018/08/10,02:20,95
2018/08/10,02:25,95
2018/08/10,02:30,95
2018/08/10,02:35,95
2018/08/10,02:40,96
2018/08/10,02:45,96
2018/08/10,02:50,96
2018/08/10,02:55,96
2018/08/10,03:00,96
2018/08/10,03:05,95
2018/08/10,03:10,95
2018/08/10,03:15,95
2018/08/10,03:20,95
2018/08/10,03:25,95
2018/08/10,03:30,94
2018/08/10,03:35,94
2018/08/10,03:40,94
2018/08/10,03:45,93
2018/08/10,03:50,93
2018/08/10,03:55,93
2018/08/10,04:00,93
2018/08/10,04:05,93
2018/08/10,04:10,93
2018/08/10,04:15,92
2018/08/10,04:20,93
2018/08/10,04:25,93
2018/08/10,04:30,92
2018/08/10,04:35,92
2018/08/10,04:40,93
2018/08/10,04:45,93
2018/08/10,04:50,93
2018/08/10,04:55,93
2018/08/10,05:00,93
2018/08/10,05:05,93
2018/08/10,05:10,94
2018/08/10,05:15,94
2018/08/10,05:20,94
2018/08/10,05:25,94
2018/08/10,05:30,94
2018/08/10,05:35,94
2018/08/10,05:40,94
2018/08/10,05:45,94
2018/08/10,05:50,94
2018/08/10,05:55,94
2018/08/10,06:00,93
2018/08/10,06:05,93
2018/08/10,06:10,93
2018/08/10,06:15,93
2018/08/10,06:20,93
2018/08/10,06:25,94
2018/08/10,06:30,94
2018/08/10,06:35,95
2018/08/10,06:40,96
2018/08/10,06:45,96
2018/08/10,06:50,97
