2019/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4193,18:00～19:00,3/2,8:30,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3604,18:00～19:00,3/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/2,0:00,2985,2981,71
2019/3/2,1:00,2849,2851,67
2019/3/2,2:00,2792,2786,66
2019/3/2,3:00,2760,2752,65
2019/3/2,4:00,2762,2767,65
2019/3/2,5:00,2838,2839,67
2019/3/2,6:00,2978,3033,71
2019/3/2,7:00,3093,3235,73
2019/3/2,8:00,3220,3450,76
2019/3/2,9:00,3282,3486,78
2019/3/2,10:00,3236,3410,77
2019/3/2,11:00,3189,3278,76
2019/3/2,12:00,3074,3172,73
2019/3/2,13:00,3042,3158,72
2019/3/2,14:00,2998,3121,71
2019/3/2,15:00,2981,3133,71
2019/3/2,16:00,3055,3214,72
2019/3/2,17:00,3306,3436,78
2019/3/2,18:00,3504,3604,83
2019/3/2,19:00,3496,3579,83
2019/3/2,20:00,3438,3501,81
2019/3/2,21:00,3303,3368,78
2019/3/2,22:00,3131,3203,74
2019/3/2,23:00,2942,3043,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4465,18:00～19:00,3/2,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3783,18:00～19:00,3/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/2,0:00,3061
2019/3/2,0:05,3066
2019/3/2,0:10,3063
2019/3/2,0:15,3030
2019/3/2,0:20,3025
2019/3/2,0:25,2999
2019/3/2,0:30,2959
2019/3/2,0:35,2962
2019/3/2,0:40,2941
2019/3/2,0:45,2934
2019/3/2,0:50,2909
2019/3/2,0:55,2876
2019/3/2,1:00,2873
2019/3/2,1:05,2873
2019/3/2,1:10,2877
2019/3/2,1:15,2877
2019/3/2,1:20,2867
2019/3/2,1:25,2846
2019/3/2,1:30,2849
2019/3/2,1:35,2846
2019/3/2,1:40,2834
2019/3/2,1:45,2815
2019/3/2,1:50,2822
2019/3/2,1:55,2809
2019/3/2,2:00,2799
2019/3/2,2:05,2797
2019/3/2,2:10,2814
2019/3/2,2:15,2786
2019/3/2,2:20,2806
2019/3/2,2:25,2799
2019/3/2,2:30,2791
2019/3/2,2:35,2794
2019/3/2,2:40,2779
2019/3/2,2:45,2774
2019/3/2,2:50,2781
2019/3/2,2:55,2779
2019/3/2,3:00,2760
2019/3/2,3:05,2775
2019/3/2,3:10,2781
2019/3/2,3:15,2769
2019/3/2,3:20,2769
2019/3/2,3:25,2767
2019/3/2,3:30,2760
2019/3/2,3:35,2747
2019/3/2,3:40,2748
2019/3/2,3:45,2754
2019/3/2,3:50,2747
2019/3/2,3:55,2744
2019/3/2,4:00,2753
2019/3/2,4:05,2753
2019/3/2,4:10,2745
2019/3/2,4:15,2760
2019/3/2,4:20,2747
2019/3/2,4:25,2755
2019/3/2,4:30,2748
2019/3/2,4:35,2776
2019/3/2,4:40,2772
2019/3/2,4:45,2776
2019/3/2,4:50,2782
2019/3/2,4:55,2782
2019/3/2,5:00,2791
2019/3/2,5:05,2822
2019/3/2,5:10,2815
2019/3/2,5:15,2808
2019/3/2,5:20,2826
