2019/6/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1008,14:00～15:00,6月29日,13:57,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
887,14:00～15:00,6月29日,13:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/29,0:00,727,729,72
2019/6/29,1:00,711,714,71
2019/6/29,2:00,725,725,72
2019/6/29,3:00,750,743,74
2019/6/29,4:00,751,743,75
2019/6/29,5:00,737,722,73
2019/6/29,6:00,738,723,73
2019/6/29,7:00,769,763,76
2019/6/29,8:00,813,811,81
2019/6/29,9:00,867,849,86
2019/6/29,10:00,878,864,87
2019/6/29,11:00,897,864,89
2019/6/29,12:00,897,849,89
2019/6/29,13:00,902,861,89
2019/6/29,14:00,894,887,89
2019/6/29,15:00,873,878,87
2019/6/29,16:00,871,876,86
2019/6/29,17:00,863,886,86
2019/6/29,18:00,865,881,86
2019/6/29,19:00,844,861,84
2019/6/29,20:00,819,822,81
2019/6/29,21:00,768,772,76
2019/6/29,22:00,728,733,72
2019/6/29,23:00,696,706,69

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1028,19:00～20:00,6月29日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
828,19:00～20:00,6月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/29,0:00,761
2019/6/29,0:05,754
2019/6/29,0:10,743
2019/6/29,0:15,734
2019/6/29,0:20,733
2019/6/29,0:25,726
2019/6/29,0:30,715
2019/6/29,0:35,713
2019/6/29,0:40,717
2019/6/29,0:45,711
2019/6/29,0:50,718
2019/6/29,0:55,719
2019/6/29,1:00,716
2019/6/29,1:05,719
2019/6/29,1:10,722
2019/6/29,1:15,722
2019/6/29,1:20,718
2019/6/29,1:25,708
2019/6/29,1:30,699
2019/6/29,1:35,699
2019/6/29,1:40,704
2019/6/29,1:45,708
2019/6/29,1:50,711
2019/6/29,1:55,710
2019/6/29,2:00,706
2019/6/29,2:05,712
2019/6/29,2:10,717
2019/6/29,2:15,714
2019/6/29,2:20,719
2019/6/29,2:25,726
2019/6/29,2:30,721
2019/6/29,2:35,726
2019/6/29,2:40,736
2019/6/29,2:45,737
2019/6/29,2:50,736
2019/6/29,2:55,738
2019/6/29,3:00,740
2019/6/29,3:05,742
2019/6/29,3:10,744
2019/6/29,3:15,742
2019/6/29,3:20,746
2019/6/29,3:25,748
2019/6/29,3:30,754
2019/6/29,3:35,753
2019/6/29,3:40,753
2019/6/29,3:45,757
2019/6/29,3:50,757
2019/6/29,3:55,758
2019/6/29,4:00,756
2019/6/29,4:05,749
2019/6/29,4:10,743
2019/6/29,4:15,750
2019/6/29,4:20,753
2019/6/29,4:25,756
2019/6/29,4:30,754
2019/6/29,4:35,751
2019/6/29,4:40,755
2019/6/29,4:45,745
2019/6/29,4:50,750
2019/6/29,4:55,753
2019/6/29,5:00,744
