2019/03/25 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1868,19:00～20:00,03月24日,08:05,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1510,19:00～20:00,03月24日,08:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/24,00:00,1346,1333,72
2019/03/24,01:00,1326,1322,71
2019/03/24,02:00,1331,1340,71
2019/03/24,03:00,1332,1335,71
2019/03/24,04:00,1304,1312,70
2019/03/24,05:00,1285,1284,69
2019/03/24,06:00,1289,1290,69
2019/03/24,07:00,1313,1351,70
2019/03/24,08:00,1329,1385,71
2019/03/24,09:00,1348,1394,72
2019/03/24,10:00,1299,1336,70
2019/03/24,11:00,1320,1327,71
2019/03/24,12:00,1279,1295,68
2019/03/24,13:00,1238,1251,66
2019/03/24,14:00,1208,1238,65
2019/03/24,15:00,1213,1233,65
2019/03/24,16:00,1253,1285,67
2019/03/24,17:00,1339,1407,72
2019/03/24,18:00,1465,1502,78
2019/03/24,19:00,1495,1510,80
2019/03/24,20:00,1486,1491,80
2019/03/24,21:00,1446,1449,77
2019/03/24,22:00,1367,1356,73
2019/03/24,23:00,1326,1314,71

最大使用率(%),時間帯
80,20:00～21:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2227,09:00～10:00,03月24日,17:00,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1872,9:00～10:00,03月24日,17:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/03/24,00:00,1368
2019/03/24,00:05,1365
2019/03/24,00:10,1373
2019/03/24,00:15,1371
2019/03/24,00:20,1359
2019/03/24,00:25,1358
2019/03/24,00:30,1355
2019/03/24,00:35,1349
2019/03/24,00:40,1334
2019/03/24,00:45,1328
2019/03/24,00:50,1296
2019/03/24,00:55,1307
2019/03/24,01:00,1314
2019/03/24,01:05,1330
2019/03/24,01:10,1326
2019/03/24,01:15,1317
2019/03/24,01:20,1326
2019/03/24,01:25,1317
2019/03/24,01:30,1320
2019/03/24,01:35,1334
2019/03/24,01:40,1330
2019/03/24,01:45,1323
2019/03/24,01:50,1311
2019/03/24,01:55,1315
2019/03/24,02:00,1296
2019/03/24,02:05,1304
2019/03/24,02:10,1316
2019/03/24,02:15,1319
2019/03/24,02:20,1328
2019/03/24,02:25,1330
2019/03/24,02:30,1342
2019/03/24,02:35,1338
2019/03/24,02:40,1342
2019/03/24,02:45,1343
2019/03/24,02:50,1320
2019/03/24,02:55,1312
2019/03/24,03:00,1333
2019/03/24,03:05,1326
2019/03/24,03:10,1340
2019/03/24,03:15,1332
2019/03/24,03:20,1331
2019/03/24,03:25,1336
2019/03/24,03:30,1324
2019/03/24,03:35,1329
2019/03/24,03:40,1333
2019/03/24,03:45,1340
2019/03/24,03:50,1331
2019/03/24,03:55,1297
2019/03/24,04:00,1289
2019/03/24,04:05,1315
2019/03/24,04:10,1314
2019/03/24,04:15,1311
2019/03/24,04:20,1308
2019/03/24,04:25,1307
2019/03/24,04:30,1290
2019/03/24,04:35,1293
2019/03/24,04:40,1295
2019/03/24,04:45,1307
2019/03/24,04:50,1278
2019/03/24,04:55,1275
2019/03/24,05:00,1299
