2020/11/06 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11340,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/13,00:00,7177,7194,-,10246
2020/07/13,01:00,6865,6902,-,10148
2020/07/13,02:00,6967,7015,-,10293
2020/07/13,03:00,7263,7272,-,10450
2020/07/13,04:00,7460,7450,-,10503
2020/07/13,05:00,7514,7517,-,10670
2020/07/13,06:00,7789,7840,-,11034
2020/07/13,07:00,8574,8584,-,11499
2020/07/13,08:00,9880,9901,-,12842
2020/07/13,09:00,10819,10874,-,13513
2020/07/13,10:00,11006,11179,-,13890
2020/07/13,11:00,11130,11340,-,14082
2020/07/13,12:00,10666,10889,-,13894
2020/07/13,13:00,11052,11293,-,14078
2020/07/13,14:00,11145,11312,-,13995
2020/07/13,15:00,10974,11125,-,13772
2020/07/13,16:00,10936,11042,-,13524
2020/07/13,17:00,10581,10686,-,13173
2020/07/13,18:00,10434,10528,-,12943
2020/07/13,19:00,10186,10272,-,12700
2020/07/13,20:00,9709,9723,-,12509
2020/07/13,21:00,9252,9220,-,12201
2020/07/13,22:00,8938,8855,-,11896
2020/07/13,23:00,8524,8421,-,11592

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11621,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/13,00:00,7428,0
2020/07/13,00:05,7385,0
2020/07/13,00:10,7337,0
2020/07/13,00:15,7303,0
2020/07/13,00:20,7218,0
2020/07/13,00:25,7190,0
2020/07/13,00:30,7162,0
2020/07/13,00:35,7124,0
2020/07/13,00:40,7083,0
2020/07/13,00:45,7030,0
2020/07/13,00:50,7008,0
2020/07/13,00:55,6993,0
2020/07/13,01:00,6960,0
2020/07/13,01:05,6954,0
2020/07/13,01:10,6938,0
2020/07/13,01:15,6890,0
2020/07/13,01:20,6868,0
2020/07/13,01:25,6830,0
2020/07/13,01:30,6855,0
2020/07/13,01:35,6824,0
2020/07/13,01:40,6828,0
2020/07/13,01:45,6804,0
2020/07/13,01:50,6812,0
2020/07/13,01:55,6840,0
2020/07/13,02:00,6854,0
2020/07/13,02:05,6870,0
2020/07/13,02:10,6890,0
2020/07/13,02:15,6916,0
2020/07/13,02:20,6910,0
2020/07/13,02:25,6935,0
2020/07/13,02:30,6948,0
2020/07/13,02:35,6994,0
2020/07/13,02:40,7028,0
2020/07/13,02:45,7036,0
2020/07/13,02:50,7047,0
2020/07/13,02:55,7047,0
2020/07/13,03:00,7118,0
2020/07/13,03:05,7138,0
2020/07/13,03:10,7163,0
2020/07/13,03:15,7213,0
2020/07/13,03:20,7236,0
2020/07/13,03:25,7285,0
2020/07/13,03:30,7276,0
2020/07/13,03:35,7305,0
2020/07/13,03:40,7306,0
2020/07/13,03:45,7328,0
2020/07/13,03:50,7340,0
2020/07/13,03:55,7338,0
2020/07/13,04:00,7404,0
2020/07/13,04:05,7412,0
2020/07/13,04:10,7408,0
2020/07/13,04:15,7411,0
2020/07/13,04:20,7452,0
2020/07/13,04:25,7480,0
2020/07/13,04:30,7476,2
2020/07/13,04:35,7492,2
2020/07/13,04:40,7501,2
2020/07/13,04:45,7491,2
2020/07/13,04:50,7468,4
2020/07/13,04:55,7485,7
2020/07/13,05:00,7514,12
2020/07/13,05:05,7566,15
2020/07/13,05:10,7565,20
2020/07/13,05:15,7555,27
2020/07/13,05:20,7539,35
2020/07/13,05:25,7570,42
2020/07/13,05:30,7519,54
2020/07/13,05:35,7497,68
2020/07/13,05:40,7448,80
2020/07/13,05:45,7436,95
2020/07/13,05:50,7467,116
2020/07/13,05:55,7481,128
2020/07/13,06:00,7531,147
2020/07/13,06:05,7604,162
2020/07/13,06:10,7651,177
2020/07/13,06:15,7686,193
2020/07/13,06:20,7688,213
2020/07/13,06:25,7714,233
2020/07/13,06:30,7732,257
2020/07/13,06:35,7817,279
2020/07/13,06:40,7876,303
2020/07/13,06:45,7884,328
2020/07/13,06:50,7974,356
2020/07/13,06:55,8053,385
2020/07/13,07:00,8094,412
2020/07/13,07:05,8191,443
2020/07/13,07:10,8272,476
2020/07/13,07:15,8361,509
2020/07/13,07:20,8427,545
2020/07/13,07:25,8502,571
2020/07/13,07:30,8549,598
2020/07/13,07:35,8630,632
2020/07/13,07:40,8722,665
2020/07/13,07:45,8805,689
2020/07/13,07:50,8897,715
2020/07/13,07:55,8969,743
2020/07/13,08:00,9126,778
2020/07/13,08:05,9327,810
2020/07/13,08:10,9459,845
2020/07/13,08:15,9577,877
2020/07/13,08:20,9658,912
2020/07/13,08:25,9794,937
2020/07/13,08:30,9909,968
2020/07/13,08:35,10007,1010
2020/07/13,08:40,10098,1038
2020/07/13,08:45,10217,1071
2020/07/13,08:50,10345,1106
2020/07/13,08:55,10433,1129
2020/07/13,09:00,10503,1151
2020/07/13,09:05,10625,1187
2020/07/13,09:10,10674,1191
2020/07/13,09:15,10706,1200
2020/07/13,09:20,10745,1213
2020/07/13,09:25,10819,1244
2020/07/13,09:30,10874,1255
2020/07/13,09:35,10902,1258
2020/07/13,09:40,10934,1263
2020/07/13,09:45,10947,1268
2020/07/13,09:50,10943,1272
2020/07/13,09:55,10955,1280
2020/07/13,10:00,10955,1305
2020/07/13,10:05,10892,1315
2020/07/13,10:10,10878,1313
2020/07/13,10:15,10944,1322
2020/07/13,10:20,10959,1323
2020/07/13,10:25,10986,1345
2020/07/13,10:30,11039,1366
2020/07/13,10:35,11035,1368
2020/07/13,10:40,11046,1394
2020/07/13,10:45,11077,1415
2020/07/13,10:50,11089,1446
2020/07/13,10:55,11115,1436
2020/07/13,11:00,11112,1437
2020/07/13,11:05,11143,1440
2020/07/13,11:10,11152,1436
2020/07/13,11:15,11132,1438
