2017/10/12 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2230,14:00～15:00,10月11日,14:33,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1953,14:00～15:00,10月11日,14:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/11,00:00,1307,1309,59
2017/10/11,01:00,1239,1241,56
2017/10/11,02:00,1245,1246,56
2017/10/11,03:00,1264,1266,57
2017/10/11,04:00,1276,1278,57
2017/10/11,05:00,1272,1272,57
2017/10/11,06:00,1318,1317,59
2017/10/11,07:00,1430,1458,64
2017/10/11,08:00,1654,1667,74
2017/10/11,09:00,1823,1828,82
2017/10/11,10:00,1879,1879,84
2017/10/11,11:00,1923,1906,86
2017/10/11,12:00,1822,1819,82
2017/10/11,13:00,1955,1932,88
2017/10/11,14:00,1973,1953,88
2017/10/11,15:00,1954,1948,88
2017/10/11,16:00,1932,1922,87
2017/10/11,17:00,1882,1867,84
2017/10/11,18:00,1828,1850,82
2017/10/11,19:00,1720,1735,77
2017/10/11,20:00,1616,1638,72
2017/10/11,21:00,1552,1557,70
2017/10/11,22:00,1479,1488,66
2017/10/11,23:00,1412,1410,63

最大使用率(%),時間帯
88,15:00～16:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2058,14:00～15:00,10月11日,16:40,13,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1844,14:00～15:00,10月11日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/11,00:00,1341
2017/10/11,00:05,1322
2017/10/11,00:10,1321
2017/10/11,00:15,1339
2017/10/11,00:20,1329
2017/10/11,00:25,1318
2017/10/11,00:30,1317
2017/10/11,00:35,1303
2017/10/11,00:40,1294
2017/10/11,00:45,1281
2017/10/11,00:50,1281
2017/10/11,00:55,1287
2017/10/11,01:00,1268
2017/10/11,01:05,1252
2017/10/11,01:10,1270
2017/10/11,01:15,1243
2017/10/11,01:20,1250
2017/10/11,01:25,1233
2017/10/11,01:30,1226
2017/10/11,01:35,1226
2017/10/11,01:40,1231
2017/10/11,01:45,1236
2017/10/11,01:50,1241
2017/10/11,01:55,1224
2017/10/11,02:00,1233
2017/10/11,02:05,1226
2017/10/11,02:10,1249
2017/10/11,02:15,1237
2017/10/11,02:20,1246
2017/10/11,02:25,1249
2017/10/11,02:30,1239
2017/10/11,02:35,1239
2017/10/11,02:40,1246
2017/10/11,02:45,1261
2017/10/11,02:50,1270
2017/10/11,02:55,1254
2017/10/11,03:00,1253
2017/10/11,03:05,1260
2017/10/11,03:10,1261
2017/10/11,03:15,1259
2017/10/11,03:20,1264
2017/10/11,03:25,1272
2017/10/11,03:30,1277
2017/10/11,03:35,1259
2017/10/11,03:40,1272
2017/10/11,03:45,1269
2017/10/11,03:50,1269
2017/10/11,03:55,1279
2017/10/11,04:00,1281
2017/10/11,04:05,1285
2017/10/11,04:10,1285
2017/10/11,04:15,1291
2017/10/11,04:20,1275
2017/10/11,04:25,1261
2017/10/11,04:30,1268
2017/10/11,04:35,1263
2017/10/11,04:40,1275
2017/10/11,04:45,1277
2017/10/11,04:50,1282
2017/10/11,04:55,1277
2017/10/11,05:00,1281
2017/10/11,05:05,1277
2017/10/11,05:10,1278
2017/10/11,05:15,1279
2017/10/11,05:20,1278
2017/10/11,05:25,1274
2017/10/11,05:30,1265
2017/10/11,05:35,1274
2017/10/11,05:40,1273
2017/10/11,05:45,1261
2017/10/11,05:50,1267
2017/10/11,05:55,1277
2017/10/11,06:00,1296
2017/10/11,06:05,1297
2017/10/11,06:10,1311
2017/10/11,06:15,1300
2017/10/11,06:20,1300
2017/10/11,06:25,1327
2017/10/11,06:30,1321
2017/10/11,06:35,1340
2017/10/11,06:40,1333
2017/10/11,06:45,1334
2017/10/11,06:50,1324
2017/10/11,06:55,1328
2017/10/11,07:00,1341
2017/10/11,07:05,1360
2017/10/11,07:10,1379
2017/10/11,07:15,1387
2017/10/11,07:20,1396
2017/10/11,07:25,1423
2017/10/11,07:30,1439
2017/10/11,07:35,1452
2017/10/11,07:40,1455
2017/10/11,07:45,1475
2017/10/11,07:50,1486
2017/10/11,07:55,1496
2017/10/11,08:00,1528
2017/10/11,08:05,1546
2017/10/11,08:10,1576
2017/10/11,08:15,1600
2017/10/11,08:20,1629
2017/10/11,08:25,1642
2017/10/11,08:30,1671
2017/10/11,08:35,1686
2017/10/11,08:40,1707
2017/10/11,08:45,1717
2017/10/11,08:50,1743
2017/10/11,08:55,1754
2017/10/11,09:00,1766
2017/10/11,09:05,1786
2017/10/11,09:10,1786
2017/10/11,09:15,1797
2017/10/11,09:20,1811
2017/10/11,09:25,1823
2017/10/11,09:30,1835
2017/10/11,09:35,1835
2017/10/11,09:40,1853
2017/10/11,09:45,1860
2017/10/11,09:50,1859
2017/10/11,09:55,1862
2017/10/11,10:00,1879
2017/10/11,10:05,1859
2017/10/11,10:10,1852
2017/10/11,10:15,1876
2017/10/11,10:20,1869
2017/10/11,10:25,1879
2017/10/11,10:30,1889
2017/10/11,10:35,1904
2017/10/11,10:40,1912
2017/10/11,10:45,1899
2017/10/11,10:50,1895
2017/10/11,10:55,1900
2017/10/11,11:00,1908
2017/10/11,11:05,1915
2017/10/11,11:10,1916
2017/10/11,11:15,1925
2017/10/11,11:20,1917
2017/10/11,11:25,1929
2017/10/11,11:30,1911
2017/10/11,11:35,1932
2017/10/11,11:40,1941
2017/10/11,11:45,1946
2017/10/11,11:50,1938
2017/10/11,11:55,1935
2017/10/11,12:00,1907
2017/10/11,12:05,1848
