2019/01/17 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13892,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/17,00:00,10677,10639,-
2019/01/17,01:00,10492,10442,-
2019/01/17,02:00,10556,10525,-
2019/01/17,03:00,10614,10569,-
2019/01/17,04:00,10613,10578,-
2019/01/17,05:00,10911,10895,-
2019/01/17,06:00,11955,11934,-
2019/01/17,07:00,12794,12777,-
2019/01/17,08:00,13657,13622,-
2019/01/17,09:00,13811,13892,-
2019/01/17,10:00,13311,13385,-
2019/01/17,11:00,12944,12986,-
2019/01/17,12:00,12151,12236,-
2019/01/17,13:00,12445,12599,-
2019/01/17,14:00,12456,12589,-
2019/01/17,15:00,12557,12672,-
2019/01/17,16:00,13067,13165,-
2019/01/17,17:00,13635,13715,-
2019/01/17,18:00,13688,13742,-
2019/01/17,19:00,13295,13347,-
2019/01/17,20:00,12837,12928,-
2019/01/17,21:00,12344,12414,-
2019/01/17,22:00,11737,11807,-
2019/01/17,23:00,11215,11280,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13975,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/17,0:00,10944
2019/1/17,0:05,10929
2019/1/17,0:10,10876
2019/1/17,0:15,10822
2019/1/17,0:20,10749
2019/1/17,0:25,10673
2019/1/17,0:30,10667
2019/1/17,0:35,10604
2019/1/17,0:40,10577
2019/1/17,0:45,10504
2019/1/17,0:50,10490
2019/1/17,0:55,10466
2019/1/17,1:00,10473
2019/1/17,1:05,10522
2019/1/17,1:10,10514
2019/1/17,1:15,10509
2019/1/17,1:20,10483
2019/1/17,1:25,10450
2019/1/17,1:30,10456
2019/1/17,1:35,10473
2019/1/17,1:40,10465
2019/1/17,1:45,10485
2019/1/17,1:50,10524
2019/1/17,1:55,10527
2019/1/17,2:00,10523
2019/1/17,2:05,10539
2019/1/17,2:10,10548
2019/1/17,2:15,10549
2019/1/17,2:20,10566
2019/1/17,2:25,10542
2019/1/17,2:30,10533
2019/1/17,2:35,10549
2019/1/17,2:40,10548
2019/1/17,2:45,10557
2019/1/17,2:50,10596
2019/1/17,2:55,10625
2019/1/17,3:00,10620
2019/1/17,3:05,10617
2019/1/17,3:10,10640
2019/1/17,3:15,10631
2019/1/17,3:20,10648
2019/1/17,3:25,10627
2019/1/17,3:30,10597
2019/1/17,3:35,10588
2019/1/17,3:40,10561
2019/1/17,3:45,10606
2019/1/17,3:50,10620
2019/1/17,3:55,10600
2019/1/17,4:00,10586
2019/1/17,4:05,10624
2019/1/17,4:10,10638
2019/1/17,4:15,10613
2019/1/17,4:20,10597
2019/1/17,4:25,10593
2019/1/17,4:30,10609
2019/1/17,4:35,10626
2019/1/17,4:40,10637
2019/1/17,4:45,10614
2019/1/17,4:50,10629
2019/1/17,4:55,10661
2019/1/17,5:00,10650
2019/1/17,5:05,10704
2019/1/17,5:10,10761
2019/1/17,5:15,10811
2019/1/17,5:20,10832
2019/1/17,5:25,10855
2019/1/17,5:30,10901
2019/1/17,5:35,10951
2019/1/17,5:40,11013
2019/1/17,5:45,11088
2019/1/17,5:50,11137
2019/1/17,5:55,11208
2019/1/17,6:00,11298
2019/1/17,6:05,11479
2019/1/17,6:10,11643
2019/1/17,6:15,11720
2019/1/17,6:20,11799
2019/1/17,6:25,11921
2019/1/17,6:30,11987
2019/1/17,6:35,12130
2019/1/17,6:40,12268
2019/1/17,6:45,12313
2019/1/17,6:50,12383
2019/1/17,6:55,12449
2019/1/17,7:00,12496
2019/1/17,7:05,12522
2019/1/17,7:10,12561
2019/1/17,7:15,12624
2019/1/17,7:20,12693
2019/1/17,7:25,12749
2019/1/17,7:30,12808
2019/1/17,7:35,12887
2019/1/17,7:40,12935
2019/1/17,7:45,12988
