2020/2/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1519,9:00～10:00,2月11日,18:02,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,9:00～10:00,2月11日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/12,0:00,1034,1018,68
2020/2/12,1:00,1058,1050,70
2020/2/12,2:00,1087,1085,72
2020/2/12,3:00,1114,1110,73
2020/2/12,4:00,1134,1130,75
2020/2/12,5:00,1165,1163,77
2020/2/12,6:00,1212,1180,80
2020/2/12,7:00,1169,1166,77
2020/2/12,8:00,1201,1209,79
2020/2/12,9:00,1221,1240,80
2020/2/12,10:00,1146,1198,75
2020/2/12,11:00,1099,1151,72
2020/2/12,12:00,1020,1087,67
2020/2/12,13:00,1039,1107,68
2020/2/12,14:00,1055,1101,69
2020/2/12,15:00,1056,1080,70
2020/2/12,16:00,1079,1093,71
2020/2/12,17:00,1133,1120,75
2020/2/12,18:00,1141,1119,75
2020/2/12,19:00,1113,1085,73
2020/2/12,20:00,1086,1043,72
2020/2/12,21:00,1038,988,68
2020/2/12,22:00,1007,951,66
2020/2/12,23:00,997,967,66

最大使用率(%),時間帯
80,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,9:00～10:00,2月12日,18:02,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,9:00～10:00,2月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/12,0:00,1041
2020/2/12,0:05,1040
2020/2/12,0:10,1046
2020/2/12,0:15,1040
2020/2/12,0:20,1039
2020/2/12,0:25,1037
2020/2/12,0:30,1036
2020/2/12,0:35,1025
2020/2/12,0:40,1025
2020/2/12,0:45,1029
2020/2/12,0:50,1031
2020/2/12,0:55,1024
2020/2/12,1:00,1021
2020/2/12,1:05,1040
2020/2/12,1:10,1049
2020/2/12,1:15,1052
2020/2/12,1:20,1056
2020/2/12,1:25,1056
2020/2/12,1:30,1058
2020/2/12,1:35,1066
2020/2/12,1:40,1060
2020/2/12,1:45,1064
2020/2/12,1:50,1072
2020/2/12,1:55,1070
2020/2/12,2:00,1079
2020/2/12,2:05,1072
2020/2/12,2:10,1081
2020/2/12,2:15,1081
2020/2/12,2:20,1083
2020/2/12,2:25,1079
2020/2/12,2:30,1084
2020/2/12,2:35,1082
2020/2/12,2:40,1095
2020/2/12,2:45,1099
2020/2/12,2:50,1100
2020/2/12,2:55,1099
2020/2/12,3:00,1105
2020/2/12,3:05,1104
2020/2/12,3:10,1106
2020/2/12,3:15,1111
2020/2/12,3:20,1109
2020/2/12,3:25,1114
2020/2/12,3:30,1113
2020/2/12,3:35,1114
2020/2/12,3:40,1114
2020/2/12,3:45,1123
2020/2/12,3:50,1119
2020/2/12,3:55,1126
2020/2/12,4:00,1124
2020/2/12,4:05,1126
2020/2/12,4:10,1121
2020/2/12,4:15,1128
2020/2/12,4:20,1130
2020/2/12,4:25,1133
2020/2/12,4:30,1136
2020/2/12,4:35,1138
2020/2/12,4:40,1137
2020/2/12,4:45,1141
2020/2/12,4:50,1143
2020/2/12,4:55,1143
2020/2/12,5:00,1136
2020/2/12,5:05,1145
2020/2/12,5:10,1157
2020/2/12,5:15,1156
2020/2/12,5:20,1159
2020/2/12,5:25,1160
2020/2/12,5:30,1165
2020/2/12,5:35,1173
2020/2/12,5:40,1177
2020/2/12,5:45,1172
2020/2/12,5:50,1174
2020/2/12,5:55,1182
2020/2/12,6:00,1189
2020/2/12,6:05,1205
2020/2/12,6:10,1214
2020/2/12,6:15,1218
2020/2/12,6:20,1220
2020/2/12,6:25,1225
2020/2/12,6:30,1222
2020/2/12,6:35,1222
2020/2/12,6:40,1222
2020/2/12,6:45,1210
2020/2/12,6:50,1203
2020/2/12,6:55,1196
2020/2/12,7:00,1182
2020/2/12,7:05,1168
2020/2/12,7:10,1168
2020/2/12,7:15,1165
2020/2/12,7:20,1159
2020/2/12,7:25,1161
2020/2/12,7:30,1159
2020/2/12,7:35,1173
2020/2/12,7:40,1168
2020/2/12,7:45,1180
2020/2/12,7:50,1172
2020/2/12,7:55,1178
2020/2/12,8:00,1180
2020/2/12,8:05,1167
2020/2/12,8:10,1172
2020/2/12,8:15,1181
2020/2/12,8:20,1190
2020/2/12,8:25,1194
2020/2/12,8:30,1207
2020/2/12,8:35,1210
2020/2/12,8:40,1221
2020/2/12,8:45,1222
2020/2/12,8:50,1221
2020/2/12,8:55,1230
2020/2/12,9:00,1219
2020/2/12,9:05,1225
2020/2/12,9:10,1240
2020/2/12,9:15,1239
2020/2/12,9:20,1238
2020/2/12,9:25,1233
2020/2/12,9:30,1227
2020/2/12,9:35,1223
2020/2/12,9:40,1220
2020/2/12,9:45,1208
2020/2/12,9:50,1196
2020/2/12,9:55,1201
2020/2/12,10:00,1191
2020/2/12,10:05,1170
2020/2/12,10:10,1166
2020/2/12,10:15,1162
2020/2/12,10:20,1160
2020/2/12,10:25,1152
2020/2/12,10:30,1144
2020/2/12,10:35,1142
2020/2/12,10:40,1136
2020/2/12,10:45,1131
2020/2/12,10:50,1125
2020/2/12,10:55,1110
2020/2/12,11:00,1106
2020/2/12,11:05,1107
2020/2/12,11:10,1114
2020/2/12,11:15,1114
2020/2/12,11:20,1108
2020/2/12,11:25,1107
2020/2/12,11:30,1094
2020/2/12,11:35,1095
2020/2/12,11:40,1096
2020/2/12,11:45,1093
2020/2/12,11:50,1084
2020/2/12,11:55,1086
2020/2/12,12:00,1068
2020/2/12,12:05,1047
2020/2/12,12:10,1046
2020/2/12,12:15,1039
2020/2/12,12:20,1034
2020/2/12,12:25,1020
2020/2/12,12:30,1012
2020/2/12,12:35,1003
2020/2/12,12:40,999
2020/2/12,12:45,1001
2020/2/12,12:50,998
2020/2/12,12:55,1006
2020/2/12,13:00,1002
2020/2/12,13:05,1016
2020/2/12,13:10,1033
2020/2/12,13:15,1035
2020/2/12,13:20,1042
2020/2/12,13:25,1040
2020/2/12,13:30,1032
2020/2/12,13:35,1043
2020/2/12,13:40,1049
2020/2/12,13:45,1052
2020/2/12,13:50,1049
2020/2/12,13:55,1052
