2016/04/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,13:00～14:00,04月28日,13:17,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,13:00～14:00,04月28日,13:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/28,00:00,72,69,52
2016/04/28,01:00,69,66,50
2016/04/28,02:00,68,67,49
2016/04/28,03:00,70,70,51
2016/04/28,04:00,70,70,51
2016/04/28,05:00,69,69,50
2016/04/28,06:00,70,70,51
2016/04/28,07:00,76,76,55
2016/04/28,08:00,83,82,60
2016/04/28,09:00,88,89,64
2016/04/28,10:00,93,91,67
2016/04/28,11:00,92,93,67
2016/04/28,12:00,89,92,64
2016/04/28,13:00,92,93,67
2016/04/28,14:00,93,93,67
2016/04/28,15:00,91,92,66
2016/04/28,16:00,91,92,66
2016/04/28,17:00,90,90,65
2016/04/28,18:00,88,90,64
2016/04/28,19:00,90,93,65
2016/04/28,20:00,88,90,64
2016/04/28,21:00,83,85,60
2016/04/28,22:00,79,79,57
2016/04/28,23:00,75,77,54

最大使用率(%),時間帯
67,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,16:00～17:00,04月29日,00:00,52,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,16:00～17:00,04月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/04/28,00:00,77
2016/04/28,00:05,76
2016/04/28,00:10,76
2016/04/28,00:15,75
2016/04/28,00:20,75
2016/04/28,00:25,74
2016/04/28,00:30,74
2016/04/28,00:35,73
2016/04/28,00:40,73
2016/04/28,00:45,72
2016/04/28,00:50,72
2016/04/28,00:55,71
2016/04/28,01:00,71
2016/04/28,01:05,71
2016/04/28,01:10,71
2016/04/28,01:15,70
2016/04/28,01:20,70
2016/04/28,01:25,70
2016/04/28,01:30,69
2016/04/28,01:35,69
2016/04/28,01:40,69
2016/04/28,01:45,69
2016/04/28,01:50,69
2016/04/28,01:55,68
2016/04/28,02:00,68
2016/04/28,02:05,68
2016/04/28,02:10,68
2016/04/28,02:15,68
2016/04/28,02:20,68
2016/04/28,02:25,68
2016/04/28,02:30,68
2016/04/28,02:35,69
2016/04/28,02:40,70
2016/04/28,02:45,70
2016/04/28,02:50,70
2016/04/28,02:55,70
2016/04/28,03:00,70
2016/04/28,03:05,70
2016/04/28,03:10,70
2016/04/28,03:15,70
2016/04/28,03:20,70
2016/04/28,03:25,70
2016/04/28,03:30,70
2016/04/28,03:35,71
2016/04/28,03:40,71
2016/04/28,03:45,71
2016/04/28,03:50,71
2016/04/28,03:55,71
2016/04/28,04:00,71
2016/04/28,04:05,71
2016/04/28,04:10,71
2016/04/28,04:15,71
2016/04/28,04:20,71
2016/04/28,04:25,71
2016/04/28,04:30,71
2016/04/28,04:35,71
2016/04/28,04:40,70
2016/04/28,04:45,71
2016/04/28,04:50,71
2016/04/28,04:55,71
2016/04/28,05:00,70
2016/04/28,05:05,71
2016/04/28,05:10,71
2016/04/28,05:15,71
2016/04/28,05:20,71
2016/04/28,05:25,70
2016/04/28,05:30,70
2016/04/28,05:35,70
2016/04/28,05:40,70
2016/04/28,05:45,70
2016/04/28,05:50,70
2016/04/28,05:55,69
2016/04/28,06:00,69
2016/04/28,06:05,70
2016/04/28,06:10,69
2016/04/28,06:15,69
2016/04/28,06:20,69
2016/04/28,06:25,70
2016/04/28,06:30,70
2016/04/28,06:35,71
2016/04/28,06:40,72
2016/04/28,06:45,72
2016/04/28,06:50,72
2016/04/28,06:55,72
2016/04/28,07:00,73
2016/04/28,07:05,75
2016/04/28,07:10,76
2016/04/28,07:15,76
2016/04/28,07:20,76
2016/04/28,07:25,76
2016/04/28,07:30,76
2016/04/28,07:35,79
2016/04/28,07:40,79
