2020/7/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,19:00～20:00,7月12日,12:37,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,19:00～20:00,7月12日,12:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,19:00～20:00,7月12日,12:37,29,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,19:00～20:00,7月12日,12:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/12,0:00,246,240,63,392
2020/7/12,1:00,246,251,60,409
2020/7/12,2:00,259,265,62,419
2020/7/12,3:00,273,280,64,426
2020/7/12,4:00,270,279,63,427
2020/7/12,5:00,256,263,60,424
2020/7/12,6:00,252,247,59,425
2020/7/12,7:00,248,241,61,410
2020/7/12,8:00,256,246,65,394
2020/7/12,9:00,269,255,68,394
2020/7/12,10:00,275,274,70,394
2020/7/12,11:00,279,279,72,388
2020/7/12,12:00,279,276,66,421
2020/7/12,13:00,271,273,65,418
2020/7/12,14:00,277,267,68,408
2020/7/12,15:00,287,265,73,394
2020/7/12,16:00,296,284,72,413
2020/7/12,17:00,304,296,73,416
2020/7/12,18:00,303,296,76,398
2020/7/12,19:00,308,305,78,392
2020/7/12,20:00,297,290,76,391
2020/7/12,21:00,279,276,70,396
2020/7/12,22:00,264,261,68,388
2020/7/12,23:00,254,249,67,379

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,16:00～17:00,7月13日,20:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,16:00～17:00,7月13日,20:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
440,16:00～17:00,7月13日,20:00,23,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,16:00～17:00,7月13日,20:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/12,0:00,259,0
2020/7/12,0:05,254,0
2020/7/12,0:10,253,0
2020/7/12,0:15,249,0
2020/7/12,0:20,248,0
2020/7/12,0:25,246,0
2020/7/12,0:30,248,0
2020/7/12,0:35,249,0
2020/7/12,0:40,246,0
2020/7/12,0:45,247,0
2020/7/12,0:50,244,0
2020/7/12,0:55,241,0
2020/7/12,1:00,247,0
2020/7/12,1:05,246,0
2020/7/12,1:10,241,0
2020/7/12,1:15,243,0
2020/7/12,1:20,244,0
2020/7/12,1:25,246,0
2020/7/12,1:30,248,0
2020/7/12,1:35,245,0
2020/7/12,1:40,244,0
2020/7/12,1:45,247,0
2020/7/12,1:50,250,0
2020/7/12,1:55,250,0
2020/7/12,2:00,252,0
2020/7/12,2:05,255,0
2020/7/12,2:10,256,0
2020/7/12,2:15,258,0
2020/7/12,2:20,255,0
2020/7/12,2:25,257,0
2020/7/12,2:30,257,0
2020/7/12,2:35,259,0
2020/7/12,2:40,261,0
2020/7/12,2:45,262,0
2020/7/12,2:50,265,0
2020/7/12,2:55,265,0
2020/7/12,3:00,266,0
2020/7/12,3:05,267,0
2020/7/12,3:10,271,0
2020/7/12,3:15,276,0
2020/7/12,3:20,275,0
2020/7/12,3:25,276,0
2020/7/12,3:30,273,0
2020/7/12,3:35,276,0
2020/7/12,3:40,281,0
2020/7/12,3:45,277,0
2020/7/12,3:50,276,0
2020/7/12,3:55,273,0
2020/7/12,4:00,274,0
2020/7/12,4:05,276,0
2020/7/12,4:10,278,0
2020/7/12,4:15,277,0
2020/7/12,4:20,272,0
2020/7/12,4:25,270,0
2020/7/12,4:30,270,2
2020/7/12,4:35,269,2
2020/7/12,4:40,271,2
2020/7/12,4:45,269,2
2020/7/12,4:50,264,3
2020/7/12,4:55,261,3
2020/7/12,5:00,267,6
2020/7/12,5:05,262,6
2020/7/12,5:10,262,7
2020/7/12,5:15,259,7
2020/7/12,5:20,258,8
2020/7/12,5:25,256,8
2020/7/12,5:30,256,11
2020/7/12,5:35,252,11
2020/7/12,5:40,253,11
2020/7/12,5:45,251,11
2020/7/12,5:50,250,12
2020/7/12,5:55,248,13
2020/7/12,6:00,254,17
2020/7/12,6:05,253,18
2020/7/12,6:10,250,18
2020/7/12,6:15,252,19
2020/7/12,6:20,254,19
2020/7/12,6:25,251,20
2020/7/12,6:30,250,21
2020/7/12,6:35,250,22
2020/7/12,6:40,251,22
2020/7/12,6:45,252,21
2020/7/12,6:50,252,22
2020/7/12,6:55,245,23
2020/7/12,7:00,247,27
2020/7/12,7:05,248,27
2020/7/12,7:10,250,27
2020/7/12,7:15,247,28
2020/7/12,7:20,248,29
2020/7/12,7:25,246,30
2020/7/12,7:30,249,32
2020/7/12,7:35,249,33
2020/7/12,7:40,251,34
2020/7/12,7:45,250,35
2020/7/12,7:50,250,36
2020/7/12,7:55,248,35
2020/7/12,8:00,248,38
2020/7/12,8:05,250,37
2020/7/12,8:10,249,39
2020/7/12,8:15,249,40
2020/7/12,8:20,252,40
2020/7/12,8:25,254,39
2020/7/12,8:30,260,41
2020/7/12,8:35,261,42
2020/7/12,8:40,262,42
2020/7/12,8:45,263,42
2020/7/12,8:50,265,42
2020/7/12,8:55,266,42
2020/7/12,9:00,266,44
2020/7/12,9:05,268,43
2020/7/12,9:10,268,43
2020/7/12,9:15,270,43
2020/7/12,9:20,272,44
2020/7/12,9:25,271,44
2020/7/12,9:30,274,47
2020/7/12,9:35,273,48
2020/7/12,9:40,271,49
2020/7/12,9:45,268,50
2020/7/12,9:50,270,51
2020/7/12,9:55,270,51
2020/7/12,10:00,274,53
2020/7/12,10:05,271,52
2020/7/12,10:10,274,52
2020/7/12,10:15,274,52
2020/7/12,10:20,274,53
2020/7/12,10:25,276,53
2020/7/12,10:30,280,52
2020/7/12,10:35,281,51
2020/7/12,10:40,281,51
2020/7/12,10:45,278,50
2020/7/12,10:50,276,50
